"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"O'ahu Island","METPOL",0.222222222222222,4,0.666666666666667,52
"O'ahu Island","PSYMA2",0.223825693265422,5,0.833333333333333,52
"O'ahu Island","HIBTIL",0.34135068854933,6,1,52
"Hawai'i Island","MYRLES",0.000540598983673911,1,0.111111111111111,53
"Hawai'i Island","CHETRI",0.00378419288571737,2,0.222222222222222,53
"Hawai'i Island","ILEANO",0.0048653908530652,3,0.333333333333333,53
"Hawai'i Island","ACAKOA",0.0128662558114391,4,0.444444444444444,53
"Hawai'i Island","CIBMEN",0.029030165423289,5,0.555555555555556,53
"Hawai'i Island","MELCLU",0.083360363282517,6,0.666666666666667,53
"Hawai'i Island","MYRSAN",0.166720726565034,7,0.777777777777778,53
"Hawai'i Island","CIBGLA",0.30273543085739,8,0.888888888888889,53
"Hawai'i Island","METPOL",0.396096875337874,9,1,53
"Kaua'i Island","CHEPLA",0.00106643915964594,1,0.0333333333333333,53
"Kaua'i Island","COPOCH",0.00106643915964594,2,0.0666666666666667,53
"Kaua'i Island","CYAHIR",0.00106643915964594,3,0.1,53
"Kaua'i Island","MELANI",0.00106643915964594,4,0.133333333333333,53
"Kaua'i Island","SOPCHR",0.00106643915964594,5,0.166666666666667,53
"Kaua'i Island","STYTAM",0.00106643915964594,6,0.2,53
"Kaua'i Island","XYLHAW",0.00106643915964594,7,0.233333333333333,53
"Kaua'i Island","CYRLON",0.00213287831929188,8,0.266666666666667,53
"Kaua'i Island","ILEANO",0.00213287831929188,9,0.3,53
"Kaua'i Island","KADACU",0.00213287831929188,10,0.333333333333333,53
"Kaua'i Island","MYRLES",0.00213287831929188,11,0.366666666666667,53
"Kaua'i Island","PSYKAD",0.00213287831929188,12,0.4,53
"Kaua'i Island","SYZSAN",0.00213287831929188,13,0.433333333333333,53
"Kaua'i Island","WIKOAH",0.00319931747893783,14,0.466666666666667,53
"Kaua'i Island","KADAFF",0.00426575663858377,15,0.5,53
"Kaua'i Island","CLASAN",0.00533219579822971,16,0.533333333333333,53
"Kaua'i Island","COPFOL",0.00533219579822971,17,0.566666666666667,53
"Kaua'i Island","PSYGRE",0.00533219579822971,18,0.6,53
"Kaua'i Island","PANTEC",0.00629199104191106,19,0.633333333333333,53
"Kaua'i Island","ALYSTE",0.00639863495787565,20,0.666666666666667,53
"Kaua'i Island","CHETRI",0.00639863495787565,21,0.7,53
"Kaua'i Island","PSYMA2",0.0074650741175216,22,0.733333333333333,53
"Kaua'i Island","ANTPLA",0.00853151327716754,23,0.766666666666667,53
"Kaua'i Island","BROARG",0.00853151327716754,24,0.8,53
"Kaua'i Island","NESSAN",0.0106643915964594,25,0.833333333333333,53
"Kaua'i Island","MELCLU",0.0149301482350432,26,0.866666666666667,53
"Kaua'i Island","WIKSPP",0.0822224592087021,27,0.9,53
"Kaua'i Island","METPOL",0.165298069745121,28,0.933333333333333,53
"Kaua'i Island","ACAKOA",0.291351178415271,29,0.966666666666667,53
"Kaua'i Island","HIBTIL",0.3481923856244,30,1,53
"Maui Nui","DODVIS",0.000620039682539683,1,0.0714285714285714,53
"Maui Nui","MYRLES",0.000620039682539683,2,0.142857142857143,53
"Maui Nui","SCAGAU",0.000620039682539683,3,0.214285714285714,53
"Maui Nui","SYZSAN",0.000620039682539683,4,0.285714285714286,53
"Maui Nui","MELCLU",0.00124007936507937,5,0.357142857142857,53
"Maui Nui","COPOCH",0.00558035714285714,6,0.428571428571429,53
"Maui Nui","PSYMA2",0.00682043650793651,7,0.5,53
"Maui Nui","ILEANO",0.00744047619047619,8,0.571428571428571,53
"Maui Nui","WIKOAH",0.00930059523809524,9,0.642857142857143,53
"Maui Nui","STYTAM",0.0198412698412698,10,0.714285714285714,53
"Maui Nui","CIBGLA",0.0259176587301587,11,0.785714285714286,53
"Maui Nui","CHETRI",0.118489583333333,12,0.857142857142857,53
"Maui Nui","CIBMEN",0.19593253968254,13,0.928571428571429,53
"Maui Nui","METPOL",0.606956845238095,14,1,53
"O'ahu Island","CYASPP",0.00103551827689759,1,0.0714285714285714,53
"O'ahu Island","MYRLAN",0.00103551827689759,2,0.142857142857143,53
"O'ahu Island","MYRLES",0.00103551827689759,3,0.214285714285714,53
"O'ahu Island","STYTAM",0.00103551827689759,4,0.285714285714286,53
"O'ahu Island","DIOSAN",0.00207103655379517,5,0.357142857142857,53
"O'ahu Island","SANFRE",0.00207103655379517,6,0.428571428571429,53
"O'ahu Island","ANTPLA",0.00310655483069276,7,0.5,53
"O'ahu Island","PSYMA2",0.00414207310759035,8,0.571428571428571,53
"O'ahu Island","COPFOL",0.00517759138448794,9,0.642857142857143,53
"O'ahu Island","BOBSAN",0.00610955783369577,10,0.714285714285714,53
"O'ahu Island","SYZSAN",0.00610955783369577,11,0.785714285714286,53
"O'ahu Island","PSYODO",0.0144972558765662,12,0.857142857142857,53
"O'ahu Island","ACAKOA",0.0719685202443823,13,0.928571428571429,53
"O'ahu Island","METPOL",0.880604742673708,14,1,53
"Hawai'i Island","COPSPP",0.000929022668153103,1,0.1,54
"Hawai'i Island","KADAFF",0.000929022668153103,2,0.2,54
"Hawai'i Island","MYRSAN",0.000929022668153103,3,0.3,54
"Hawai'i Island","PITHOS",0.00371609067261241,4,0.4,54
"Hawai'i Island","CIBMEN",0.0165366034931252,5,0.5,54
"Hawai'i Island","CHETRI",0.0249907097733185,6,0.6,54
"Hawai'i Island","ILEANO",0.0314009661835749,7,0.7,54
"Hawai'i Island","MYRLES",0.0734856930509104,8,0.8,54
"Hawai'i Island","CIBGLA",0.136566332218506,9,0.9,54
"Hawai'i Island","METPOL",0.710516536603493,10,1,54
"Kaua'i Island","BOBBRE",0.00147841513897102,1,0.032258064516129,54
"Kaua'i Island","CHEPLA",0.00147841513897102,2,0.0645161290322581,54
"Kaua'i Island","COPOCH",0.00147841513897102,3,0.0967741935483871,54
"Kaua'i Island","CYAHIR",0.00147841513897102,4,0.129032258064516,54
"Kaua'i Island","ILEANO",0.00147841513897102,5,0.161290322580645,54
"Kaua'i Island","MELANI",0.00147841513897102,6,0.193548387096774,54
"Kaua'i Island","MELCLU",0.00147841513897102,7,0.225806451612903,54
"Kaua'i Island","PLEAUR",0.00147841513897102,8,0.258064516129032,54
"Kaua'i Island","WIKFUR",0.00147841513897102,9,0.290322580645161,54
"Kaua'i Island","XYLHAW",0.00147841513897102,10,0.32258064516129,54
"Kaua'i Island","ALPPON",0.00295683027794205,11,0.354838709677419,54
"Kaua'i Island","CHACEL",0.00295683027794205,12,0.387096774193548,54
"Kaua'i Island","CYRLON",0.00295683027794205,13,0.419354838709677,54
"Kaua'i Island","COPWAI",0.00443524541691307,14,0.451612903225806,54
"Kaua'i Island","PSYGRA",0.00443524541691307,15,0.483870967741935,54
"Kaua'i Island","SYZSAN",0.00443524541691307,16,0.516129032258065,54
"Kaua'i Island","SANFRE",0.00591366055588409,17,0.548387096774194,54
"Kaua'i Island","COPFOL",0.00739207569485511,18,0.580645161290323,54
"Kaua'i Island","KADAFF",0.00739207569485511,19,0.612903225806452,54
"Kaua'i Island","MYRLES",0.00739207569485511,20,0.645161290322581,54
"Kaua'i Island","PANTEC",0.00872264931992904,21,0.67741935483871,54
"Kaua'i Island","CHETRI",0.00887049083382614,22,0.709677419354839,54
"Kaua'i Island","STYTAM",0.00887049083382614,23,0.741935483870968,54
"Kaua'i Island","BROARG",0.0118273211117682,24,0.774193548387097,54
"Kaua'i Island","MELBAR",0.0118273211117682,25,0.806451612903226,54
"Kaua'i Island","DIOHIL",0.0162625665286813,26,0.838709677419355,54
"Kaua'i Island","DODVIS",0.0502661147250148,27,0.870967741935484,54
"Kaua'i Island","PSYMA2",0.0532229450029568,28,0.903225806451613,54
"Kaua'i Island","METPOL",0.11531638083974,29,0.935483870967742,54
"Kaua'i Island","ACAKOA",0.167060910703726,30,0.967741935483871,54
"Kaua'i Island","HIBTIL",0.482702542874039,31,1,54
"Maui Nui","PITGLA",0.000576468553640399,1,0.111111111111111,54
"Maui Nui","MYRLES",0.00685997578832075,2,0.222222222222222,54
"Maui Nui","SADSOU",0.00691762264368479,3,0.333333333333333,54
"Maui Nui","ACAKOA",0.0109529025191676,4,0.444444444444444,54
"Maui Nui","CHETRI",0.0436963163659422,5,0.555555555555556,54
"Maui Nui","CIBGLA",0.0691762264368479,6,0.666666666666667,54
"Maui Nui","CIBMEN",0.119905459157203,7,0.777777777777778,54
"Maui Nui","SADCYA",0.149881823946504,8,0.888888888888889,54
"Maui Nui","METPOL",0.59203320458869,9,1,54
"O'ahu Island","REYSAN",0.00144320969836917,1,0.0625,54
"O'ahu Island","WIKOAH",0.00144320969836917,2,0.125,54
"O'ahu Island","KADAFF",0.00288641939673835,3,0.1875,54
"O'ahu Island","PSYHEX",0.00288641939673835,4,0.25,54
"O'ahu Island","SCAGAU",0.00288641939673835,5,0.3125,54
"O'ahu Island","POUSAN",0.00432962909510752,6,0.375,54
"O'ahu Island","RAUSAN",0.00577283879347669,7,0.4375,54
"O'ahu Island","NESSAN",0.00865925819021504,8,0.5,54
"O'ahu Island","ACAKOA",0.0101024678885842,9,0.5625,54
"O'ahu Island","ANTPUL",0.0115456775869534,10,0.625,54
"O'ahu Island","PISSAN",0.0158753066820609,11,0.6875,54
"O'ahu Island","PSYODO",0.0158753066820609,12,0.75,54
"O'ahu Island","SAPOAH",0.0721604849184587,13,0.8125,54
"O'ahu Island","METPOL",0.115456775869534,14,0.875,54
"O'ahu Island","DIOSAN",0.206378986866792,15,0.9375,54
"O'ahu Island","HIBTIL",0.522297589839804,16,1,54
"Hawai'i Island","PITHOS",0.000937822376441902,1,0.111111111111111,55
"Hawai'i Island","COPSPP",0.0150051580230704,2,0.222222222222222,55
"Hawai'i Island","ACAKOA",0.0166932383006659,3,0.333333333333333,55
"Hawai'i Island","ILEANO",0.01678702053831,4,0.444444444444444,55
"Hawai'i Island","MYRLES",0.0196942699052799,5,0.555555555555556,55
"Hawai'i Island","CIBGLA",0.0599268498546375,6,0.666666666666667,55
"Hawai'i Island","CHETRI",0.0928444152677483,7,0.777777777777778,55
"Hawai'i Island","CIBMEN",0.117134014817594,8,0.888888888888889,55
"Hawai'i Island","METPOL",0.660977210916253,9,1,55
"Kaua'i Island","CHEPLA",0.00173913043478261,1,0.0454545454545455,55
"Kaua'i Island","COPOCH",0.00173913043478261,2,0.0909090909090909,55
"Kaua'i Island","CYAHIR",0.00173913043478261,3,0.136363636363636,55
"Kaua'i Island","ILEANO",0.00173913043478261,4,0.181818181818182,55
"Kaua'i Island","KADAFF",0.00173913043478261,5,0.227272727272727,55
"Kaua'i Island","MELANI",0.00173913043478261,6,0.272727272727273,55
"Kaua'i Island","MELCLU",0.00173913043478261,7,0.318181818181818,55
"Kaua'i Island","STYTAM",0.00173913043478261,8,0.363636363636364,55
"Kaua'i Island","XYLHAW",0.00173913043478261,9,0.409090909090909,55
"Kaua'i Island","CYRLON",0.00347826086956522,10,0.454545454545455,55
"Kaua'i Island","SYZSAN",0.00347826086956522,11,0.5,55
"Kaua'i Island","SAPOAH",0.00521739130434783,12,0.545454545454545,55
"Kaua'i Island","COPFOL",0.00869565217391304,13,0.590909090909091,55
"Kaua'i Island","PANTEC",0.0102608695652174,14,0.636363636363636,55
"Kaua'i Island","CHETRI",0.0104347826086957,15,0.681818181818182,55
"Kaua'i Island","PSYMA2",0.0121739130434783,16,0.727272727272727,55
"Kaua'i Island","BROARG",0.0139130434782609,17,0.772727272727273,55
"Kaua'i Island","ERYSAN",0.0243478260869565,18,0.818181818181818,55
"Kaua'i Island","DIOHIL",0.0278260869565217,19,0.863636363636364,55
"Kaua'i Island","METPOL",0.0678260869565217,20,0.909090909090909,55
"Kaua'i Island","ACAKOA",0.228869565217391,21,0.954545454545455,55
"Kaua'i Island","HIBTIL",0.567826086956522,22,1,55
"Maui Nui","SADSPP",0.00420831141504471,1,0.1,55
"Maui Nui","COPRHY",0.00620725933719095,2,0.2,55
"Maui Nui","DIOSAN",0.00620725933719095,3,0.3,55
"Maui Nui","NESSAN",0.00620725933719095,4,0.4,55
"Maui Nui","PSYHAW",0.018726985796949,5,0.5,55
"Maui Nui","XYLHAW",0.0811152025249868,6,0.6,55
"Maui Nui","CIBGLA",0.0925828511309837,7,0.7,55
"Maui Nui","CHETRI",0.13361388742767,8,0.8,55
"Maui Nui","CIBMEN",0.193582325092057,9,0.9,55
"Maui Nui","METPOL",0.457548658600736,10,1,55
"O'ahu Island","CYASPP",0.00213265088505012,1,0.0555555555555556,55
"O'ahu Island","MYRLAN",0.00213265088505012,2,0.111111111111111,55
"O'ahu Island","MYRLES",0.00213265088505012,3,0.166666666666667,55
"O'ahu Island","REYSAN",0.00213265088505012,4,0.222222222222222,55
"O'ahu Island","WIKOAH",0.00213265088505012,5,0.277777777777778,55
"O'ahu Island","SANFRE",0.00426530177010023,6,0.333333333333333,55
"O'ahu Island","SAPOAH",0.00426530177010023,7,0.388888888888889,55
"O'ahu Island","STYTAM",0.00426530177010023,8,0.444444444444444,55
"O'ahu Island","ANTPLA",0.00639795265515035,9,0.5,55
"O'ahu Island","NESSAN",0.00853060354020047,10,0.555555555555556,55
"O'ahu Island","PSYMA2",0.00853060354020047,11,0.611111111111111,55
"O'ahu Island","COPFOL",0.0106632544252506,12,0.666666666666667,55
"O'ahu Island","BOBSAN",0.0125826402217957,13,0.722222222222222,55
"O'ahu Island","SYZSAN",0.0125826402217957,14,0.777777777777778,55
"O'ahu Island","PSYODO",0.0831733845169546,15,0.833333333333333,55
"O'ahu Island","ACAKOA",0.173811047131585,16,0.888888888888889,55
"O'ahu Island","DIOSAN",0.313499680102367,17,0.944444444444444,55
"O'ahu Island","METPOL",0.346769033909149,18,1,55
"Hawai'i Island","PERSAN",0.00152881822351322,1,0.1,56
"Hawai'i Island","ILEANO",0.00577893288487999,2,0.2,56
"Hawai'i Island","COPSPP",0.0061152728940529,3,0.3,56
"Hawai'i Island","ACAKOA",0.00727717474392295,4,0.4,56
"Hawai'i Island","CIBMEN",0.0206084696529583,5,0.5,56
"Hawai'i Island","CHETRI",0.0306069408347347,6,0.6,56
"Hawai'i Island","MELCLU",0.0471487540131478,7,0.7,56
"Hawai'i Island","MYRSAN",0.0942975080262957,8,0.8,56
"Hawai'i Island","CIBGLA",0.10515211741324,9,0.9,56
"Hawai'i Island","METPOL",0.681486011313255,10,1,56
"Kaua'i Island","CHEPLA",0.00133886731824876,1,0.032258064516129,56
"Kaua'i Island","COPOCH",0.00133886731824876,2,0.0645161290322581,56
"Kaua'i Island","CYAHIR",0.00133886731824876,3,0.0967741935483871,56
"Kaua'i Island","MELANI",0.00133886731824876,4,0.129032258064516,56
"Kaua'i Island","SOPCHR",0.00133886731824876,5,0.161290322580645,56
"Kaua'i Island","STYTAM",0.00133886731824876,6,0.193548387096774,56
"Kaua'i Island","XYLHAW",0.00133886731824876,7,0.225806451612903,56
"Kaua'i Island","CYRLON",0.00267773463649752,8,0.258064516129032,56
"Kaua'i Island","ILEANO",0.00267773463649752,9,0.290322580645161,56
"Kaua'i Island","KADACU",0.00267773463649752,10,0.32258064516129,56
"Kaua'i Island","MYRLES",0.00267773463649752,11,0.354838709677419,56
"Kaua'i Island","PSYKAD",0.00267773463649752,12,0.387096774193548,56
"Kaua'i Island","SYZSAN",0.00267773463649752,13,0.419354838709677,56
"Kaua'i Island","SAPOAH",0.00401660195474628,14,0.451612903225806,56
"Kaua'i Island","WIKOAH",0.00401660195474628,15,0.483870967741935,56
"Kaua'i Island","KADAFF",0.00535546927299505,16,0.516129032258065,56
"Kaua'i Island","CLASAN",0.00669433659124381,17,0.548387096774194,56
"Kaua'i Island","COPFOL",0.00669433659124381,18,0.580645161290323,56
"Kaua'i Island","PSYGRE",0.00669433659124381,19,0.612903225806452,56
"Kaua'i Island","ALYSTE",0.00803320390949257,20,0.645161290322581,56
"Kaua'i Island","CHETRI",0.00803320390949257,21,0.67741935483871,56
"Kaua'i Island","PSYMA2",0.00937207122774133,22,0.709677419354839,56
"Kaua'i Island","ANTPLA",0.0107109385459901,23,0.741935483870968,56
"Kaua'i Island","BROARG",0.0107109385459901,24,0.774193548387097,56
"Kaua'i Island","NESSAN",0.0133886731824876,25,0.806451612903226,56
"Kaua'i Island","ERYSAN",0.0187441424554827,26,0.838709677419355,56
"Kaua'i Island","MELCLU",0.0187441424554827,27,0.870967741935484,56
"Kaua'i Island","DIOHIL",0.0214218770919802,28,0.903225806451613,56
"Kaua'i Island","WIKSPP",0.10322667023698,29,0.935483870967742,56
"Kaua'i Island","METPOL",0.179408220645334,30,0.967741935483871,56
"Kaua'i Island","ACAKOA",0.539295755790601,31,1,56
"Maui Nui","COPOCH",0.000794218092288142,1,0.0714285714285714,56
"Maui Nui","DUBPLA",0.000794218092288142,2,0.142857142857143,56
"Maui Nui","VACDEN",0.000794218092288142,3,0.214285714285714,56
"Maui Nui","OSTANT",0.00238265427686443,4,0.285714285714286,56
"Maui Nui","MYRLES",0.00317687236915257,5,0.357142857142857,56
"Maui Nui","WIKOAH",0.00397109046144071,6,0.428571428571429,56
"Maui Nui","ILEANO",0.00953061710745771,7,0.5,56
"Maui Nui","DODVIS",0.0357398141529664,8,0.571428571428571,56
"Maui Nui","CHETRI",0.0579779207370344,9,0.642857142857143,56
"Maui Nui","CHEFOR",0.0612342149154158,10,0.714285714285714,56
"Maui Nui","CIBGLA",0.0635374473830514,11,0.785714285714286,56
"Maui Nui","STYTAM",0.0873639901516957,12,0.857142857142857,56
"Maui Nui","CIBMEN",0.22238106584068,13,0.928571428571429,56
"Maui Nui","METPOL",0.450321658327377,14,1,56
"O'ahu Island","ILEANO",0.000948047023132347,1,0.0625,56
"O'ahu Island","REYSAN",0.000948047023132347,2,0.125,56
"O'ahu Island","WIKOAH",0.000948047023132347,3,0.1875,56
"O'ahu Island","PSYHEX",0.00189609404626469,4,0.25,56
"O'ahu Island","SCAGAU",0.00189609404626469,5,0.3125,56
"O'ahu Island","POUSAN",0.00284414106939704,6,0.375,56
"O'ahu Island","KADAFF",0.00379218809252939,7,0.4375,56
"O'ahu Island","RAUSAN",0.00379218809252939,8,0.5,56
"O'ahu Island","NESSAN",0.00568828213879408,9,0.5625,56
"O'ahu Island","ACAKOA",0.00663632916192643,10,0.625,56
"O'ahu Island","ANTPUL",0.00758437618505878,11,0.6875,56
"O'ahu Island","PISSAN",0.0104285172544558,12,0.75,56
"O'ahu Island","PSYODO",0.0104285172544558,13,0.8125,56
"O'ahu Island","SAPOAH",0.0474023511566174,14,0.875,56
"O'ahu Island","DIOSAN",0.135570724307926,15,0.9375,56
"O'ahu Island","METPOL",0.759196056124384,16,1,56
"Hawai'i Island","PSYHAW",0.00117750956726523,1,0.1,57
"Hawai'i Island","ILEANO",0.00347365322343244,2,0.2,57
"Hawai'i Island","MELCLU",0.0070650574035914,3,0.3,57
"Hawai'i Island","CIBMEN",0.0104798351486606,4,0.4,57
"Hawai'i Island","BROARG",0.0453929938180748,5,0.5,57
"Hawai'i Island","MYRLES",0.0453929938180748,6,0.6,57
"Hawai'i Island","MELKAA",0.0525169267000294,7,0.7,57
"Hawai'i Island","CHETRI",0.151957609655578,8,0.8,57
"Hawai'i Island","CIBGLA",0.209832204886665,9,0.9,57
"Hawai'i Island","METPOL",0.472711215778628,10,1,57
"Kaua'i Island","BOBBRE",0.00114889705882353,1,0.05,57
"Kaua'i Island","PLEAUR",0.00114889705882353,2,0.1,57
"Kaua'i Island","SYZSAN",0.00114889705882353,3,0.15,57
"Kaua'i Island","WIKFUR",0.00114889705882353,4,0.2,57
"Kaua'i Island","ALPPON",0.00229779411764706,5,0.25,57
"Kaua'i Island","CHACEL",0.00229779411764706,6,0.3,57
"Kaua'i Island","COPWAI",0.00344669117647059,7,0.35,57
"Kaua'i Island","PSYGRA",0.00344669117647059,8,0.4,57
"Kaua'i Island","KADAFF",0.00459558823529412,9,0.45,57
"Kaua'i Island","SANFRE",0.00459558823529412,10,0.5,57
"Kaua'i Island","MYRLES",0.00574448529411765,11,0.55,57
"Kaua'i Island","STYTAM",0.00574448529411765,12,0.6,57
"Kaua'i Island","MELBAR",0.00919117647058824,13,0.65,57
"Kaua'i Island","DIOHIL",0.0126378676470588,14,0.7,57
"Kaua'i Island","PSYMA2",0.0333180147058824,15,0.75,57
"Kaua'i Island","DODVIS",0.0390625,16,0.8,57
"Kaua'i Island","MYRSPP",0.0885799632352941,17,0.85,57
"Kaua'i Island","CHETRI",0.0953584558823529,18,0.9,57
"Kaua'i Island","ACAKOA",0.278722426470588,19,0.95,57
"Kaua'i Island","METPOL",0.406364889705882,20,1,57
"Maui Nui","ILEANO",0.00543445444115693,1,0.111111111111111,57
"Maui Nui","ACAKOA",0.00603828271239659,2,0.222222222222222,57
"Maui Nui","SADSOU",0.00724593925487591,3,0.333333333333333,57
"Maui Nui","SADPAL",0.00966125233983455,4,0.444444444444444,57
"Maui Nui","HEDHIL",0.0465551597125777,5,0.555555555555556,57
"Maui Nui","CHETRI",0.0760823621761971,6,0.666666666666667,57
"Maui Nui","CIBGLA",0.0966125233983455,7,0.777777777777778,57
"Maui Nui","CIBMEN",0.297083509449912,8,0.888888888888889,57
"Maui Nui","METPOL",0.455286516514703,9,1,57
"O'ahu Island","PSYHEX",0.00186341190720209,1,0.1,57
"O'ahu Island","SCAGAU",0.00186341190720209,2,0.2,57
"O'ahu Island","SANFRE",0.00279511786080313,3,0.3,57
"O'ahu Island","WIKOAH",0.00372682381440417,4,0.4,57
"O'ahu Island","STYTAM",0.00838535358240939,5,0.5,57
"O'ahu Island","ACAKOA",0.0157458306158576,6,0.6,57
"O'ahu Island","BOBSAN",0.143669058045281,7,0.7,57
"O'ahu Island","PSYMA2",0.221093822789528,8,0.8,57
"O'ahu Island","METPOL",0.263672784869095,9,0.9,57
"O'ahu Island","HIBTIL",0.337184384608218,10,1,57
"Hawai'i Island","MYRLES",0.000911493938565309,1,0.166666666666667,58
"Hawai'i Island","ILEANO",0.00628930817610063,2,0.333333333333333,58
"Hawai'i Island","CIBMEN",0.048764925713244,3,0.5,58
"Hawai'i Island","CHETRI",0.0893264059794002,4,0.666666666666667,58
"Hawai'i Island","METPOL",0.376082399052046,5,0.833333333333333,58
"Hawai'i Island","CIBGLA",0.478625467140644,6,1,58
"Kaua'i Island","CHEPLA",0.000849834282314949,1,0.0344827586206897,58
"Kaua'i Island","COPOCH",0.000849834282314949,2,0.0689655172413793,58
"Kaua'i Island","CYAHIR",0.000849834282314949,3,0.103448275862069,58
"Kaua'i Island","MELANI",0.000849834282314949,4,0.137931034482759,58
"Kaua'i Island","SOPCHR",0.000849834282314949,5,0.172413793103448,58
"Kaua'i Island","STYTAM",0.000849834282314949,6,0.206896551724138,58
"Kaua'i Island","XYLHAW",0.000849834282314949,7,0.241379310344828,58
"Kaua'i Island","CYRLON",0.0016996685646299,8,0.275862068965517,58
"Kaua'i Island","ILEANO",0.0016996685646299,9,0.310344827586207,58
"Kaua'i Island","KADACU",0.0016996685646299,10,0.344827586206897,58
"Kaua'i Island","MYRLES",0.0016996685646299,11,0.379310344827586,58
"Kaua'i Island","PSYKAD",0.0016996685646299,12,0.413793103448276,58
"Kaua'i Island","SYZSAN",0.0016996685646299,13,0.448275862068966,58
"Kaua'i Island","WIKOAH",0.00254950284694485,14,0.482758620689655,58
"Kaua'i Island","KADAFF",0.00339933712925979,15,0.517241379310345,58
"Kaua'i Island","CLASAN",0.00424917141157474,16,0.551724137931034,58
"Kaua'i Island","COPFOL",0.00424917141157474,17,0.586206896551724,58
"Kaua'i Island","PSYGRE",0.00424917141157474,18,0.620689655172414,58
"Kaua'i Island","ALYSTE",0.00509900569388969,19,0.655172413793103,58
"Kaua'i Island","PSYMA2",0.00594883997620464,20,0.689655172413793,58
"Kaua'i Island","ANTPLA",0.00679867425851959,21,0.724137931034483,58
"Kaua'i Island","BROARG",0.00679867425851959,22,0.758620689655172,58
"Kaua'i Island","NESSAN",0.00849834282314949,23,0.793103448275862,58
"Kaua'i Island","MELCLU",0.0118976799524093,24,0.827586206896552,58
"Kaua'i Island","MYRSPP",0.0655222231664825,25,0.862068965517241,58
"Kaua'i Island","WIKSPP",0.0655222231664825,26,0.896551724137931,58
"Kaua'i Island","CHETRI",0.0756352511260304,27,0.931034482758621,58
"Kaua'i Island","ACAKOA",0.342313248916461,28,0.96551724137931,58
"Kaua'i Island","METPOL",0.371122631086938,29,1,58
"Maui Nui","ILEANO",0.00259487512163477,1,0.0666666666666667,58
"Maui Nui","PERSAN",0.00259487512163477,2,0.133333333333333,58
"Maui Nui","COPRHY",0.00382744080441129,3,0.2,58
"Maui Nui","DIOSAN",0.00382744080441129,4,0.266666666666667,58
"Maui Nui","NESSAN",0.00382744080441129,5,0.333333333333333,58
"Maui Nui","CIBCHA",0.00518975024326954,6,0.4,58
"Maui Nui","ACAKOA",0.00713590658449562,7,0.466666666666667,58
"Maui Nui","PSYHAW",0.0115471942912747,8,0.533333333333333,58
"Maui Nui","PSYSPP",0.0129743756081739,9,0.6,58
"Maui Nui","MYRLES",0.0136230943885825,10,0.666666666666667,58
"Maui Nui","CIBGLA",0.0493026273110607,11,0.733333333333333,58
"Maui Nui","XYLHAW",0.0500162179695102,12,0.8,58
"Maui Nui","CHETRI",0.127148880960104,13,0.866666666666667,58
"Maui Nui","CIBMEN",0.202400259487512,14,0.933333333333333,58
"Maui Nui","METPOL",0.503989620499513,15,1,58
"O'ahu Island","DIOSAN",0.00386249517188104,1,0.0714285714285714,58
"O'ahu Island","WIKOAH",0.00386249517188104,2,0.142857142857143,58
"O'ahu Island","PSYHEX",0.00772499034376207,3,0.214285714285714,58
"O'ahu Island","SCAGAU",0.00772499034376207,4,0.285714285714286,58
"O'ahu Island","NESSAN",0.0115874855156431,5,0.357142857142857,58
"O'ahu Island","POUSAN",0.0115874855156431,6,0.428571428571429,58
"O'ahu Island","RAUSAN",0.0154499806875241,7,0.5,58
"O'ahu Island","BOBSAN",0.0227887215140981,8,0.571428571428571,58
"O'ahu Island","SYZSAN",0.0227887215140981,9,0.642857142857143,58
"O'ahu Island","ANTPUL",0.0308999613750483,10,0.714285714285714,58
"O'ahu Island","PISSAN",0.0424874468906914,11,0.785714285714286,58
"O'ahu Island","SAPOAH",0.18539976825029,12,0.857142857142857,58
"O'ahu Island","ACAKOA",0.233680957898803,13,0.928571428571429,58
"O'ahu Island","METPOL",0.400154499806875,14,1,58
"Hawai'i Island","ILEANO",0.00458015267175573,1,0.142857142857143,59
"Hawai'i Island","MYRLES",0.00610687022900763,2,0.285714285714286,59
"Hawai'i Island","CHETRI",0.0305343511450382,3,0.428571428571429,59
"Hawai'i Island","CIBMEN",0.0488549618320611,4,0.571428571428571,59
"Hawai'i Island","METPOL",0.244274809160305,5,0.714285714285714,59
"Hawai'i Island","PSYHAW",0.305343511450382,6,0.857142857142857,59
"Hawai'i Island","CIBGLA",0.36030534351145,7,1,59
"Kaua'i Island","CHACEL",0.000825968448005286,1,0.0833333333333333,59
"Kaua'i Island","CLASAN",0.000825968448005286,2,0.166666666666667,59
"Kaua'i Island","DIOHIL",0.00247790534401586,3,0.25,59
"Kaua'i Island","NESSAN",0.00247790534401586,4,0.333333333333333,59
"Kaua'i Island","MELBAR",0.00660774758404229,5,0.416666666666667,59
"Kaua'i Island","STYTAM",0.00908565292805815,6,0.5,59
"Kaua'i Island","DODVIS",0.0123895267200793,7,0.583333333333333,59
"Kaua'i Island","MYRSPP",0.0636821673412076,8,0.666666666666667,59
"Kaua'i Island","WIKSPP",0.0636821673412076,9,0.75,59
"Kaua'i Island","CHETRI",0.0685553811844388,10,0.833333333333333,59
"Kaua'i Island","ACAKOA",0.375650450152804,11,0.916666666666667,59
