"geo_entity2","index","value","Iteration"
"O'ahu Island","beta_S",3.8,80
"O'ahu Island","beta_S",1.58333333333333,80
"O'ahu Island","beta_S",9.5,80
"O'ahu Island","beta_S",4.75,80
"O'ahu Island","beta_S",9.5,80
"O'ahu Island","beta_S",19,80
"Hawai'i Island","beta_S_PIE",1.44097438412722,80
"Hawai'i Island","beta_S_PIE",1.44097438412722,80
"Hawai'i Island","beta_S_PIE",0.954245258822028,80
"Hawai'i Island","beta_S_PIE",0.723689357361672,80
"Hawai'i Island","beta_S_PIE",0.695550479613207,80
"Hawai'i Island","beta_S_PIE",1.02034625371943,80
"Hawai'i Island","beta_S_PIE",1.44097438412722,80
"Kaua'i Island","beta_S_PIE",0.695558227455986,80
"Kaua'i Island","beta_S_PIE",2.34061136344459,80
"Kaua'i Island","beta_S_PIE",4.18062507841224,80
"Kaua'i Island","beta_S_PIE",0.72564103054684,80
"Kaua'i Island","beta_S_PIE",1.93792675831879,80
"Kaua'i Island","beta_S_PIE",1.97256483172299,80
"Kaua'i Island","beta_S_PIE",4.41825163172814,80
"Maui Nui","beta_S_PIE",0.618544026414585,80
"Maui Nui","beta_S_PIE",1.13534940049886,80
"Maui Nui","beta_S_PIE",1.11785441323438,80
"Maui Nui","beta_S_PIE",1.50987273261026,80
"Maui Nui","beta_S_PIE",1.30400562574096,80
"Maui Nui","beta_S_PIE",1.78461811446364,80
"Maui Nui","beta_S_PIE",1.70899436101736,80
"O'ahu Island","beta_S_PIE",0.468572883933795,80
"O'ahu Island","beta_S_PIE",0.874716330733026,80
"O'ahu Island","beta_S_PIE",0.558017135040885,80
"O'ahu Island","beta_S_PIE",1.21148117427327,80
"O'ahu Island","beta_S_PIE",0.466521655927801,80
"O'ahu Island","beta_S_PIE",0.726890814245619,80
"O'ahu Island","beta_S_PIE",1.35351689815359,80
"Hawai'i Island","beta_S",2.4,81
"Hawai'i Island","beta_S",2.4,81
"Hawai'i Island","beta_S",4,81
"Hawai'i Island","beta_S",6,81
"Hawai'i Island","beta_S",4,81
"Hawai'i Island","beta_S",2.4,81
"Hawai'i Island","beta_S",12,81
"Kaua'i Island","beta_S",2.8,81
"Kaua'i Island","beta_S",2.47058823529412,81
"Kaua'i Island","beta_S",21,81
"Kaua'i Island","beta_S",2.625,81
"Kaua'i Island","beta_S",14,81
"Kaua'i Island","beta_S",14,81
"Kaua'i Island","beta_S",21,81
"Maui Nui","beta_S",1.83333333333333,81
"Maui Nui","beta_S",3.66666666666667,81
"Maui Nui","beta_S",1.83333333333333,81
"Maui Nui","beta_S",1.83333333333333,81
"Maui Nui","beta_S",2.2,81
"Maui Nui","beta_S",3.66666666666667,81
"Maui Nui","beta_S",5.5,81
"O'ahu Island","beta_S",2.28571428571429,81
"O'ahu Island","beta_S",3.2,81
"O'ahu Island","beta_S",3.2,81
"O'ahu Island","beta_S",5.33333333333333,81
"O'ahu Island","beta_S",4,81
"O'ahu Island","beta_S",16,81
"O'ahu Island","beta_S",16,81
"Hawai'i Island","beta_S_PIE",1.33987885881815,81
"Hawai'i Island","beta_S_PIE",1.44687936241018,81
"Hawai'i Island","beta_S_PIE",1.34159892869783,81
"Hawai'i Island","beta_S_PIE",1.63257770034095,81
"Hawai'i Island","beta_S_PIE",1.6130277577809,81
"Hawai'i Island","beta_S_PIE",2.24448180294565,81
"Hawai'i Island","beta_S_PIE",3.2196679726657,81
"Kaua'i Island","beta_S_PIE",0.522471732723827,81
"Kaua'i Island","beta_S_PIE",0.779270830260721,81
"Kaua'i Island","beta_S_PIE",4.6837763500817,81
"Kaua'i Island","beta_S_PIE",0.812974192561417,81
"Kaua'i Island","beta_S_PIE",2.17116228998257,81
"Kaua'i Island","beta_S_PIE",2.20996916359119,81
"Kaua'i Island","beta_S_PIE",4.95000200048017,81
"Maui Nui","beta_S_PIE",1.10568263514389,81
"Maui Nui","beta_S_PIE",1.75827909579765,81
"Maui Nui","beta_S_PIE",0.881782294660994,81
"Maui Nui","beta_S_PIE",0.992095659507644,81
"Maui Nui","beta_S_PIE",0.69968268154229,81
"Maui Nui","beta_S_PIE",2.29961847806765,81
"Maui Nui","beta_S_PIE",1.30716183209178,81
"O'ahu Island","beta_S_PIE",1.07798281687787,81
"O'ahu Island","beta_S_PIE",2.0123425970716,81
"O'ahu Island","beta_S_PIE",2.50022309606982,81
"O'ahu Island","beta_S_PIE",2.52189808823345,81
"O'ahu Island","beta_S_PIE",1.05155143822889,81
"O'ahu Island","beta_S_PIE",3.1138548742175,81
"O'ahu Island","beta_S_PIE",3.1138548742175,81
"Hawai'i Island","beta_S",2,82
"Hawai'i Island","beta_S",12,82
"Hawai'i Island","beta_S",2.4,82
"Hawai'i Island","beta_S",4,82
"Hawai'i Island","beta_S",12,82
"Hawai'i Island","beta_S",4,82
"Hawai'i Island","beta_S",12,82
"Kaua'i Island","beta_S",2.26666666666667,82
"Kaua'i Island","beta_S",34,82
"Kaua'i Island","beta_S",2.125,82
"Kaua'i Island","beta_S",11.3333333333333,82
"Kaua'i Island","beta_S",11.3333333333333,82
"Kaua'i Island","beta_S",11.3333333333333,82
"Kaua'i Island","beta_S",17,82
"Maui Nui","beta_S",2.75,82
"Maui Nui","beta_S",5.5,82
"Maui Nui","beta_S",1.57142857142857,82
"Maui Nui","beta_S",2.75,82
"Maui Nui","beta_S",2.75,82
"Maui Nui","beta_S",5.5,82
"Maui Nui","beta_S",5.5,82
"O'ahu Island","beta_S",1.85714285714286,82
"O'ahu Island","beta_S",13,82
"O'ahu Island","beta_S",4.33333333333333,82
"O'ahu Island","beta_S",6.5,82
"O'ahu Island","beta_S",6.5,82
"O'ahu Island","beta_S",3.25,82
"O'ahu Island","beta_S",13,82
"Hawai'i Island","beta_S_PIE",0.600315637709122,82
"Hawai'i Island","beta_S_PIE",2.4985187092369,82
"Hawai'i Island","beta_S_PIE",1.12280371382442,82
"Hawai'i Island","beta_S_PIE",1.43248405996249,82
"Hawai'i Island","beta_S_PIE",2.4985187092369,82
"Hawai'i Island","beta_S_PIE",0.940961060401888,82
"Hawai'i Island","beta_S_PIE",2.4985187092369,82
"Kaua'i Island","beta_S_PIE",0.512251439422226,82
"Kaua'i Island","beta_S_PIE",5.02851361461694,82
"Kaua'i Island","beta_S_PIE",0.79707125624122,82
"Kaua'i Island","beta_S_PIE",2.12869125467255,82
"Kaua'i Island","beta_S_PIE",2.16673901040827,82
"Kaua'i Island","beta_S_PIE",2.45248218606229,82
"Kaua'i Island","beta_S_PIE",4.85317289161207,82
"Maui Nui","beta_S_PIE",0.959455659482285,82
"Maui Nui","beta_S_PIE",2.53808995869919,82
"Maui Nui","beta_S_PIE",1.04103127954671,82
"Maui Nui","beta_S_PIE",1.56386441751262,82
"Maui Nui","beta_S_PIE",1.235685101648,82
"Maui Nui","beta_S_PIE",1.41922832262758,82
"Maui Nui","beta_S_PIE",1.34792620465681,82
"O'ahu Island","beta_S_PIE",0.887849894143946,82
"O'ahu Island","beta_S_PIE",2.14012629000466,82
"O'ahu Island","beta_S_PIE",1.7332793650819,82
"O'ahu Island","beta_S_PIE",1.91554513611528,82
"O'ahu Island","beta_S_PIE",1.14933041741265,82
"O'ahu Island","beta_S_PIE",0.722722467536769,82
"O'ahu Island","beta_S_PIE",2.14012629000466,82
"Hawai'i Island","beta_S",2.14285714285714,83
"Hawai'i Island","beta_S",15,83
"Hawai'i Island","beta_S",2.14285714285714,83
"Hawai'i Island","beta_S",2.14285714285714,83
"Hawai'i Island","beta_S",2.14285714285714,83
"Hawai'i Island","beta_S",3.75,83
"Hawai'i Island","beta_S",5,83
"Kaua'i Island","beta_S",2.66666666666667,83
"Kaua'i Island","beta_S",4.44444444444444,83
"Kaua'i Island","beta_S",2.35294117647059,83
"Kaua'i Island","beta_S",40,83
"Kaua'i Island","beta_S",6.66666666666667,83
"Kaua'i Island","beta_S",2.5,83
"Kaua'i Island","beta_S",20,83
"Maui Nui","beta_S",1.625,83
"Maui Nui","beta_S",3.25,83
"Maui Nui","beta_S",2.6,83
"Maui Nui","beta_S",2.6,83
"Maui Nui","beta_S",1.85714285714286,83
"Maui Nui","beta_S",3.25,83
"Maui Nui","beta_S",6.5,83
"O'ahu Island","beta_S",2.42857142857143,83
"O'ahu Island","beta_S",2.42857142857143,83
"O'ahu Island","beta_S",3.4,83
"O'ahu Island","beta_S",3.4,83
"O'ahu Island","beta_S",8.5,83
"O'ahu Island","beta_S",4.25,83
"O'ahu Island","beta_S",17,83
"Hawai'i Island","beta_S_PIE",1.05648657634059,83
"Hawai'i Island","beta_S_PIE",3.97714031044928,83
"Hawai'i Island","beta_S_PIE",1.46872268990157,83
"Hawai'i Island","beta_S_PIE",2.04035870643872,83
"Hawai'i Island","beta_S_PIE",1.28174758108019,83
"Hawai'i Island","beta_S_PIE",2.39157886160039,83
"Hawai'i Island","beta_S_PIE",3.54429237064539,83
"Kaua'i Island","beta_S_PIE",0.506856165086782,83
"Kaua'i Island","beta_S_PIE",1.38108791389863,83
"Kaua'i Island","beta_S_PIE",0.755980084378504,83
"Kaua'i Island","beta_S_PIE",4.97555093191375,83
"Kaua'i Island","beta_S_PIE",2.54393594409189,83
"Kaua'i Island","beta_S_PIE",0.788676124941699,83
"Kaua'i Island","beta_S_PIE",4.80205698029883,83
"Maui Nui","beta_S_PIE",0.79773564702242,83
"Maui Nui","beta_S_PIE",1.7561594986232,83
"Maui Nui","beta_S_PIE",1.35510573696589,83
"Maui Nui","beta_S_PIE",1.32464873480639,83
"Maui Nui","beta_S_PIE",1.08446693144173,83
"Maui Nui","beta_S_PIE",1.78467277174722,83
"Maui Nui","beta_S_PIE",1.63240309082771,83
"O'ahu Island","beta_S_PIE",2.03494126289121,83
"O'ahu Island","beta_S_PIE",2.43858867676937,83
"O'ahu Island","beta_S_PIE",4.7197479078208,83
"O'ahu Island","beta_S_PIE",3.19838852807285,83
"O'ahu Island","beta_S_PIE",3.15677701856515,83
"O'ahu Island","beta_S_PIE",1.98504593783985,83
"O'ahu Island","beta_S_PIE",5.87811945699875,83
"Hawai'i Island","beta_S",10,84
"Hawai'i Island","beta_S",1.66666666666667,84
"Hawai'i Island","beta_S",1.42857142857143,84
"Hawai'i Island","beta_S",3.33333333333333,84
"Hawai'i Island","beta_S",2.5,84
"Hawai'i Island","beta_S",5,84
"Hawai'i Island","beta_S",5,84
"Kaua'i Island","beta_S",2.13333333333333,84
"Kaua'i Island","beta_S",3.55555555555556,84
"Kaua'i Island","beta_S",1.88235294117647,84
"Kaua'i Island","beta_S",32,84
"Kaua'i Island","beta_S",5.33333333333333,84
"Kaua'i Island","beta_S",10.6666666666667,84
"Kaua'i Island","beta_S",10.6666666666667,84
"Maui Nui","beta_S",1.36363636363636,84
"Maui Nui","beta_S",1.875,84
"Maui Nui","beta_S",3.75,84
"Maui Nui","beta_S",3.75,84
"Maui Nui","beta_S",15,84
"Maui Nui","beta_S",5,84
"Maui Nui","beta_S",5,84
"O'ahu Island","beta_S",1.85714285714286,84
"O'ahu Island","beta_S",13,84
"O'ahu Island","beta_S",4.33333333333333,84
"O'ahu Island","beta_S",6.5,84
"O'ahu Island","beta_S",6.5,84
"O'ahu Island","beta_S",3.25,84
"O'ahu Island","beta_S",13,84
"Hawai'i Island","beta_S_PIE",2.14044536628893,84
"Hawai'i Island","beta_S_PIE",1.88228714432386,84
"Hawai'i Island","beta_S_PIE",0.79044751519166,84
"Hawai'i Island","beta_S_PIE",1.149894816223,84
"Hawai'i Island","beta_S_PIE",1.85246318560897,84
"Hawai'i Island","beta_S_PIE",1.55442074647909,84
"Hawai'i Island","beta_S_PIE",1.97076784718085,84
"Kaua'i Island","beta_S_PIE",0.418199908534092,84
"Kaua'i Island","beta_S_PIE",1.1395162554076,84
"Kaua'i Island","beta_S_PIE",0.623748558107319,84
"Kaua'i Island","beta_S_PIE",4.10525724645529,84
"Kaua'i Island","beta_S_PIE",2.09896584557409,84
"Kaua'i Island","beta_S_PIE",1.76891656369384,84
"Kaua'i Island","beta_S_PIE",2.00219608372318,84
"Maui Nui","beta_S_PIE",0.660848513635286,84
"Maui Nui","beta_S_PIE",0.612380155782698,84
"Maui Nui","beta_S_PIE",0.988779112470736,84
"Maui Nui","beta_S_PIE",1.48294859509799,84
"Maui Nui","beta_S_PIE",2.70916528589719,84
"Maui Nui","beta_S_PIE",2.38627965651878,84
"Maui Nui","beta_S_PIE",1.6168787458814,84
"O'ahu Island","beta_S_PIE",0.887849894143946,84
"O'ahu Island","beta_S_PIE",2.14012629000466,84
"O'ahu Island","beta_S_PIE",1.7332793650819,84
"O'ahu Island","beta_S_PIE",1.91554513611528,84
"O'ahu Island","beta_S_PIE",1.14933041741265,84
"O'ahu Island","beta_S_PIE",0.722722467536769,84
"O'ahu Island","beta_S_PIE",2.14012629000466,84
"Hawai'i Island","beta_S",3.5,85
"Hawai'i Island","beta_S",2.8,85
"Hawai'i Island","beta_S",2.33333333333333,85
"Hawai'i Island","beta_S",2,85
"Hawai'i Island","beta_S",2,85
"Hawai'i Island","beta_S",2.33333333333333,85
"Hawai'i Island","beta_S",2.8,85
"Kaua'i Island","beta_S",2.2,85
"Kaua'i Island","beta_S",5.5,85
"Kaua'i Island","beta_S",16.5,85
"Kaua'i Island","beta_S",2.0625,85
"Kaua'i Island","beta_S",33,85
"Kaua'i Island","beta_S",11,85
"Kaua'i Island","beta_S",16.5,85
"Maui Nui","beta_S",3,85
"Maui Nui","beta_S",3.85714285714286,85
"Maui Nui","beta_S",6.75,85
"Maui Nui","beta_S",3.375,85
"Maui Nui","beta_S",5.4,85
"Maui Nui","beta_S",13.5,85
"Maui Nui","beta_S",5.4,85
"O'ahu Island","beta_S",2.42857142857143,85
"O'ahu Island","beta_S",1.41666666666667,85
"O'ahu Island","beta_S",5.66666666666667,85
"O'ahu Island","beta_S",8.5,85
"O'ahu Island","beta_S",3.4,85
"O'ahu Island","beta_S",17,85
"O'ahu Island","beta_S",17,85
"Hawai'i Island","beta_S_PIE",0.932133044691962,85
"Hawai'i Island","beta_S_PIE",1.70927283003359,85
"Hawai'i Island","beta_S_PIE",1.73188905861125,85
"Hawai'i Island","beta_S_PIE",1.27054566882265,85
"Hawai'i Island","beta_S_PIE",0.788645946429704,85
"Hawai'i Island","beta_S_PIE",1.58040884819216,85
"Hawai'i Island","beta_S_PIE",2.04628063318875,85
"Kaua'i Island","beta_S_PIE",0.382175752026835,85
"Kaua'i Island","beta_S_PIE",1.91815883777393,85
"Kaua'i Island","beta_S_PIE",3.42607195146415,85
"Kaua'i Island","beta_S_PIE",0.594671451029104,85
"Kaua'i Island","beta_S_PIE",3.75162629979332,85
"Kaua'i Island","beta_S_PIE",1.61654032965267,85
"Kaua'i Island","beta_S_PIE",3.62080973683569,85
"Maui Nui","beta_S_PIE",0.72998209205396,85
"Maui Nui","beta_S_PIE",1.85918946643186,85
"Maui Nui","beta_S_PIE",1.83059530101863,85
"Maui Nui","beta_S_PIE",1.36927659307336,85
"Maui Nui","beta_S_PIE",1.81613757906345,85
"Maui Nui","beta_S_PIE",2.32925890011473,85
"Maui Nui","beta_S_PIE",1.08254741348513,85
"O'ahu Island","beta_S_PIE",0.673189286361006,85
"O'ahu Island","beta_S_PIE",0.801692052177015,85
"O'ahu Island","beta_S_PIE",1.57489966232495,85
"O'ahu Island","beta_S_PIE",1.74051076174533,85
"O'ahu Island","beta_S_PIE",1.05807520343829,85
"O'ahu Island","beta_S_PIE",1.94457064415686,85
"O'ahu Island","beta_S_PIE",1.94457064415686,85
"Hawai'i Island","beta_S",15,86
"Hawai'i Island","beta_S",15,86
"Hawai'i Island","beta_S",2.14285714285714,86
"Hawai'i Island","beta_S",2.5,86
"Hawai'i Island","beta_S",5,86
"Hawai'i Island","beta_S",3.75,86
"Hawai'i Island","beta_S",15,86
"Kaua'i Island","beta_S",2.73333333333333,86
"Kaua'i Island","beta_S",2.41176470588235,86
"Kaua'i Island","beta_S",6.83333333333333,86
"Kaua'i Island","beta_S",2.5625,86
"Kaua'i Island","beta_S",41,86
"Kaua'i Island","beta_S",13.6666666666667,86
"Kaua'i Island","beta_S",20.5,86
"Maui Nui","beta_S",1.71428571428571,86
"Maui Nui","beta_S",3,86
"Maui Nui","beta_S",3,86
"Maui Nui","beta_S",2.4,86
"Maui Nui","beta_S",1.71428571428571,86
"Maui Nui","beta_S",2,86
"Maui Nui","beta_S",6,86
"O'ahu Island","beta_S",2,86
"O'ahu Island","beta_S",10,86
"O'ahu Island","beta_S",3.33333333333333,86
"O'ahu Island","beta_S",5,86
"O'ahu Island","beta_S",2.5,86
"O'ahu Island","beta_S",10,86
"O'ahu Island","beta_S",10,86
"Hawai'i Island","beta_S_PIE",3.79585064131285,86
"Hawai'i Island","beta_S_PIE",3.79585064131285,86
"Hawai'i Island","beta_S_PIE",2.45524211941816,86
"Hawai'i Island","beta_S_PIE",2.19530643431637,86
"Hawai'i Island","beta_S_PIE",2.35836874164408,86
"Hawai'i Island","beta_S_PIE",1.58805996218191,86
"Hawai'i Island","beta_S_PIE",3.79585064131285,86
"Kaua'i Island","beta_S_PIE",0.426222098955289,86
"Kaua'i Island","beta_S_PIE",0.635713720236655,86
"Kaua'i Island","beta_S_PIE",2.13922961263182,86
"Kaua'i Island","beta_S_PIE",0.66320825615492,86
"Kaua'i Island","beta_S_PIE",4.18400703737347,86
"Kaua'i Island","beta_S_PIE",1.80284910462362,86
"Kaua'i Island","beta_S_PIE",4.0381136630654,86
"Maui Nui","beta_S_PIE",1.41664038972591,86
"Maui Nui","beta_S_PIE",1.08927711364643,86
"Maui Nui","beta_S_PIE",2.14957885227901,86
"Maui Nui","beta_S_PIE",1.21873482382141,86
"Maui Nui","beta_S_PIE",1.02095615963767,86
"Maui Nui","beta_S_PIE",1.86409216202343,86
"Maui Nui","beta_S_PIE",1.53680296030462,86
"O'ahu Island","beta_S_PIE",1.18251596411205,86
"O'ahu Island","beta_S_PIE",1.82979931153308,86
"O'ahu Island","beta_S_PIE",1.48194683824685,86
"O'ahu Island","beta_S_PIE",1.6377833343969,86
"O'ahu Island","beta_S_PIE",0.630683670071993,86
"O'ahu Island","beta_S_PIE",1.82979931153308,86
"O'ahu Island","beta_S_PIE",1.82979931153308,86
"Hawai'i Island","beta_S",3.25,87
"Hawai'i Island","beta_S",2.6,87
"Hawai'i Island","beta_S",2.16666666666667,87
"Hawai'i Island","beta_S",1.3,87
"Hawai'i Island","beta_S",3.25,87
"Hawai'i Island","beta_S",6.5,87
"Hawai'i Island","beta_S",13,87
"Kaua'i Island","beta_S",3.22222222222222,87
"Kaua'i Island","beta_S",4.83333333333333,87
"Kaua'i Island","beta_S",1.8125,87
"Kaua'i Island","beta_S",29,87
"Kaua'i Island","beta_S",9.66666666666667,87
"Kaua'i Island","beta_S",9.66666666666667,87
"Kaua'i Island","beta_S",14.5,87
"Maui Nui","beta_S",2.4,87
"Maui Nui","beta_S",2.4,87
"Maui Nui","beta_S",2.4,87
"Maui Nui","beta_S",2.4,87
"Maui Nui","beta_S",2,87
"Maui Nui","beta_S",3,87
"Maui Nui","beta_S",6,87
"O'ahu Island","beta_S",2.85714285714286,87
"O'ahu Island","beta_S",1.66666666666667,87
"O'ahu Island","beta_S",4,87
"O'ahu Island","beta_S",20,87
"O'ahu Island","beta_S",6.66666666666667,87
"O'ahu Island","beta_S",5,87
"O'ahu Island","beta_S",20,87
"Hawai'i Island","beta_S_PIE",1.01841109880455,87
"Hawai'i Island","beta_S_PIE",1.84264325410195,87
"Hawai'i Island","beta_S_PIE",1.71173611344744,87
"Hawai'i Island","beta_S_PIE",0.543401243249837,87
"Hawai'i Island","beta_S_PIE",2.63101761271677,87
"Hawai'i Island","beta_S_PIE",1.53281024070506,87
"Hawai'i Island","beta_S_PIE",3.04003313075984,87
"Kaua'i Island","beta_S_PIE",1.23467643669511,87
"Kaua'i Island","beta_S_PIE",2.27424897070131,87
"Kaua'i Island","beta_S_PIE",0.705067228414684,87
"Kaua'i Island","beta_S_PIE",4.44808432062002,87
"Kaua'i Island","beta_S_PIE",1.91663751114392,87
"Kaua'i Island","beta_S_PIE",2.16939803577614,87
"Kaua'i Island","beta_S_PIE",4.29298275770547,87
"Maui Nui","beta_S_PIE",1.13378654557196,87
"Maui Nui","beta_S_PIE",1.11981772508714,87
"Maui Nui","beta_S_PIE",2.26432145891652,87
"Maui Nui","beta_S_PIE",1.09068205736334,87
"Maui Nui","beta_S_PIE",2.27563220247182,87
"Maui Nui","beta_S_PIE",1.43150119267847,87
"Maui Nui","beta_S_PIE",1.87608658872697,87
"O'ahu Island","beta_S_PIE",0.566418015612469,87
"O'ahu Island","beta_S_PIE",0.674539584224578,87
"O'ahu Island","beta_S_PIE",1.31372354224156,87
"O'ahu Island","beta_S_PIE",1.63615177454106,87
"O'ahu Island","beta_S_PIE",1.32511250490174,87
"O'ahu Island","beta_S_PIE",0.563938460058657,87
"O'ahu Island","beta_S_PIE",1.63615177454106,87
"Hawai'i Island","beta_S",1.25,88
"Hawai'i Island","beta_S",2,88
"Hawai'i Island","beta_S",5,88
"Hawai'i Island","beta_S",2.5,88
"Hawai'i Island","beta_S",2.5,88
"Hawai'i Island","beta_S",10,88
"Hawai'i Island","beta_S",5,88
"Kaua'i Island","beta_S",23,88
"Kaua'i Island","beta_S",3.83333333333333,88
"Kaua'i Island","beta_S",11.5,88
"Kaua'i Island","beta_S",1.4375,88
"Kaua'i Island","beta_S",23,88
"Kaua'i Island","beta_S",7.66666666666667,88
"Kaua'i Island","beta_S",11.5,88
"Maui Nui","beta_S",1.6,88
"Maui Nui","beta_S",2,88
"Maui Nui","beta_S",2.66666666666667,88
"Maui Nui","beta_S",1.33333333333333,88
"Maui Nui","beta_S",1.6,88
"Maui Nui","beta_S",2.66666666666667,88
"Maui Nui","beta_S",4,88
"O'ahu Island","beta_S",3,88
"O'ahu Island","beta_S",1.75,88
"O'ahu Island","beta_S",21,88
"O'ahu Island","beta_S",7,88
"O'ahu Island","beta_S",10.5,88
"O'ahu Island","beta_S",21,88
"O'ahu Island","beta_S",21,88
"Hawai'i Island","beta_S_PIE",0.773910677539399,88
"Hawai'i Island","beta_S_PIE",0.545145633815996,88
"Hawai'i Island","beta_S_PIE",1.77195147385333,88
"Hawai'i Island","beta_S_PIE",1.00083917507247,88
"Hawai'i Island","beta_S_PIE",1.32913042194668,88
"Hawai'i Island","beta_S_PIE",2.32570662890783,88
"Hawai'i Island","beta_S_PIE",2.05276149644872,88
"Kaua'i Island","beta_S_PIE",3.42229779609502,88
"Kaua'i Island","beta_S_PIE",1.74977736013727,88
"Kaua'i Island","beta_S_PIE",3.12532154106198,88
"Kaua'i Island","beta_S_PIE",0.54246948753122,88
"Kaua'i Island","beta_S_PIE",3.42229779609502,88
"Kaua'i Island","beta_S_PIE",1.47463578869085,88
"Kaua'i Island","beta_S_PIE",3.30296468577769,88
"Maui Nui","beta_S_PIE",0.839334971791851,88
"Maui Nui","beta_S_PIE",1.05243287336294,88
"Maui Nui","beta_S_PIE",2.0932461258616,88
"Maui Nui","beta_S_PIE",1.00726413749131,88
"Maui Nui","beta_S_PIE",0.944353610428896,88
"Maui Nui","beta_S_PIE",2.53989907744124,88
"Maui Nui","beta_S_PIE",1.44374345703906,88
"O'ahu Island","beta_S_PIE",0.86585613798677,88
"O'ahu Island","beta_S_PIE",0.860457546146676,88
"O'ahu Island","beta_S_PIE",2.08711122960044,88
"O'ahu Island","beta_S_PIE",1.69034268855661,88
"O'ahu Island","beta_S_PIE",1.86809338451891,88
"O'ahu Island","beta_S_PIE",2.08711122960044,88
"O'ahu Island","beta_S_PIE",2.08711122960044,88
"Hawai'i Island","beta_S",4.5,89
"Hawai'i Island","beta_S",4.5,89
"Hawai'i Island","beta_S",1.28571428571429,89
"Hawai'i Island","beta_S",1.8,89
"Hawai'i Island","beta_S",2.25,89
"Hawai'i Island","beta_S",2.25,89
"Hawai'i Island","beta_S",9,89
"Kaua'i Island","beta_S",1.77777777777778,89
"Kaua'i Island","beta_S",2.66666666666667,89
"Kaua'i Island","beta_S",8,89
"Kaua'i Island","beta_S",5.33333333333333,89
"Kaua'i Island","beta_S",16,89
"Kaua'i Island","beta_S",5.33333333333333,89
"Kaua'i Island","beta_S",8,89
"Maui Nui","beta_S",2.33333333333333,89
"Maui Nui","beta_S",1.75,89
"Maui Nui","beta_S",1.4,89
"Maui Nui","beta_S",1.4,89
"Maui Nui","beta_S",1.75,89
"Maui Nui","beta_S",3.5,89
"Maui Nui","beta_S",2.33333333333333,89
"O'ahu Island","beta_S",2.14285714285714,89
"O'ahu Island","beta_S",3,89
"O'ahu Island","beta_S",3,89
"O'ahu Island","beta_S",15,89
"O'ahu Island","beta_S",7.5,89
"O'ahu Island","beta_S",3.75,89
"O'ahu Island","beta_S",15,89
"Hawai'i Island","beta_S_PIE",1.21717352803193,89
"Hawai'i Island","beta_S_PIE",2.14143324639717,89
"Hawai'i Island","beta_S_PIE",0.846101464516185,89
"Hawai'i Island","beta_S_PIE",2.08282903363411,89
"Hawai'i Island","beta_S_PIE",1.08144298607882,89
"Hawai'i Island","beta_S_PIE",0.781066432868434,89
"Hawai'i Island","beta_S_PIE",2.29115017041305,89
"Kaua'i Island","beta_S_PIE",0.97401421440171,89
"Kaua'i Island","beta_S_PIE",1.79411444060671,89
"Kaua'i Island","beta_S_PIE",3.2045131204113,89
"Kaua'i Island","beta_S_PIE",1.48545052640484,89
"Kaua'i Island","beta_S_PIE",3.50901436714721,89
"Kaua'i Island","beta_S_PIE",1.51200113991541,89
"Kaua'i Island","beta_S_PIE",3.38665751116067,89
"Maui Nui","beta_S_PIE",2.04969964859441,89
"Maui Nui","beta_S_PIE",0.991657423319636,89
"Maui Nui","beta_S_PIE",1.09586566240491,89
"Maui Nui","beta_S_PIE",1.15650802374572,89
"Maui Nui","beta_S_PIE",1.10213897903817,89
"Maui Nui","beta_S_PIE",1.40964970059844,89
"Maui Nui","beta_S_PIE",1.66067795043419,89
"O'ahu Island","beta_S_PIE",1.71031024273883,89
"O'ahu Island","beta_S_PIE",3.19275047967776,89
"O'ahu Island","beta_S_PIE",3.96681385212179,89
"O'ahu Island","beta_S_PIE",4.9403921865851,89
"O'ahu Island","beta_S_PIE",4.42195596947431,89
"O'ahu Island","beta_S_PIE",1.66837464142379,89
"O'ahu Island","beta_S_PIE",4.9403921865851,89
"Hawai'i Island","beta_S",3,90
"Hawai'i Island","beta_S",4,90
"Hawai'i Island","beta_S",6,90
"Hawai'i Island","beta_S",1.2,90
"Hawai'i Island","beta_S",4,90
"Hawai'i Island","beta_S",12,90
"Hawai'i Island","beta_S",12,90
"Kaua'i Island","beta_S",2.44444444444444,90
"Kaua'i Island","beta_S",1.29411764705882,90
"Kaua'i Island","beta_S",22,90
"Kaua'i Island","beta_S",3.66666666666667,90
"Kaua'i Island","beta_S",11,90
"Kaua'i Island","beta_S",22,90
"Kaua'i Island","beta_S",11,90
"Maui Nui","beta_S",3.33333333333333,90
"Maui Nui","beta_S",6.66666666666667,90
"Maui Nui","beta_S",3.33333333333333,90
"Maui Nui","beta_S",2.5,90
"Maui Nui","beta_S",4,90
"Maui Nui","beta_S",6.66666666666667,90
"Maui Nui","beta_S",6.66666666666667,90
"O'ahu Island","beta_S",1.5,90
"O'ahu Island","beta_S",3.6,90
"O'ahu Island","beta_S",3.6,90
"O'ahu Island","beta_S",4.5,90
"O'ahu Island","beta_S",9,90
"O'ahu Island","beta_S",4.5,90
"O'ahu Island","beta_S",18,90
"Hawai'i Island","beta_S_PIE",3.472473753872,90
"Hawai'i Island","beta_S_PIE",2.29855326781651,90
"Hawai'i Island","beta_S_PIE",4.04354251336428,90
"Hawai'i Island","beta_S_PIE",0.782904030440631,90
"Hawai'i Island","beta_S_PIE",2.1985040780117,90
