"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Kaua'i Island","HIBTIL",0.217986380024035,42,0.976744186046512,52
"Kaua'i Island","METPOL",0.274869809053278,43,1,52
"Maui Nui","ANTPLA",0.000410525883656965,1,0.0588235294117647,52
"Maui Nui","FREARB",0.000410525883656965,2,0.117647058823529,52
"Maui Nui","KADAFF",0.000410525883656965,3,0.176470588235294,52
"Maui Nui","PSYMA2",0.00123157765097089,4,0.235294117647059,52
"Maui Nui","PERSAN",0.00164210353462786,5,0.294117647058824,52
"Maui Nui","PSYSPP",0.00164210353462786,6,0.352941176470588,52
"Maui Nui","MYRLES",0.00205262941828482,7,0.411764705882353,52
"Maui Nui","CIBCHA",0.00328420706925572,8,0.470588235294118,52
"Maui Nui","ACAKOA",0.00451578472022661,9,0.529411764705882,52
"Maui Nui","ILEANO",0.0069789400221684,10,0.588235294117647,52
"Maui Nui","NESSAN",0.0197052424155343,11,0.647058823529412,52
"Maui Nui","DIOSAN",0.0213473459501622,12,0.705882352941177,52
"Maui Nui","CHEFOR",0.031651545629952,13,0.764705882352941,52
"Maui Nui","CIBGLA",0.0598546738371854,14,0.823529411764706,52
"Maui Nui","CHETRI",0.133051438893222,15,0.882352941176471,52
"Maui Nui","CIBMEN",0.228252391313272,16,0.941176470588235,52
"Maui Nui","METPOL",0.483558438359539,17,1,52
"O'ahu Island","ILEANO",0.000730887297178775,1,0.0476190476190476,52
"O'ahu Island","PSYHEX",0.00146177459435755,2,0.0952380952380952,52
"O'ahu Island","SCAGAU",0.00146177459435755,3,0.142857142857143,52
"O'ahu Island","POUSAN",0.00219266189153633,4,0.19047619047619,52
"O'ahu Island","SANFRE",0.00219266189153633,5,0.238095238095238,52
"O'ahu Island","DIOSAN",0.0029235491887151,6,0.285714285714286,52
"O'ahu Island","KADAFF",0.0029235491887151,7,0.333333333333333,52
"O'ahu Island","NESSAN",0.0029235491887151,8,0.380952380952381,52
"O'ahu Island","RAUSAN",0.0029235491887151,9,0.428571428571429,52
"O'ahu Island","WIKOAH",0.00365443648589388,10,0.476190476190476,52
"O'ahu Island","SYZSAN",0.00431223505335477,11,0.523809523809524,52
"O'ahu Island","ANTPUL",0.0058470983774302,12,0.571428571428571,52
"O'ahu Island","STYTAM",0.00730887297178775,13,0.619047619047619,52
"O'ahu Island","PISSAN",0.00803976026896653,14,0.666666666666667,52
"O'ahu Island","PSYODO",0.0102324221605029,15,0.714285714285714,52
"O'ahu Island","SAPOAH",0.0350825902645812,16,0.761904761904762,52
"O'ahu Island","ACAKOA",0.0602251132875311,17,0.80952380952381,52
"O'ahu Island","BOBSAN",0.117015056278322,18,0.857142857142857,52
"O'ahu Island","PSYMA2",0.173439555620523,19,0.904761904761905,52
"O'ahu Island","HIBTIL",0.264508112848999,20,0.952380952380952,52
"O'ahu Island","METPOL",0.290600789358281,21,1,52
"Hawai'i Island","SADSPP",0.00218059826670394,1,0.142857142857143,53
"Hawai'i Island","WIKSPP",0.00218059826670394,2,0.285714285714286,53
"Hawai'i Island","DIOSAN",0.0263908303047246,3,0.428571428571429,53
"Hawai'i Island","PANTEC",0.0285714285714286,4,0.571428571428571,53
"Hawai'i Island","CIBGLA",0.036566955549343,5,0.714285714285714,53
"Hawai'i Island","BROARG",0.0431087503494548,6,0.857142857142857,53
"Hawai'i Island","METPOL",0.861000838691641,7,1,53
"Kaua'i Island","BOBBRE",0.00067508269763046,1,0.024390243902439,53
"Kaua'i Island","CHEPLA",0.00067508269763046,2,0.0487804878048781,53
"Kaua'i Island","COPOCH",0.00067508269763046,3,0.0731707317073171,53
"Kaua'i Island","CYAHIR",0.00067508269763046,4,0.0975609756097561,53
"Kaua'i Island","MELANI",0.00067508269763046,5,0.121951219512195,53
"Kaua'i Island","PLEAUR",0.00067508269763046,6,0.146341463414634,53
"Kaua'i Island","SOPCHR",0.00067508269763046,7,0.170731707317073,53
"Kaua'i Island","WIKFUR",0.00067508269763046,8,0.195121951219512,53
"Kaua'i Island","XYLHAW",0.00067508269763046,9,0.219512195121951,53
"Kaua'i Island","ALPPON",0.00135016539526092,10,0.24390243902439,53
"Kaua'i Island","CYRLON",0.00135016539526092,11,0.268292682926829,53
"Kaua'i Island","ILEANO",0.00135016539526092,12,0.292682926829268,53
"Kaua'i Island","KADACU",0.00135016539526092,13,0.317073170731707,53
"Kaua'i Island","PSYKAD",0.00135016539526092,14,0.341463414634146,53
"Kaua'i Island","CHACEL",0.00202524809289138,15,0.365853658536585,53
"Kaua'i Island","COPWAI",0.00202524809289138,16,0.390243902439024,53
"Kaua'i Island","PSYGRA",0.00202524809289138,17,0.414634146341463,53
"Kaua'i Island","SYZSAN",0.00202524809289138,18,0.439024390243902,53
"Kaua'i Island","WIKOAH",0.00202524809289138,19,0.463414634146341,53
"Kaua'i Island","SANFRE",0.00270033079052184,20,0.48780487804878,53
"Kaua'i Island","COPFOL",0.0033754134881523,21,0.51219512195122,53
"Kaua'i Island","PSYGRE",0.0033754134881523,22,0.536585365853659,53
"Kaua'i Island","PANTEC",0.00398298791601971,23,0.560975609756098,53
"Kaua'i Island","ALYSTE",0.00405049618578276,24,0.585365853658537,53
"Kaua'i Island","CHETRI",0.00405049618578276,25,0.609756097560976,53
"Kaua'i Island","CLASAN",0.00405049618578276,26,0.634146341463415,53
"Kaua'i Island","MYRLES",0.00472557888341322,27,0.658536585365854,53
"Kaua'i Island","ANTPLA",0.00540066158104368,28,0.682926829268293,53
"Kaua'i Island","BROARG",0.00540066158104368,29,0.707317073170732,53
"Kaua'i Island","KADAFF",0.00540066158104368,30,0.731707317073171,53
"Kaua'i Island","NESSAN",0.00877607506919598,31,0.75609756097561,53
"Kaua'i Island","DIOHIL",0.00945115776682644,32,0.780487804878049,53
"Kaua'i Island","MELCLU",0.00945115776682644,33,0.804878048780488,53
"Kaua'i Island","MELBAR",0.0108013231620874,34,0.829268292682927,53
"Kaua'i Island","STYTAM",0.0114764058597178,35,0.853658536585366,53
"Kaua'i Island","PSYMA2",0.0243029771146966,36,0.878048780487805,53
"Kaua'i Island","DODVIS",0.0330790521838925,37,0.902439024390244,53
"Kaua'i Island","WIKSPP",0.0520488759873084,38,0.926829268292683,53
"Kaua'i Island","METPOL",0.164045095524202,39,0.951219512195122,53
"Kaua'i Island","HIBTIL",0.220414500776345,40,0.975609756097561,53
"Kaua'i Island","ACAKOA",0.386687369202727,41,1,53
"Maui Nui","POLOAH",0.000580181016477141,1,0.0555555555555556,53
"Maui Nui","NOTSAN",0.00116036203295428,2,0.111111111111111,53
"Maui Nui","ILEANO",0.00232072406590856,3,0.166666666666667,53
"Maui Nui","MYRLES",0.00232072406590856,4,0.222222222222222,53
"Maui Nui","SADSOU",0.00232072406590856,5,0.277777777777778,53
"Maui Nui","COPRHY",0.00342306799721513,6,0.333333333333333,53
"Maui Nui","NESSAN",0.00342306799721513,7,0.388888888888889,53
"Maui Nui","ACAKOA",0.00348108609886285,8,0.444444444444444,53
"Maui Nui","DIOSAN",0.00516361104664655,9,0.5,53
"Maui Nui","PSYHAW",0.0103272220932931,10,0.555555555555556,53
"Maui Nui","ACAKO2",0.0133441633789742,11,0.611111111111111,53
"Maui Nui","ERYSAN",0.0243676026920399,12,0.666666666666667,53
"Maui Nui","CIBGLA",0.0348108609886284,13,0.722222222222222,53
"Maui Nui","CHEFOR",0.0447319563703876,14,0.777777777777778,53
"Maui Nui","XYLHAW",0.0447319563703876,15,0.833333333333333,53
"Maui Nui","CHETRI",0.086446971455094,16,0.888888888888889,53
"Maui Nui","CIBMEN",0.197261545602228,17,0.944444444444444,53
"Maui Nui","METPOL",0.51978417266187,18,1,53
"O'ahu Island","CYASPP",0.000664584302518775,1,0.0416666666666667,53
"O'ahu Island","MYRLAN",0.000664584302518775,2,0.0833333333333333,53
"O'ahu Island","MYRLES",0.000664584302518775,3,0.125,53
"O'ahu Island","REYSAN",0.000664584302518775,4,0.166666666666667,53
"O'ahu Island","PSYHEX",0.00132916860503755,5,0.208333333333333,53
"O'ahu Island","SANFRE",0.00132916860503755,6,0.25,53
"O'ahu Island","SCAGAU",0.00132916860503755,7,0.291666666666667,53
"O'ahu Island","STYTAM",0.00132916860503755,8,0.333333333333333,53
"O'ahu Island","WIKOAH",0.00132916860503755,9,0.375,53
"O'ahu Island","ANTPLA",0.00199375290755632,10,0.416666666666667,53
"O'ahu Island","POUSAN",0.00199375290755632,11,0.458333333333333,53
"O'ahu Island","RAUSAN",0.0026583372100751,12,0.5,53
"O'ahu Island","COPFOL",0.00332292151259387,13,0.541666666666667,53
"O'ahu Island","NESSAN",0.00465209011763142,14,0.583333333333333,53
"O'ahu Island","ANTPUL",0.0053166744201502,15,0.625,53
"O'ahu Island","PISSAN",0.00731042732770652,16,0.666666666666667,53
"O'ahu Island","PSYODO",0.0259187877982322,17,0.708333333333333,53
"O'ahu Island","SAPOAH",0.0332292151259387,18,0.75,53
"O'ahu Island","ACAKOA",0.0548282049577989,19,0.791666666666667,53
"O'ahu Island","DIOSAN",0.0983584767727786,20,0.833333333333333,53
"O'ahu Island","BOBSAN",0.102478899448395,21,0.875,53
"O'ahu Island","PSYMA2",0.16036419219778,22,0.916666666666667,53
"O'ahu Island","HIBTIL",0.240513059081544,23,0.958333333333333,53
"O'ahu Island","METPOL",0.247757027978999,24,1,53
"Hawai'i Island","PSYHAW",0.000349332774400894,1,0.0625,54
"Hawai'i Island","STYTAM",0.000349332774400894,2,0.125,54
"Hawai'i Island","ANTPLA",0.00206106336896528,3,0.1875,54
"Hawai'i Island","MYRLES",0.00206106336896528,4,0.25,54
"Hawai'i Island","PSYSPP",0.00412212673793055,5,0.3125,54
"Hawai'i Island","ACAKOA",0.00831412003074128,6,0.375,54
"Hawai'i Island","CIBCHA",0.0249423600922239,7,0.4375,54
"Hawai'i Island","MELCLU",0.0269335569063089,8,0.5,54
"Hawai'i Island","ILEANO",0.0352127436596101,9,0.5625,54
"Hawai'i Island","DIOSAN",0.0381122056871376,10,0.625,54
"Hawai'i Island","PANTEC",0.0603996366939146,11,0.6875,54
"Hawai'i Island","COPSPP",0.0808006707189269,12,0.75,54
"Hawai'i Island","CHETRI",0.0877174596520646,13,0.8125,54
"Hawai'i Island","CIBMEN",0.0956123803535248,14,0.875,54
"Hawai'i Island","CIBGLA",0.184866904212953,15,0.9375,54
"Hawai'i Island","METPOL",0.348145042967931,16,1,54
"Kaua'i Island","BOBBRE",0.000696718456071901,1,0.0277777777777778,54
"Kaua'i Island","CHEPLA",0.000696718456071901,2,0.0555555555555556,54
"Kaua'i Island","CLASAN",0.000696718456071901,3,0.0833333333333333,54
"Kaua'i Island","COPOCH",0.000696718456071901,4,0.111111111111111,54
"Kaua'i Island","CYAHIR",0.000696718456071901,5,0.138888888888889,54
"Kaua'i Island","ILEANO",0.000696718456071901,6,0.166666666666667,54
"Kaua'i Island","MELANI",0.000696718456071901,7,0.194444444444444,54
"Kaua'i Island","MELCLU",0.000696718456071901,8,0.222222222222222,54
"Kaua'i Island","PLEAUR",0.000696718456071901,9,0.25,54
"Kaua'i Island","WIKFUR",0.000696718456071901,10,0.277777777777778,54
"Kaua'i Island","XYLHAW",0.000696718456071901,11,0.305555555555556,54
"Kaua'i Island","ALPPON",0.0013934369121438,12,0.333333333333333,54
"Kaua'i Island","CYRLON",0.0013934369121438,13,0.361111111111111,54
"Kaua'i Island","CHACEL",0.0020901553682157,14,0.388888888888889,54
"Kaua'i Island","COPWAI",0.0020901553682157,15,0.416666666666667,54
"Kaua'i Island","NESSAN",0.0020901553682157,16,0.444444444444444,54
"Kaua'i Island","PSYGRA",0.0020901553682157,17,0.472222222222222,54
"Kaua'i Island","SAPOAH",0.0020901553682157,18,0.5,54
"Kaua'i Island","SYZSAN",0.0020901553682157,19,0.527777777777778,54
"Kaua'i Island","SANFRE",0.00278687382428761,20,0.555555555555556,54
"Kaua'i Island","COPFOL",0.00348359228035951,21,0.583333333333333,54
"Kaua'i Island","KADAFF",0.00348359228035951,22,0.611111111111111,54
"Kaua'i Island","MYRLES",0.00348359228035951,23,0.638888888888889,54
"Kaua'i Island","PANTEC",0.00411063889082422,24,0.666666666666667,54
"Kaua'i Island","CHETRI",0.00418031073643141,25,0.694444444444444,54
"Kaua'i Island","BROARG",0.00557374764857521,26,0.722222222222222,54
"Kaua'i Island","ERYSAN",0.00975405838500662,27,0.75,54
"Kaua'i Island","MELBAR",0.0111474952971504,28,0.777777777777778,54
"Kaua'i Island","STYTAM",0.0118442137532223,29,0.805555555555556,54
"Kaua'i Island","DIOHIL",0.020901553682157,30,0.833333333333333,54
"Kaua'i Island","PSYMA2",0.0250818644185884,31,0.861111111111111,54
"Kaua'i Island","DODVIS",0.0341392043475232,32,0.888888888888889,54
"Kaua'i Island","WIKSPP",0.0537169929631436,33,0.916666666666667,54
"Kaua'i Island","METPOL",0.160941963352609,34,0.944444444444444,54
"Kaua'i Island","HIBTIL",0.227478575907476,35,0.972222222222222,54
"Kaua'i Island","ACAKOA",0.394900020901554,36,1,54
"Maui Nui","POLOAH",0.000902404909082705,1,0.1,54
"Maui Nui","ILEANO",0.00180480981816541,2,0.2,54
"Maui Nui","COPOCH",0.00360961963633082,3,0.3,54
"Maui Nui","ACAKOA",0.00586563190903759,4,0.4,54
"Maui Nui","MYRLES",0.0062717141181248,5,0.5,54
"Maui Nui","SADSOU",0.0234625276361503,6,0.6,54
"Maui Nui","CIBGLA",0.0639805080539638,7,0.7,54
"Maui Nui","CIBMEN",0.0703424626629969,8,0.8,54
"Maui Nui","CHETRI",0.173712944998421,9,0.9,54
"Maui Nui","METPOL",0.650047376257727,10,1,54
"O'ahu Island","CYASPP",0.000461573967228248,1,0.0476190476190476,54
"O'ahu Island","MYRLAN",0.000461573967228248,2,0.0952380952380952,54
"O'ahu Island","MYRLES",0.000461573967228248,3,0.142857142857143,54
"O'ahu Island","REYSAN",0.000461573967228248,4,0.19047619047619,54
"O'ahu Island","KADAFF",0.000923147934456497,5,0.238095238095238,54
"O'ahu Island","PSYHEX",0.000923147934456497,6,0.285714285714286,54
"O'ahu Island","SAPOAH",0.000923147934456497,7,0.333333333333333,54
"O'ahu Island","SCAGAU",0.000923147934456497,8,0.380952380952381,54
"O'ahu Island","ANTPLA",0.00138472190168474,9,0.428571428571429,54
"O'ahu Island","NESSAN",0.00138472190168474,10,0.476190476190476,54
"O'ahu Island","WIKOAH",0.00184629586891299,11,0.523809523809524,54
"O'ahu Island","COPFOL",0.00230786983614124,12,0.571428571428571,54
"O'ahu Island","SANFRE",0.00230786983614124,13,0.619047619047619,54
"O'ahu Island","STYTAM",0.00461573967228248,14,0.666666666666667,54
"O'ahu Island","PSYODO",0.0115393491807062,15,0.714285714285714,54
"O'ahu Island","ACAKOA",0.0343872605585045,16,0.761904761904762,54
"O'ahu Island","DIOSAN",0.0664666512808678,17,0.80952380952381,54
"O'ahu Island","BOBSAN",0.0711747057465959,18,0.857142857142857,54
"O'ahu Island","PSYMA2",0.111377798292176,19,0.904761904761905,54
"O'ahu Island","HIBTIL",0.167043618739903,20,0.952380952380952,54
"O'ahu Island","METPOL",0.51862450957766,21,1,54
"Hawai'i Island","OSTANT",0.000586441473140981,1,0.0666666666666667,55
"Hawai'i Island","DODVIS",0.00117288294628196,2,0.133333333333333,55
"Hawai'i Island","MYRLES",0.00234576589256392,3,0.2,55
"Hawai'i Island","ACAKOA",0.00346000469153178,4,0.266666666666667,55
"Hawai'i Island","ILEANO",0.00346000469153178,5,0.333333333333333,55
"Hawai'i Island","CHETRI",0.00815153647665963,6,0.4,55
"Hawai'i Island","DIOSAN",0.0175932441942294,7,0.466666666666667,55
"Hawai'i Island","STYTAM",0.0369458128078818,8,0.533333333333333,55
"Hawai'i Island","ANTPLA",0.0452146375791696,9,0.6,55
"Hawai'i Island","MELCLU",0.0452146375791696,10,0.666666666666667,55
"Hawai'i Island","CIBCHA",0.0523105794041755,11,0.733333333333333,55
"Hawai'i Island","CIBMEN",0.0872038470560638,12,0.8,55
"Hawai'i Island","PSYHAW",0.143619516772226,13,0.866666666666667,55
"Hawai'i Island","CIBGLA",0.27175697865353,14,0.933333333333333,55
"Hawai'i Island","METPOL",0.280964109781844,15,1,55
"Kaua'i Island","BOBBRE",0.00074889537931551,1,0.0285714285714286,55
"Kaua'i Island","CHEPLA",0.00074889537931551,2,0.0571428571428571,55
"Kaua'i Island","CLASAN",0.00074889537931551,3,0.0857142857142857,55
"Kaua'i Island","COPOCH",0.00074889537931551,4,0.114285714285714,55
"Kaua'i Island","CYAHIR",0.00074889537931551,5,0.142857142857143,55
"Kaua'i Island","ILEANO",0.00074889537931551,6,0.171428571428571,55
"Kaua'i Island","MELANI",0.00074889537931551,7,0.2,55
"Kaua'i Island","MELCLU",0.00074889537931551,8,0.228571428571429,55
"Kaua'i Island","PLEAUR",0.00074889537931551,9,0.257142857142857,55
"Kaua'i Island","SANFRE",0.00074889537931551,10,0.285714285714286,55
"Kaua'i Island","WIKFUR",0.00074889537931551,11,0.314285714285714,55
"Kaua'i Island","XYLHAW",0.00074889537931551,12,0.342857142857143,55
"Kaua'i Island","ALPPON",0.00149779075863102,13,0.371428571428571,55
"Kaua'i Island","CYRLON",0.00149779075863102,14,0.4,55
"Kaua'i Island","CHACEL",0.00224668613794653,15,0.428571428571429,55
"Kaua'i Island","NESSAN",0.00224668613794653,16,0.457142857142857,55
"Kaua'i Island","PSYGRA",0.00224668613794653,17,0.485714285714286,55
"Kaua'i Island","SAPOAH",0.00224668613794653,18,0.514285714285714,55
"Kaua'i Island","SYZSAN",0.00224668613794653,19,0.542857142857143,55
"Kaua'i Island","COPFOL",0.00374447689657755,20,0.571428571428571,55
"Kaua'i Island","KADAFF",0.00374447689657755,21,0.6,55
"Kaua'i Island","MYRLES",0.00374447689657755,22,0.628571428571429,55
"Kaua'i Island","PANTEC",0.00441848273796151,23,0.657142857142857,55
"Kaua'i Island","CHETRI",0.00449337227589306,24,0.685714285714286,55
"Kaua'i Island","BROARG",0.00599116303452408,25,0.714285714285714,55
"Kaua'i Island","STYTAM",0.00973563993110163,26,0.742857142857143,55
"Kaua'i Island","ERYSAN",0.0104845353104171,27,0.771428571428571,55
"Kaua'i Island","MELBAR",0.0119823260690482,28,0.8,55
"Kaua'i Island","DODVIS",0.0202201752415188,29,0.828571428571429,55
"Kaua'i Island","DIOHIL",0.0224668613794653,30,0.857142857142857,55
"Kaua'i Island","PSYMA2",0.0269602336553583,31,0.885714285714286,55
"Kaua'i Island","WIKSPP",0.0577398337452258,32,0.914285714285714,55
"Kaua'i Island","METPOL",0.184228263311615,33,0.942857142857143,55
"Kaua'i Island","HIBTIL",0.244514341346514,34,0.971428571428571,55
"Kaua'i Island","ACAKOA",0.362315584512844,35,1,55
"Maui Nui","MELCLU",0.000443911750344032,1,0.0769230769230769,55
"Maui Nui","MYRSAN",0.000443911750344032,2,0.153846153846154,55
"Maui Nui","POLOAH",0.000887823500688063,3,0.230769230769231,55
"Maui Nui","ILEANO",0.00177564700137613,4,0.307692307692308,55
"Maui Nui","MYRLES",0.00177564700137613,5,0.384615384615385,55
"Maui Nui","SADSOU",0.00355129400275225,6,0.461538461538462,55
"Maui Nui","SYZSAN",0.00532694100412838,7,0.538461538461538,55
"Maui Nui","ACAKOA",0.00887823500688063,8,0.615384615384615,55
"Maui Nui","HEDHIL",0.0342255959515248,9,0.692307692307692,55
"Maui Nui","CHETRI",0.143472277711191,10,0.769230769230769,55
"Maui Nui","CIBGLA",0.167709859279975,11,0.846153846153846,55
"Maui Nui","CIBMEN",0.179295955963954,12,0.923076923076923,55
"Maui Nui","METPOL",0.452212900075465,13,1,55
"O'ahu Island","CYASPP",0.000686436024162548,1,0.0384615384615385,55
"O'ahu Island","MYRLAN",0.000686436024162548,2,0.0769230769230769,55
"O'ahu Island","MYRLES",0.000686436024162548,3,0.115384615384615,55
"O'ahu Island","REYSAN",0.000686436024162548,4,0.153846153846154,55
"O'ahu Island","STYTAM",0.000686436024162548,5,0.192307692307692,55
"O'ahu Island","WIKOAH",0.000686436024162548,6,0.230769230769231,55
"O'ahu Island","KADAFF",0.0013728720483251,7,0.269230769230769,55
"O'ahu Island","PSYHEX",0.0013728720483251,8,0.307692307692308,55
"O'ahu Island","SANFRE",0.0013728720483251,9,0.346153846153846,55
"O'ahu Island","SCAGAU",0.0013728720483251,10,0.384615384615385,55
"O'ahu Island","ANTPLA",0.00205930807248764,11,0.423076923076923,55
"O'ahu Island","POUSAN",0.00205930807248764,12,0.461538461538462,55
"O'ahu Island","RAUSAN",0.00274574409665019,13,0.5,55
"O'ahu Island","COPFOL",0.00343218012081274,14,0.538461538461538,55
"O'ahu Island","SYZSAN",0.00404997254255903,15,0.576923076923077,55
"O'ahu Island","NESSAN",0.00411861614497529,16,0.615384615384615,55
"O'ahu Island","ANTPUL",0.00549148819330038,17,0.653846153846154,55
"O'ahu Island","PISSAN",0.00755079626578803,18,0.692307692307692,55
"O'ahu Island","PSYODO",0.0171609006040637,19,0.730769230769231,55
"O'ahu Island","ACAKOA",0.028006589785832,20,0.769230769230769,55
"O'ahu Island","SAPOAH",0.0343218012081274,21,0.807692307692308,55
"O'ahu Island","DIOSAN",0.0995332235035695,22,0.846153846153846,55
"O'ahu Island","BOBSAN",0.109898407468424,23,0.884615384615385,55
"O'ahu Island","PSYMA2",0.165637012630423,24,0.923076923076923,55
"O'ahu Island","HIBTIL",0.248421197144426,25,0.961538461538462,55
"O'ahu Island","METPOL",0.255903349807798,26,1,55
"Hawai'i Island","COLOPP",0.000479064865382773,1,0.0625,56
"Hawai'i Island","MYRLES",0.000479064865382773,2,0.125,56
"Hawai'i Island","PLEHAW",0.000479064865382773,3,0.1875,56
"Hawai'i Island","POUSAN",0.000479064865382773,4,0.25,56
"Hawai'i Island","REYSAN",0.000479064865382773,5,0.3125,56
"Hawai'i Island","CIBSPP",0.00191625946153109,6,0.375,56
"Hawai'i Island","MELCLU",0.00191625946153109,7,0.4375,56
"Hawai'i Island","ACAKOA",0.01140174379611,8,0.5,56
"Hawai'i Island","DIOSAN",0.0268276324614353,9,0.5625,56
"Hawai'i Island","ILEANO",0.0425888665325285,10,0.625,56
"Hawai'i Island","CIBMEN",0.062709590878605,11,0.6875,56
"Hawai'i Island","CIBGLA",0.0779917600843154,12,0.75,56
"Hawai'i Island","CHETRI",0.0852735460381336,13,0.8125,56
"Hawai'i Island","COPSPP",0.110807703363035,14,0.875,56
"Hawai'i Island","PSYODO",0.121826195266839,15,0.9375,56
"Hawai'i Island","METPOL",0.454345118329022,16,1,56
"Kaua'i Island","BOBBRE",0.00067508269763046,1,0.024390243902439,56
"Kaua'i Island","CHEPLA",0.00067508269763046,2,0.0487804878048781,56
"Kaua'i Island","COPOCH",0.00067508269763046,3,0.0731707317073171,56
"Kaua'i Island","CYAHIR",0.00067508269763046,4,0.0975609756097561,56
"Kaua'i Island","MELANI",0.00067508269763046,5,0.121951219512195,56
"Kaua'i Island","PLEAUR",0.00067508269763046,6,0.146341463414634,56
"Kaua'i Island","SOPCHR",0.00067508269763046,7,0.170731707317073,56
"Kaua'i Island","WIKFUR",0.00067508269763046,8,0.195121951219512,56
"Kaua'i Island","XYLHAW",0.00067508269763046,9,0.219512195121951,56
"Kaua'i Island","ALPPON",0.00135016539526092,10,0.24390243902439,56
"Kaua'i Island","CYRLON",0.00135016539526092,11,0.268292682926829,56
"Kaua'i Island","ILEANO",0.00135016539526092,12,0.292682926829268,56
"Kaua'i Island","KADACU",0.00135016539526092,13,0.317073170731707,56
"Kaua'i Island","PSYKAD",0.00135016539526092,14,0.341463414634146,56
"Kaua'i Island","CHACEL",0.00202524809289138,15,0.365853658536585,56
"Kaua'i Island","COPWAI",0.00202524809289138,16,0.390243902439024,56
"Kaua'i Island","PSYGRA",0.00202524809289138,17,0.414634146341463,56
"Kaua'i Island","SYZSAN",0.00202524809289138,18,0.439024390243902,56
"Kaua'i Island","WIKOAH",0.00202524809289138,19,0.463414634146341,56
"Kaua'i Island","SANFRE",0.00270033079052184,20,0.48780487804878,56
"Kaua'i Island","COPFOL",0.0033754134881523,21,0.51219512195122,56
"Kaua'i Island","PSYGRE",0.0033754134881523,22,0.536585365853659,56
"Kaua'i Island","PANTEC",0.00398298791601971,23,0.560975609756098,56
"Kaua'i Island","ALYSTE",0.00405049618578276,24,0.585365853658537,56
"Kaua'i Island","CHETRI",0.00405049618578276,25,0.609756097560976,56
"Kaua'i Island","CLASAN",0.00405049618578276,26,0.634146341463415,56
"Kaua'i Island","MYRLES",0.00472557888341322,27,0.658536585365854,56
"Kaua'i Island","ANTPLA",0.00540066158104368,28,0.682926829268293,56
"Kaua'i Island","BROARG",0.00540066158104368,29,0.707317073170732,56
"Kaua'i Island","KADAFF",0.00540066158104368,30,0.731707317073171,56
"Kaua'i Island","NESSAN",0.00877607506919598,31,0.75609756097561,56
"Kaua'i Island","DIOHIL",0.00945115776682644,32,0.780487804878049,56
"Kaua'i Island","MELCLU",0.00945115776682644,33,0.804878048780488,56
"Kaua'i Island","MELBAR",0.0108013231620874,34,0.829268292682927,56
"Kaua'i Island","STYTAM",0.0114764058597178,35,0.853658536585366,56
"Kaua'i Island","PSYMA2",0.0243029771146966,36,0.878048780487805,56
"Kaua'i Island","DODVIS",0.0330790521838925,37,0.902439024390244,56
"Kaua'i Island","WIKSPP",0.0520488759873084,38,0.926829268292683,56
"Kaua'i Island","METPOL",0.164045095524202,39,0.951219512195122,56
"Kaua'i Island","HIBTIL",0.220414500776345,40,0.975609756097561,56
"Kaua'i Island","ACAKOA",0.386687369202727,41,1,56
"Maui Nui","ACAKOA",0.00212449543233482,1,0.111111111111111,56
"Maui Nui","MYRLES",0.00283266057644643,2,0.222222222222222,56
"Maui Nui","ILEANO",0.00566532115289285,3,0.333333333333333,56
"Maui Nui","CHEFOR",0.0272997663055024,4,0.444444444444444,56
"Maui Nui","HEDHIL",0.0272997663055024,5,0.555555555555556,56
"Maui Nui","CIBGLA",0.046738899511366,6,0.666666666666667,56
"Maui Nui","CHETRI",0.0881665604418951,7,0.777777777777778,56
"Maui Nui","CIBMEN",0.246441470150839,8,0.888888888888889,56
"Maui Nui","METPOL",0.553431060123221,9,1,56
"O'ahu Island","REYSAN",0.00109433136353688,1,0.0526315789473684,56
"O'ahu Island","PSYHEX",0.00218866272707376,2,0.105263157894737,56
"O'ahu Island","SCAGAU",0.00218866272707376,3,0.157894736842105,56
"O'ahu Island","POUSAN",0.00328299409061064,4,0.210526315789474,56
"O'ahu Island","SANFRE",0.00328299409061064,5,0.263157894736842,56
"O'ahu Island","RAUSAN",0.00437732545414752,6,0.315789473684211,56
"O'ahu Island","WIKOAH",0.0054716568176844,7,0.368421052631579,56
"O'ahu Island","BOBSAN",0.00645655504486759,8,0.421052631578947,56
"O'ahu Island","SYZSAN",0.00645655504486759,9,0.473684210526316,56
"O'ahu Island","NESSAN",0.00766031954475815,10,0.526315789473684,56
"O'ahu Island","ANTPUL",0.00875465090829503,11,0.578947368421053,56
"O'ahu Island","STYTAM",0.0109433136353688,12,0.631578947368421,56
"O'ahu Island","PISSAN",0.0120376449989057,13,0.684210526315789,56
"O'ahu Island","PSYODO",0.027358284088422,14,0.736842105263158,56
"O'ahu Island","SAPOAH",0.0547165681768439,15,0.789473684210526,56
"O'ahu Island","ACAKOA",0.0837163493105712,16,0.842105263157895,56
"O'ahu Island","DIOSAN",0.159772379076384,17,0.894736842105263,56
"O'ahu Island","METPOL",0.204202232435982,18,0.947368421052632,56
"O'ahu Island","HIBTIL",0.396038520463997,19,1,56
"Hawai'i Island","COPSPP",0.00100446989101502,1,0.0833333333333333,57
"Hawai'i Island","KADSPP",0.00100446989101502,2,0.166666666666667,57
