"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"O'ahu Island","WIKOAH",0.00334952269301625,4,0.333333333333333,57
"O'ahu Island","SYZSAN",0.00494054597219896,5,0.416666666666667,57
"O'ahu Island","STYTAM",0.00837380673254061,6,0.5,57
"O'ahu Island","PSYODO",0.0117233294255569,7,0.583333333333333,57
"O'ahu Island","ACAKOA",0.0631385027633562,8,0.666666666666667,57
"O'ahu Island","BOBSAN",0.134064645787975,9,0.75,57
"O'ahu Island","PSYMA2",0.198710433763189,10,0.833333333333333,57
"O'ahu Island","METPOL",0.266789482498744,11,0.916666666666667,57
"O'ahu Island","HIBTIL",0.303048065650645,12,1,57
"Hawai'i Island","PITHOS",0.000468603561387067,1,0.0769230769230769,58
"Hawai'i Island","DIOSAN",0.00182755388940956,2,0.153846153846154,58
"Hawai'i Island","CHETRI",0.00234301780693533,3,0.230769230769231,58
"Hawai'i Island","PRIMUN",0.00276476101218369,4,0.307692307692308,58
"Hawai'i Island","CIBSPP",0.00370196813495783,5,0.384615384615385,58
"Hawai'i Island","PSYSPP",0.00370196813495783,6,0.461538461538462,58
"Hawai'i Island","MYRLES",0.00609184629803187,7,0.538461538461538,58
"Hawai'i Island","COPSPP",0.0102624179943768,8,0.615384615384615,58
"Hawai'i Island","ILEANO",0.0139175257731959,9,0.692307692307692,58
"Hawai'i Island","CIBMEN",0.058153701968135,10,0.769230769230769,58
"Hawai'i Island","CIBGLA",0.095688847235239,11,0.846153846153846,58
"Hawai'i Island","PANTEC",0.145501405810684,12,0.923076923076923,58
"Hawai'i Island","METPOL",0.655576382380506,13,1,58
"Kaua'i Island","CHEPLA",0.000824334350012365,1,0.0285714285714286,58
"Kaua'i Island","COPOCH",0.000824334350012365,2,0.0571428571428571,58
"Kaua'i Island","CYAHIR",0.000824334350012365,3,0.0857142857142857,58
"Kaua'i Island","MELANI",0.000824334350012365,4,0.114285714285714,58
"Kaua'i Island","SOPCHR",0.000824334350012365,5,0.142857142857143,58
"Kaua'i Island","XYLHAW",0.000824334350012365,6,0.171428571428571,58
"Kaua'i Island","CYRLON",0.00164866870002473,7,0.2,58
"Kaua'i Island","ILEANO",0.00164866870002473,8,0.228571428571429,58
"Kaua'i Island","KADACU",0.00164866870002473,9,0.257142857142857,58
"Kaua'i Island","MYRLES",0.00164866870002473,10,0.285714285714286,58
"Kaua'i Island","PSYKAD",0.00164866870002473,11,0.314285714285714,58
"Kaua'i Island","SYZSAN",0.00164866870002473,12,0.342857142857143,58
"Kaua'i Island","COPWAI",0.0024730030500371,13,0.371428571428571,58
"Kaua'i Island","SANFRE",0.0024730030500371,14,0.4,58
"Kaua'i Island","SAPOAH",0.0024730030500371,15,0.428571428571429,58
"Kaua'i Island","WIKOAH",0.0024730030500371,16,0.457142857142857,58
"Kaua'i Island","KADAFF",0.00329733740004946,17,0.485714285714286,58
"Kaua'i Island","CLASAN",0.00412167175006182,18,0.514285714285714,58
"Kaua'i Island","COPFOL",0.00412167175006182,19,0.542857142857143,58
"Kaua'i Island","PSYGRE",0.00412167175006182,20,0.571428571428571,58
"Kaua'i Island","STYTAM",0.00412167175006182,21,0.6,58
"Kaua'i Island","ALYSTE",0.00494600610007419,22,0.628571428571429,58
"Kaua'i Island","PSYMA2",0.00577034045008656,23,0.657142857142857,58
"Kaua'i Island","ANTPLA",0.00659467480009892,24,0.685714285714286,58
"Kaua'i Island","BROARG",0.00659467480009892,25,0.714285714285714,58
"Kaua'i Island","NESSAN",0.00824334350012365,26,0.742857142857143,58
"Kaua'i Island","ERYSAN",0.0115406809001731,27,0.771428571428571,58
"Kaua'i Island","MELCLU",0.0115406809001731,28,0.8,58
"Kaua'i Island","DIOHIL",0.0131893496001978,29,0.828571428571429,58
"Kaua'i Island","DODVIS",0.018135355700272,30,0.857142857142857,58
"Kaua'i Island","MYRSPP",0.0635561783859533,31,0.885714285714286,58
"Kaua'i Island","WIKSPP",0.0635561783859533,32,0.914285714285714,58
"Kaua'i Island","CHETRI",0.0733657571511005,33,0.942857142857143,58
"Kaua'i Island","ACAKOA",0.293627895474404,34,0.971428571428571,58
"Kaua'i Island","METPOL",0.374824828950622,35,1,58
"Maui Nui","CLEARB",0.00168194432764276,1,0.0625,58
"Maui Nui","ILEANO",0.00252291649146413,2,0.125,58
"Maui Nui","MELHAL",0.00252291649146413,3,0.1875,58
"Maui Nui","MELVOL",0.00252291649146413,4,0.25,58
"Maui Nui","SYZSAN",0.00252291649146413,5,0.3125,58
"Maui Nui","COPFOL",0.00420486081910689,6,0.375,58
"Maui Nui","VACDEN",0.00420486081910689,7,0.4375,58
"Maui Nui","ACAKOA",0.0100916659658565,8,0.5,58
"Maui Nui","MELCLU",0.0100916659658565,9,0.5625,58
"Maui Nui","CIBGLA",0.0336388865528551,10,0.625,58
"Maui Nui","ERYSAN",0.0353208308804979,11,0.6875,58
"Maui Nui","CIBMEN",0.0370027752081406,12,0.75,58
"Maui Nui","CHETRI",0.0437305525187116,13,0.8125,58
"Maui Nui","CHEFOR",0.0648389538306282,14,0.875,58
"Maui Nui","ANTPLA",0.134723740644185,15,0.9375,58
"Maui Nui","METPOL",0.610377596501556,16,1,58
"O'ahu Island","REYSAN",0.000615157480314961,1,0.0769230769230769,58
"O'ahu Island","KADAFF",0.00123031496062992,2,0.153846153846154,58
"O'ahu Island","SAPOAH",0.00123031496062992,3,0.230769230769231,58
"O'ahu Island","NESSAN",0.00184547244094488,4,0.307692307692308,58
"O'ahu Island","SANFRE",0.00184547244094488,5,0.384615384615385,58
"O'ahu Island","WIKOAH",0.00184547244094488,6,0.461538461538462,58
"O'ahu Island","STYTAM",0.00553641732283465,7,0.538461538461538,58
"O'ahu Island","PSYODO",0.00676673228346457,8,0.615384615384615,58
"O'ahu Island","ACAKOA",0.0316806102362205,9,0.692307692307692,58
"O'ahu Island","DIOSAN",0.0873523622047244,10,0.769230769230769,58
"O'ahu Island","BOBSAN",0.0948572834645669,11,0.846153846153846,58
"O'ahu Island","PSYMA2",0.14597687007874,12,0.923076923076923,58
"O'ahu Island","METPOL",0.619217519685039,13,1,58
"Hawai'i Island","PSYHAW",0.00274122807017544,1,0.0666666666666667,59
"Hawai'i Island","MELCLU",0.00365497076023392,2,0.133333333333333,59
"Hawai'i Island","ACAKOA",0.00539108187134503,3,0.2,59
"Hawai'i Island","COPLON",0.00539108187134503,4,0.266666666666667,59
"Hawai'i Island","MYRSPP",0.00712719298245614,5,0.333333333333333,59
"Hawai'i Island","MYRLES",0.00721856725146199,6,0.4,59
"Hawai'i Island","SOPCHR",0.0108735380116959,7,0.466666666666667,59
"Hawai'i Island","DIOSAN",0.0125182748538012,8,0.533333333333333,59
"Hawai'i Island","CIBSPP",0.0179093567251462,9,0.6,59
"Hawai'i Island","PSYSPP",0.0179093567251462,10,0.666666666666667,59
"Hawai'i Island","MYOSAN",0.0271381578947368,11,0.733333333333333,59
"Hawai'i Island","PANTEC",0.0610380116959064,12,0.8,59
"Hawai'i Island","CHETRI",0.0758406432748538,13,0.866666666666667,59
"Hawai'i Island","CIBGLA",0.317068713450292,14,0.933333333333333,59
"Hawai'i Island","METPOL",0.428179824561404,15,1,59
"Kaua'i Island","BOBBRE",0.000710328171615286,1,0.0303030303030303,59
"Kaua'i Island","ILEANO",0.000710328171615286,2,0.0606060606060606,59
"Kaua'i Island","PLEAUR",0.000710328171615286,3,0.0909090909090909,59
"Kaua'i Island","SOPCHR",0.000710328171615286,4,0.121212121212121,59
"Kaua'i Island","SYZSAN",0.000710328171615286,5,0.151515151515152,59
"Kaua'i Island","WIKFUR",0.000710328171615286,6,0.181818181818182,59
"Kaua'i Island","ALPPON",0.00142065634323057,7,0.212121212121212,59
"Kaua'i Island","KADACU",0.00142065634323057,8,0.242424242424242,59
"Kaua'i Island","PSYKAD",0.00142065634323057,9,0.272727272727273,59
"Kaua'i Island","CHACEL",0.00213098451484586,10,0.303030303030303,59
"Kaua'i Island","COPWAI",0.00213098451484586,11,0.333333333333333,59
"Kaua'i Island","PSYGRA",0.00213098451484586,12,0.363636363636364,59
"Kaua'i Island","WIKOAH",0.00213098451484586,13,0.393939393939394,59
"Kaua'i Island","SANFRE",0.00284131268646115,14,0.424242424242424,59
"Kaua'i Island","PSYGRE",0.00355164085807643,15,0.454545454545455,59
"Kaua'i Island","PANTEC",0.00419093621253019,16,0.484848484848485,59
"Kaua'i Island","ALYSTE",0.00426196902969172,17,0.515151515151515,59
"Kaua'i Island","CLASAN",0.00426196902969172,18,0.545454545454545,59
"Kaua'i Island","KADAFF",0.004972297201307,19,0.575757575757576,59
"Kaua'i Island","MYRLES",0.004972297201307,20,0.606060606060606,59
"Kaua'i Island","ANTPLA",0.00568262537292229,21,0.636363636363636,59
"Kaua'i Island","MELCLU",0.00923426623099872,22,0.666666666666667,59
"Kaua'i Island","NESSAN",0.00923426623099872,23,0.696969696969697,59
"Kaua'i Island","DIOHIL",0.00994459440261401,24,0.727272727272727,59
"Kaua'i Island","MELBAR",0.0113652507458446,25,0.757575757575758,59
"Kaua'i Island","STYTAM",0.0113652507458446,26,0.787878787878788,59
"Kaua'i Island","PSYMA2",0.0205995169768433,27,0.818181818181818,59
"Kaua'i Island","DODVIS",0.034806080409149,28,0.848484848484849,59
"Kaua'i Island","MYRSPP",0.0547663020315386,29,0.878787878787879,59
"Kaua'i Island","CHETRI",0.0589572382440688,30,0.909090909090909,59
"Kaua'i Island","ACAKOA",0.216365961074016,31,0.939393939393939,59
"Kaua'i Island","HIBTIL",0.231922148032391,32,0.96969696969697,59
"Kaua'i Island","METPOL",0.279656201164938,33,1,59
"Maui Nui","POLOAH",0.000499600319744205,1,0.0588235294117647,59
"Maui Nui","NOTSAN",0.000999200639488409,2,0.117647058823529,59
"Maui Nui","CIBSPP",0.00199840127897682,3,0.176470588235294,59
"Maui Nui","MYRLES",0.00199840127897682,4,0.235294117647059,59
"Maui Nui","SADSOU",0.00199840127897682,5,0.294117647058824,59
"Maui Nui","COPRHY",0.00294764188649081,6,0.352941176470588,59
"Maui Nui","NESSAN",0.00294764188649081,7,0.411764705882353,59
"Maui Nui","DIOSAN",0.00444644284572342,8,0.470588235294118,59
"Maui Nui","SADPAL",0.00799360511590727,9,0.529411764705882,59
"Maui Nui","PSYHAW",0.00889288569144684,10,0.588235294117647,59
"Maui Nui","ACAKO2",0.0114908073541167,11,0.647058823529412,59
"Maui Nui","CIBGLA",0.0199840127897682,12,0.705882352941177,59
"Maui Nui","HEDHIL",0.0385191846522782,13,0.764705882352941,59
"Maui Nui","XYLHAW",0.0385191846522782,14,0.823529411764706,59
"Maui Nui","CHETRI",0.0729416466826539,15,0.882352941176471,59
"Maui Nui","CIBMEN",0.177857713828937,16,0.941176470588235,59
"Maui Nui","METPOL",0.605965227817746,17,1,59
"O'ahu Island","ILEANO",0.00117605550982006,1,0.1,59
"O'ahu Island","SANFRE",0.00352816652946019,2,0.2,59
"O'ahu Island","WIKOAH",0.00352816652946019,3,0.3,59
"O'ahu Island","SYZSAN",0.00693872750793837,4,0.4,59
"O'ahu Island","KADAFF",0.00705633305892038,5,0.5,59
"O'ahu Island","STYTAM",0.0105844995883806,6,0.6,59
"O'ahu Island","ACAKOA",0.074561919322592,7,0.7,59
"O'ahu Island","BOBSAN",0.188286487122192,8,0.8,59
"O'ahu Island","PSYMA2",0.279077972480301,9,0.9,59
"O'ahu Island","METPOL",0.425261672350935,10,1,59
"Hawai'i Island","DIOSAN",0.00209654875819804,1,0.0909090909090909,60
"Hawai'i Island","PANTEC",0.00209654875819804,2,0.181818181818182,60
"Hawai'i Island","PSYSPP",0.0105902591119234,3,0.272727272727273,60
"Hawai'i Island","ACAKOA",0.0191914847865821,4,0.363636363636364,60
"Hawai'i Island","CIBGLA",0.0318782926567036,5,0.454545454545455,60
"Hawai'i Island","CIBMEN",0.0383292119126976,6,0.545454545454545,60
"Hawai'i Island","MYRLES",0.0414471562197613,7,0.636363636363636,60
"Hawai'i Island","CHETRI",0.051016019782819,8,0.727272727272727,60
"Hawai'i Island","MELCLU",0.0828943124395226,9,0.818181818181818,60
"Hawai'i Island","MYRSAN",0.165788624879045,10,0.909090909090909,60
"Hawai'i Island","METPOL",0.554671540694549,11,1,60
"Kaua'i Island","BOBBRE",0.000833194467588735,1,0.0294117647058824,60
"Kaua'i Island","ILEANO",0.000833194467588735,2,0.0588235294117647,60
"Kaua'i Island","PLEAUR",0.000833194467588735,3,0.0882352941176471,60
"Kaua'i Island","SANFRE",0.000833194467588735,4,0.117647058823529,60
"Kaua'i Island","SOPCHR",0.000833194467588735,5,0.147058823529412,60
"Kaua'i Island","SYZSAN",0.000833194467588735,6,0.176470588235294,60
"Kaua'i Island","WIKFUR",0.000833194467588735,7,0.205882352941176,60
"Kaua'i Island","ALPPON",0.00166638893517747,8,0.235294117647059,60
"Kaua'i Island","KADACU",0.00166638893517747,9,0.264705882352941,60
"Kaua'i Island","PSYKAD",0.00166638893517747,10,0.294117647058824,60
"Kaua'i Island","CHACEL",0.00249958340276621,11,0.323529411764706,60
"Kaua'i Island","PSYGRA",0.00249958340276621,12,0.352941176470588,60
"Kaua'i Island","SAPOAH",0.00249958340276621,13,0.382352941176471,60
"Kaua'i Island","WIKOAH",0.00249958340276621,14,0.411764705882353,60
"Kaua'i Island","PSYGRE",0.00416597233794368,15,0.441176470588235,60
"Kaua'i Island","PANTEC",0.00491584735877354,16,0.470588235294118,60
"Kaua'i Island","ALYSTE",0.00499916680553241,17,0.5,60
"Kaua'i Island","CLASAN",0.00499916680553241,18,0.529411764705882,60
"Kaua'i Island","KADAFF",0.00583236127312115,19,0.558823529411765,60
"Kaua'i Island","MYRLES",0.00583236127312115,20,0.588235294117647,60
"Kaua'i Island","ANTPLA",0.00666555574070988,21,0.617647058823529,60
"Kaua'i Island","STYTAM",0.00999833361106482,22,0.647058823529412,60
"Kaua'i Island","MELCLU",0.0108315280786536,23,0.676470588235294,60
"Kaua'i Island","NESSAN",0.0108315280786536,24,0.705882352941177,60
"Kaua'i Island","ERYSAN",0.0116647225462423,25,0.735294117647059,60
"Kaua'i Island","MELBAR",0.0133311114814198,26,0.764705882352941,60
"Kaua'i Island","DODVIS",0.0224962506248958,27,0.794117647058823,60
"Kaua'i Island","PSYMA2",0.0241626395600733,28,0.823529411764706,60
"Kaua'i Island","DIOHIL",0.0249958340276621,29,0.852941176470588,60
"Kaua'i Island","MYRSPP",0.0642392934510915,30,0.882352941176471,60
"Kaua'i Island","CHETRI",0.069155140809865,31,0.911764705882353,60
"Kaua'i Island","ACAKOA",0.0749875020829862,32,0.941176470588235,60
"Kaua'i Island","HIBTIL",0.272037993667722,33,0.970588235294118,60
"Kaua'i Island","METPOL",0.333027828695217,34,1,60
"Maui Nui","ACAKOA",0.00102422287089671,1,0.0714285714285714,60
"Maui Nui","CLEARB",0.00102422287089671,2,0.142857142857143,60
"Maui Nui","MELHAL",0.00153633430634506,3,0.214285714285714,60
"Maui Nui","MELVOL",0.00153633430634506,4,0.285714285714286,60
"Maui Nui","MYRLES",0.00204844574179341,5,0.357142857142857,60
"Maui Nui","COPFOL",0.00256055717724177,6,0.428571428571429,60
"Maui Nui","VACDEN",0.00256055717724177,7,0.5,60
"Maui Nui","PSYSPP",0.00409689148358683,8,0.571428571428571,60
"Maui Nui","ILEANO",0.00563322578993189,9,0.642857142857143,60
"Maui Nui","CIBGLA",0.0111640292927741,10,0.714285714285714,60
"Maui Nui","HEDHIL",0.0394837916730681,11,0.785714285714286,60
"Maui Nui","CHETRI",0.158344855840631,12,0.857142857142857,60
"Maui Nui","CIBMEN",0.180212014134276,13,0.928571428571429,60
"Maui Nui","METPOL",0.588774517334972,14,1,60
"O'ahu Island","CYASPP",0.000496401092082403,1,0.0588235294117647,60
"O'ahu Island","MYRLAN",0.000496401092082403,2,0.117647058823529,60
"O'ahu Island","MYRLES",0.000496401092082403,3,0.176470588235294,60
"O'ahu Island","REYSAN",0.000496401092082403,4,0.235294117647059,60
"O'ahu Island","STYTAM",0.000496401092082403,5,0.294117647058824,60
"O'ahu Island","SANFRE",0.000992802184164805,6,0.352941176470588,60
"O'ahu Island","SAPOAH",0.000992802184164805,7,0.411764705882353,60
"O'ahu Island","ANTPLA",0.00148920327624721,8,0.470588235294118,60
"O'ahu Island","NESSAN",0.00148920327624721,9,0.529411764705882,60
"O'ahu Island","COPFOL",0.00248200546041201,10,0.588235294117647,60
"O'ahu Island","PSYODO",0.0124100273020601,11,0.647058823529412,60
"O'ahu Island","ACAKOA",0.0315214693472326,12,0.705882352941177,60
"O'ahu Island","DIOSAN",0.071481757259866,13,0.764705882352941,60
"O'ahu Island","BOBSAN",0.0765450483991065,14,0.823529411764706,60
"O'ahu Island","PSYMA2",0.119781583519484,15,0.882352941176471,60
"O'ahu Island","HIBTIL",0.179647555224622,16,0.941176470588235,60
"O'ahu Island","METPOL",0.498684537105982,17,1,60
"Hawai'i Island","MYRLES",0.00112815884476534,1,0.0909090909090909,61
"Hawai'i Island","CIBSPP",0.00451263537906137,2,0.181818181818182,61
"Hawai'i Island","COPSPP",0.00451263537906137,3,0.272727272727273,61
"Hawai'i Island","MELCLU",0.00451263537906137,4,0.363636363636364,61
"Hawai'i Island","ILEANO",0.00778429602888087,5,0.454545454545455,61
"Hawai'i Island","DIOSAN",0.0112815884476534,6,0.545454545454545,61
"Hawai'i Island","CHETRI",0.0146660649819495,7,0.636363636363636,61
"Hawai'i Island","CIBMEN",0.0335063176895307,8,0.727272727272727,61
"Hawai'i Island","PSYHAW",0.0902527075812274,9,0.818181818181818,61
"Hawai'i Island","CIBGLA",0.355708483754513,10,0.909090909090909,61
"Hawai'i Island","METPOL",0.472134476534296,11,1,61
"Kaua'i Island","CHACEL",0.000620308913839092,1,0.04,61
"Kaua'i Island","ILEANO",0.000620308913839092,2,0.08,61
"Kaua'i Island","SOPCHR",0.000620308913839092,3,0.12,61
"Kaua'i Island","KADACU",0.00124061782767818,4,0.16,61
"Kaua'i Island","MYRLES",0.00124061782767818,5,0.2,61
"Kaua'i Island","PSYKAD",0.00124061782767818,6,0.24,61
"Kaua'i Island","DIOHIL",0.00186092674151728,7,0.28,61
"Kaua'i Island","KADAFF",0.00186092674151728,8,0.32,61
"Kaua'i Island","WIKOAH",0.00186092674151728,9,0.36,61
"Kaua'i Island","PSYGRE",0.00310154456919546,10,0.4,61
"Kaua'i Island","PANTEC",0.00365982259165064,11,0.44,61
"Kaua'i Island","ALYSTE",0.00372185348303455,12,0.48,61
"Kaua'i Island","CLASAN",0.00372185348303455,13,0.52,61
"Kaua'i Island","ANTPLA",0.00496247131071273,14,0.56,61
"Kaua'i Island","MELBAR",0.00496247131071273,15,0.6,61
"Kaua'i Island","STYTAM",0.00682339805223001,16,0.64,61
"Kaua'i Island","MELCLU",0.00806401587990819,17,0.68,61
"Kaua'i Island","NESSAN",0.00806401587990819,18,0.72,61
"Kaua'i Island","DODVIS",0.00930463370758638,19,0.76,61
"Kaua'i Island","MYRSPP",0.047825817256994,20,0.8,61
"Kaua'i Island","WIKSPP",0.047825817256994,21,0.84,61
"Kaua'i Island","CHETRI",0.0514856398486446,22,0.88,61
"Kaua'i Island","HIBTIL",0.202530860368463,23,0.92,61
"Kaua'i Island","ACAKOA",0.285218038583214,24,0.96,61
"Kaua'i Island","METPOL",0.297562185968612,25,1,61
"Maui Nui","ILEANO",0.00115480108551302,1,0.0714285714285714,61
"Maui Nui","RUBMAC",0.00115480108551302,2,0.142857142857143,61
"Maui Nui","MELCLU",0.00230960217102604,3,0.214285714285714,61
"Maui Nui","MYRLES",0.00346440325653906,4,0.285714285714286,61
"Maui Nui","STYTAM",0.00692880651307812,5,0.357142857142857,61
"Maui Nui","SADPAL",0.00923840868410416,6,0.428571428571429,61
"Maui Nui","COPFOL",0.0103932097696172,7,0.5,61
"Maui Nui","VACDEN",0.0127028119406432,8,0.571428571428571,61
"Maui Nui","CHEFOR",0.0445175818465269,9,0.642857142857143,61
"Maui Nui","CIBMEN",0.0646688607887291,10,0.714285714285714,61
"Maui Nui","CIBGLA",0.0657081817656909,11,0.785714285714286,61
"Maui Nui","CHETRI",0.127085859460708,12,0.857142857142857,61
"Maui Nui","SADCYA",0.150124141116693,13,0.928571428571429,61
"Maui Nui","METPOL",0.500548530515619,14,1,61
"O'ahu Island","ILEANO",0.000586992251702278,1,0.0588235294117647,61
"O'ahu Island","REYSAN",0.000586992251702278,2,0.117647058823529,61
"O'ahu Island","STYTAM",0.000586992251702278,3,0.176470588235294,61
"O'ahu Island","WIKOAH",0.000586992251702278,4,0.235294117647059,61
"O'ahu Island","POUSAN",0.00176097675510683,5,0.294117647058824,61
"O'ahu Island","KADAFF",0.00234796900680911,6,0.352941176470588,61
"O'ahu Island","RAUSAN",0.00234796900680911,7,0.411764705882353,61
"O'ahu Island","NESSAN",0.00410894576191594,8,0.470588235294118,61
"O'ahu Island","ANTPUL",0.00469593801361822,9,0.529411764705882,61
"O'ahu Island","PISSAN",0.00645691476872505,10,0.588235294117647,61
"O'ahu Island","PSYODO",0.0146748062925569,11,0.647058823529412,61
"O'ahu Island","SAPOAH",0.0293496125851139,12,0.705882352941177,61
"O'ahu Island","ACAKOA",0.0349260389762855,13,0.764705882352941,61
"O'ahu Island","DIOSAN",0.0857008687485325,14,0.823529411764706,61
"O'ahu Island","BOBSAN",0.0905142052124912,15,0.882352941176471,61
"O'ahu Island","PSYMA2",0.13929326132895,16,0.941176470588235,61
"O'ahu Island","METPOL",0.581474524536276,17,1,61
"Hawai'i Island","OSTANT",0.000613685179502915,1,0.0909090909090909,62
"Hawai'i Island","DODVIS",0.00122737035900583,2,0.181818181818182,62
"Hawai'i Island","PSYHAW",0.00122737035900583,3,0.272727272727273,62
"Hawai'i Island","MYRLES",0.0036207425590672,4,0.363636363636364,62
"Hawai'i Island","MELCLU",0.00736422215403498,5,0.454545454545455,62
"Hawai'i Island","STYTAM",0.0386621663086836,6,0.545454545454545,62
"Hawai'i Island","MYOSAN",0.0655415771709113,7,0.636363636363636,62
"Hawai'i Island","CHETRI",0.0710647437864376,8,0.727272727272727,62
"Hawai'i Island","CIBGLA",0.207793801779687,9,0.818181818181818,62
"Hawai'i Island","ILEANO",0.240257747775391,10,0.909090909090909,62
"Hawai'i Island","METPOL",0.362626572568272,11,1,62
"Kaua'i Island","BOBBRE",0.000754660025658441,1,0.0303030303030303,62
"Kaua'i Island","ILEANO",0.000754660025658441,2,0.0606060606060606,62
"Kaua'i Island","PLEAUR",0.000754660025658441,3,0.0909090909090909,62
"Kaua'i Island","SANFRE",0.000754660025658441,4,0.121212121212121,62
"Kaua'i Island","SOPCHR",0.000754660025658441,5,0.151515151515152,62
"Kaua'i Island","SYZSAN",0.000754660025658441,6,0.181818181818182,62
"Kaua'i Island","WIKFUR",0.000754660025658441,7,0.212121212121212,62
"Kaua'i Island","ALPPON",0.00150932005131688,8,0.242424242424242,62
"Kaua'i Island","KADACU",0.00150932005131688,9,0.272727272727273,62
"Kaua'i Island","PSYKAD",0.00150932005131688,10,0.303030303030303,62
"Kaua'i Island","CHACEL",0.00226398007697532,11,0.333333333333333,62
"Kaua'i Island","PSYGRA",0.00226398007697532,12,0.363636363636364,62
"Kaua'i Island","SAPOAH",0.00226398007697532,13,0.393939393939394,62
"Kaua'i Island","WIKOAH",0.00226398007697532,14,0.424242424242424,62
"Kaua'i Island","PSYGRE",0.0037733001282922,15,0.454545454545455,62
"Kaua'i Island","ALYSTE",0.00452796015395064,16,0.484848484848485,62
"Kaua'i Island","CLASAN",0.00452796015395064,17,0.515151515151515,62
"Kaua'i Island","KADAFF",0.00528262017960909,18,0.545454545454545,62
"Kaua'i Island","MYRLES",0.00528262017960909,19,0.575757575757576,62
"Kaua'i Island","ANTPLA",0.00603728020526753,20,0.606060606060606,62
"Kaua'i Island","STYTAM",0.00905592030790129,21,0.636363636363636,62
"Kaua'i Island","MELCLU",0.00981058033355973,22,0.666666666666667,62
"Kaua'i Island","NESSAN",0.00981058033355973,23,0.696969696969697,62
"Kaua'i Island","ERYSAN",0.0105652403592182,24,0.727272727272727,62
"Kaua'i Island","MELBAR",0.0120745604105351,25,0.757575757575758,62
"Kaua'i Island","DODVIS",0.0203758206927779,26,0.787878787878788,62
"Kaua'i Island","PSYMA2",0.0218851407440948,27,0.818181818181818,62
"Kaua'i Island","DIOHIL",0.0226398007697532,28,0.848484848484849,62
"Kaua'i Island","MYRSPP",0.0581842879782658,29,0.878787878787879,62
"Kaua'i Island","WIKSPP",0.0581842879782658,30,0.909090909090909,62
"Kaua'i Island","CHETRI",0.0626367821296506,31,0.939393939393939,62
"Kaua'i Island","ACAKOA",0.269564561165195,32,0.96969696969697,62
"Kaua'i Island","METPOL",0.386914195155083,33,1,62
"Maui Nui","SYZSAN",0.00146134736226801,1,0.1,62
"Maui Nui","MYRLES",0.00194846314969068,2,0.2,62
"Maui Nui","ACAKOA",0.0048711578742267,3,0.3,62
"Maui Nui","MELCLU",0.00584538944907204,4,0.4,62
"Maui Nui","ILEANO",0.0082809683861854,5,0.5,62
"Maui Nui","HEDHIL",0.0375566272102879,6,0.6,62
"Maui Nui","CIBGLA",0.0612791660577719,7,0.7,62
"Maui Nui","CHETRI",0.115008037410492,8,0.8,62
"Maui Nui","CIBMEN",0.173413220322471,9,0.9,62
"Maui Nui","METPOL",0.590335622777534,10,1,62
"O'ahu Island","REYSAN",0.00126935770500127,1,0.0625,62
"O'ahu Island","STYTAM",0.00126935770500127,2,0.125,62
"O'ahu Island","WIKOAH",0.00126935770500127,3,0.1875,62
"O'ahu Island","POUSAN",0.00380807311500381,4,0.25,62
"O'ahu Island","RAUSAN",0.00507743082000508,5,0.3125,62
"O'ahu Island","BOBSAN",0.00748921045950749,6,0.375,62
"O'ahu Island","SYZSAN",0.00748921045950749,7,0.4375,62
"O'ahu Island","NESSAN",0.00888550393500889,8,0.5,62
"O'ahu Island","ANTPUL",0.0101548616400102,9,0.5625,62
"O'ahu Island","PISSAN",0.013962934755014,10,0.625,62
"O'ahu Island","PSYODO",0.0317339426250317,11,0.6875,62
"O'ahu Island","SAPOAH",0.0634678852500635,12,0.75,62
"O'ahu Island","ACAKOA",0.0831429296775831,13,0.8125,62
"O'ahu Island","METPOL",0.116273165778116,14,0.875,62
"O'ahu Island","DIOSAN",0.185326224930185,15,0.9375,62
"O'ahu Island","HIBTIL",0.459380553439959,16,1,62
"Hawai'i Island","DIOSAN",0.00247823600432103,1,0.0625,63
"Hawai'i Island","PERSAN",0.00254178051725234,2,0.125,63
"Hawai'i Island","ACAKOA",0.00374912626294719,3,0.1875,63
"Hawai'i Island","CHETRI",0.00374912626294719,4,0.25,63
"Hawai'i Island","ILEANO",0.00374912626294719,5,0.3125,63
"Hawai'i Island","MYRLES",0.00374912626294719,6,0.375,63
"Hawai'i Island","PSYHAW",0.00374912626294719,7,0.4375,63
"Hawai'i Island","CIBSPP",0.00997648853021542,8,0.5,63
"Hawai'i Island","PSYSPP",0.0474677511596874,9,0.5625,63
"Hawai'i Island","ANTPLA",0.0489928194700388,10,0.625,63
"Hawai'i Island","MELCLU",0.0489928194700388,11,0.6875,63
"Hawai'i Island","CIBGLA",0.0555379043019635,12,0.75,63
"Hawai'i Island","CIBCHA",0.0566817055347271,13,0.8125,63
"Hawai'i Island","MYOSAN",0.0678655398106374,14,0.875,63
"Hawai'i Island","CIBMEN",0.0944906907288556,15,0.9375,63
"Hawai'i Island","METPOL",0.546228633157527,16,1,63
"Kaua'i Island","CHACEL",0.000849762066621346,1,0.0416666666666667,63
"Kaua'i Island","ILEANO",0.000849762066621346,2,0.0833333333333333,63
"Kaua'i Island","SOPCHR",0.000849762066621346,3,0.125,63
"Kaua'i Island","KADACU",0.00169952413324269,4,0.166666666666667,63
