"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Hawai'i Island","SADCYA",0.0019442959218393,3,0.214285714285714,26
"Hawai'i Island","ACAKOA",0.00286783648471297,4,0.285714285714286,26
"Hawai'i Island","CHETRI",0.00777718368735722,5,0.357142857142857,26
"Hawai'i Island","COPSPP",0.00918679823069071,6,0.428571428571429,26
"Hawai'i Island","MELCLU",0.00923540562873669,7,0.5,26
"Hawai'i Island","ILEANO",0.0101589461916104,8,0.571428571428571,26
"Hawai'i Island","MYRLES",0.0106450201720702,9,0.642857142857143,26
"Hawai'i Island","STYTAM",0.030622660768969,10,0.714285714285714,26
"Hawai'i Island","MYRSPP",0.0374763038934526,11,0.785714285714286,26
"Hawai'i Island","CIBMEN",0.0597870995965586,12,0.857142857142857,26
"Hawai'i Island","CIBGLA",0.215622417731979,13,0.928571428571429,26
"Hawai'i Island","METPOL",0.603217809750644,14,1,26
"Kaua'i Island","BOBBRE",0.000916506278068005,1,0.0294117647058824,26
"Kaua'i Island","ILEANO",0.000916506278068005,2,0.0588235294117647,26
"Kaua'i Island","PLEAUR",0.000916506278068005,3,0.0882352941176471,26
"Kaua'i Island","SOPCHR",0.000916506278068005,4,0.117647058823529,26
"Kaua'i Island","SYZSAN",0.000916506278068005,5,0.147058823529412,26
"Kaua'i Island","WIKFUR",0.000916506278068005,6,0.176470588235294,26
"Kaua'i Island","ALPPON",0.00183301255613601,7,0.205882352941176,26
"Kaua'i Island","CHACEL",0.00183301255613601,8,0.235294117647059,26
"Kaua'i Island","KADACU",0.00183301255613601,9,0.264705882352941,26
"Kaua'i Island","PSYKAD",0.00183301255613601,10,0.294117647058824,26
"Kaua'i Island","COPWAI",0.00274951883420401,11,0.323529411764706,26
"Kaua'i Island","PSYGRA",0.00274951883420401,12,0.352941176470588,26
"Kaua'i Island","SAPOAH",0.00274951883420401,13,0.382352941176471,26
"Kaua'i Island","WIKOAH",0.00274951883420401,14,0.411764705882353,26
"Kaua'i Island","SANFRE",0.00366602511227202,15,0.441176470588235,26
"Kaua'i Island","CLASAN",0.00458253139034002,16,0.470588235294118,26
"Kaua'i Island","PSYGRE",0.00458253139034002,17,0.5,26
"Kaua'i Island","STYTAM",0.00458253139034002,18,0.529411764705882,26
"Kaua'i Island","ALYSTE",0.00549903766840803,19,0.558823529411765,26
"Kaua'i Island","KADAFF",0.00641554394647603,20,0.588235294117647,26
"Kaua'i Island","MYRLES",0.00641554394647603,21,0.617647058823529,26
"Kaua'i Island","ANTPLA",0.00733205022454404,22,0.647058823529412,26
"Kaua'i Island","MELBAR",0.00733205022454404,23,0.676470588235294,26
"Kaua'i Island","NESSAN",0.00916506278068005,24,0.705882352941177,26
"Kaua'i Island","MELCLU",0.0119145816148841,25,0.735294117647059,26
"Kaua'i Island","ERYSAN",0.0128310878929521,26,0.764705882352941,26
"Kaua'i Island","ACAKO2",0.0163138117496105,27,0.794117647058823,26
"Kaua'i Island","DIOHIL",0.0247456695078361,28,0.823529411764706,26
"Kaua'i Island","PSYMA2",0.0265786820639721,29,0.852941176470588,26
"Kaua'i Island","DODVIS",0.0311612134543122,30,0.882352941176471,26
"Kaua'i Island","MYRSPP",0.0706626340390432,31,0.911764705882353,26
"Kaua'i Island","CHETRI",0.0760700210796444,32,0.941176470588235,26
"Kaua'i Island","ACAKOA",0.237833379158647,33,0.970588235294118,26
"Kaua'i Island","METPOL",0.40848684813491,34,1,26
"Maui Nui","MELCLU",0.000394835550993011,1,0.0769230769230769,26
"Maui Nui","PERSAN",0.00157934220397205,2,0.153846153846154,26
"Maui Nui","PSYSPP",0.00157934220397205,3,0.230769230769231,26
"Maui Nui","MYRLES",0.00236901330595807,4,0.307692307692308,26
"Maui Nui","CIBCHA",0.00315868440794409,5,0.384615384615385,26
"Maui Nui","ACAKOA",0.00434319106092313,6,0.461538461538462,26
"Maui Nui","ILEANO",0.00671220436688119,7,0.538461538461538,26
"Maui Nui","ERYSAN",0.0165830931417065,8,0.615384615384615,26
"Maui Nui","CHEFOR",0.0304418209815612,9,0.692307692307692,26
"Maui Nui","CIBGLA",0.0670430765586133,10,0.769230769230769,26
"Maui Nui","CHETRI",0.195127729300746,11,0.846153846153846,26
"Maui Nui","CIBMEN",0.241599873652624,12,0.923076923076923,26
"Maui Nui","METPOL",0.429067793264105,13,1,26
"O'ahu Island","NESSAN",0.000515039142974866,1,0.0769230769230769,26
"O'ahu Island","DIOSAN",0.0015451174289246,2,0.153846153846154,26
"O'ahu Island","SANFRE",0.0015451174289246,3,0.230769230769231,26
"O'ahu Island","WIKOAH",0.00206015657189946,4,0.307692307692308,26
"O'ahu Island","ANTPLA",0.00303873094355171,5,0.384615384615385,26
"O'ahu Island","SYZSAN",0.00303873094355171,6,0.461538461538462,26
"O'ahu Island","STYTAM",0.00515039142974866,7,0.538461538461538,26
"O'ahu Island","PSYODO",0.00721054800164812,8,0.615384615384615,26
"O'ahu Island","ACAKOA",0.0388339513803049,9,0.692307692307692,26
"O'ahu Island","BOBSAN",0.0824577667902761,10,0.769230769230769,26
"O'ahu Island","PSYMA2",0.122218788627936,11,0.846153846153846,26
"O'ahu Island","HIBTIL",0.186392665842604,12,0.923076923076923,26
"O'ahu Island","METPOL",0.545992995467656,13,1,26
"Hawai'i Island","SADCYA",0.00297331450234149,1,0.111111111111111,27
"Hawai'i Island","DIOSAN",0.0057979632795659,2,0.222222222222222,27
"Hawai'i Island","CIBSPP",0.0175425555638148,3,0.333333333333333,27
"Hawai'i Island","PSYSPP",0.0613989444733517,4,0.444444444444444,27
"Hawai'i Island","CIBMEN",0.0657102505017468,5,0.555555555555556,27
"Hawai'i Island","HIBTIL",0.101687355980079,6,0.666666666666667,27
"Hawai'i Island","PANTEC",0.13260982680443,7,0.777777777777778,27
"Hawai'i Island","METPOL",0.288783171039917,8,0.888888888888889,27
"Hawai'i Island","CIBGLA",0.323496617854754,9,1,27
"Kaua'i Island","CHACEL",0.00069415521310565,1,0.027027027027027,27
"Kaua'i Island","CHEPLA",0.00069415521310565,2,0.0540540540540541,27
"Kaua'i Island","COPOCH",0.00069415521310565,3,0.0810810810810811,27
"Kaua'i Island","CYAHIR",0.00069415521310565,4,0.108108108108108,27
"Kaua'i Island","MELANI",0.00069415521310565,5,0.135135135135135,27
"Kaua'i Island","SOPCHR",0.00069415521310565,6,0.162162162162162,27
"Kaua'i Island","XYLHAW",0.00069415521310565,7,0.189189189189189,27
"Kaua'i Island","CYRLON",0.0013883104262113,8,0.216216216216216,27
"Kaua'i Island","ILEANO",0.0013883104262113,9,0.243243243243243,27
"Kaua'i Island","KADACU",0.0013883104262113,10,0.27027027027027,27
"Kaua'i Island","MYRLES",0.0013883104262113,11,0.297297297297297,27
"Kaua'i Island","PSYKAD",0.0013883104262113,12,0.324324324324324,27
"Kaua'i Island","SYZSAN",0.0013883104262113,13,0.351351351351351,27
"Kaua'i Island","COPWAI",0.00208246563931695,14,0.378378378378378,27
"Kaua'i Island","DIOHIL",0.00208246563931695,15,0.405405405405405,27
"Kaua'i Island","SANFRE",0.00208246563931695,16,0.432432432432432,27
"Kaua'i Island","WIKOAH",0.00208246563931695,17,0.459459459459459,27
"Kaua'i Island","KADAFF",0.0027766208524226,18,0.486486486486487,27
"Kaua'i Island","COPFOL",0.00347077606552825,19,0.513513513513513,27
"Kaua'i Island","PSYGRE",0.00347077606552825,20,0.540540540540541,27
"Kaua'i Island","PANTEC",0.00409551575732334,21,0.567567567567568,27
"Kaua'i Island","ALYSTE",0.0041649312786339,22,0.594594594594595,27
"Kaua'i Island","CLASAN",0.0041649312786339,23,0.621621621621622,27
"Kaua'i Island","PSYMA2",0.00485908649173955,24,0.648648648648649,27
"Kaua'i Island","ANTPLA",0.0055532417048452,25,0.675675675675676,27
"Kaua'i Island","BROARG",0.0055532417048452,26,0.702702702702703,27
"Kaua'i Island","MELBAR",0.0055532417048452,27,0.72972972972973,27
"Kaua'i Island","NESSAN",0.00902401777037345,28,0.756756756756757,27
"Kaua'i Island","MELCLU",0.00971817298347911,29,0.783783783783784,27
"Kaua'i Island","STYTAM",0.0111064834096904,30,0.810810810810811,27
"Kaua'i Island","ACAKO2",0.0123559627932806,31,0.837837837837838,27
"Kaua'i Island","DODVIS",0.0256837428849091,32,0.864864864864865,27
"Kaua'i Island","MYRSPP",0.0535193669304456,33,0.891891891891892,27
"Kaua'i Island","CHETRI",0.0617798139664029,34,0.918918918918919,27
"Kaua'i Island","ACAKOA",0.192003331945023,35,0.945945945945946,27
"Kaua'i Island","HIBTIL",0.226641677078995,36,0.972972972972973,27
"Kaua'i Island","METPOL",0.332986255726781,37,1,27
"Maui Nui","RAUSAN",0.000406338886631451,1,0.0555555555555556,27
"Maui Nui","PLEAUW",0.000812677773262901,2,0.111111111111111,27
"Maui Nui","REYSAN",0.000812677773262901,3,0.166666666666667,27
"Maui Nui","WIKMON",0.000812677773262901,4,0.222222222222222,27
"Maui Nui","CIBSPP",0.0016253555465258,5,0.277777777777778,27
"Maui Nui","SADPAL",0.0016253555465258,6,0.333333333333333,27
"Maui Nui","SADSOU",0.0032507110930516,7,0.388888888888889,27
"Maui Nui","MELCLU",0.00365704997968306,8,0.444444444444444,27
"Maui Nui","POUSAN",0.00406338886631451,9,0.5,27
"Maui Nui","DIOSAN",0.00568874441284031,10,0.555555555555556,27
"Maui Nui","ILEANO",0.00731409995936611,11,0.611111111111111,27
"Maui Nui","ACAKOA",0.00893945550589191,12,0.666666666666667,27
"Maui Nui","CHEFOR",0.0313287281592848,13,0.722222222222222,27
"Maui Nui","HEDHIL",0.0313287281592848,14,0.777777777777778,27
"Maui Nui","CIBGLA",0.134010564811052,15,0.833333333333333,27
"Maui Nui","CHETRI",0.143884599756197,16,0.888888888888889,27
"Maui Nui","CIBMEN",0.260056887444128,17,0.944444444444444,27
"Maui Nui","METPOL",0.360381958553434,18,1,27
"O'ahu Island","CYASPP",0.000710126402499645,1,0.0526315789473684,27
"O'ahu Island","MYRLAN",0.000710126402499645,2,0.105263157894737,27
"O'ahu Island","MYRLES",0.000710126402499645,3,0.157894736842105,27
"O'ahu Island","DIOSAN",0.00142025280499929,4,0.210526315789474,27
"O'ahu Island","KADAFF",0.00142025280499929,5,0.263157894736842,27
"O'ahu Island","PSYHEX",0.00142025280499929,6,0.315789473684211,27
"O'ahu Island","SCAGAU",0.00142025280499929,7,0.368421052631579,27
"O'ahu Island","ANTPLA",0.00213037920749893,8,0.421052631578947,27
"O'ahu Island","PSYMA2",0.00284050560999858,9,0.473684210526316,27
"O'ahu Island","WIKOAH",0.00284050560999858,10,0.526315789473684,27
"O'ahu Island","COPFOL",0.00355063201249822,11,0.578947368421053,27
"O'ahu Island","SANFRE",0.00355063201249822,12,0.631578947368421,27
"O'ahu Island","ERYSAN",0.00418974577474791,13,0.684210526315789,27
"O'ahu Island","PSYKAD",0.00418974577474791,14,0.736842105263158,27
"O'ahu Island","STYTAM",0.00710126402499645,15,0.789473684210526,27
"O'ahu Island","PSYODO",0.00994176963499503,16,0.842105263157895,27
"O'ahu Island","ACAKOA",0.0191734128674904,17,0.894736842105263,27
"O'ahu Island","HIBTIL",0.256994745064621,18,0.947368421052632,27
"O'ahu Island","METPOL",0.675685271978412,19,1,27
"Hawai'i Island","SADCYA",0.00299110147311748,1,0.0909090909090909,28
"Hawai'i Island","ILEANO",0.00441187467284828,2,0.181818181818182,28
"Hawai'i Island","MELCLU",0.00441187467284828,3,0.272727272727273,28
"Hawai'i Island","DIOSAN",0.00590742540940701,4,0.363636363636364,28
"Hawai'i Island","ACAKOA",0.017722276228221,5,0.454545454545455,28
"Hawai'i Island","PANTEC",0.0382113213190758,6,0.545454545454545,28
"Hawai'i Island","CHETRI",0.0576534808943393,7,0.636363636363636,28
"Hawai'i Island","PSYHAW",0.0576534808943393,8,0.727272727272727,28
"Hawai'i Island","CIBGLA",0.134450011216631,9,0.818181818181818,28
"Hawai'i Island","CIBMEN",0.186794286996186,10,0.909090909090909,28
"Hawai'i Island","METPOL",0.489792866222987,11,1,28
"Kaua'i Island","BOBBRE",0.00121536217792902,1,0.0416666666666667,28
"Kaua'i Island","CLASAN",0.00121536217792902,2,0.0833333333333333,28
"Kaua'i Island","PLEAUR",0.00121536217792902,3,0.125,28
"Kaua'i Island","SANFRE",0.00121536217792902,4,0.166666666666667,28
"Kaua'i Island","SYZSAN",0.00121536217792902,5,0.208333333333333,28
"Kaua'i Island","WIKFUR",0.00121536217792902,6,0.25,28
"Kaua'i Island","ALPPON",0.00243072435585805,7,0.291666666666667,28
"Kaua'i Island","CHACEL",0.00364608653378707,8,0.333333333333333,28
"Kaua'i Island","NESSAN",0.00364608653378707,9,0.375,28
"Kaua'i Island","PSYGRA",0.00364608653378707,10,0.416666666666667,28
"Kaua'i Island","SAPOAH",0.00364608653378707,11,0.458333333333333,28
"Kaua'i Island","KADAFF",0.00486144871171609,12,0.5,28
"Kaua'i Island","MYRLES",0.00607681088964511,13,0.541666666666667,28
"Kaua'i Island","PANTEC",0.00717063684978124,14,0.583333333333333,28
"Kaua'i Island","STYTAM",0.0145843461351483,15,0.625,28
"Kaua'i Island","ERYSAN",0.0170150704910063,16,0.666666666666667,28
"Kaua'i Island","MELBAR",0.0194457948468644,17,0.708333333333333,28
"Kaua'i Island","ACAKO2",0.0216334467671366,18,0.75,28
"Kaua'i Island","DODVIS",0.0328147788040836,19,0.791666666666667,28
"Kaua'i Island","PSYMA2",0.0352455031599417,20,0.833333333333333,28
"Kaua'i Island","DIOHIL",0.0364608653378707,21,0.875,28
"Kaua'i Island","ACAKOA",0.117768595041322,22,0.916666666666667,28
"Kaua'i Island","METPOL",0.236874088478367,23,0.958333333333333,28
"Kaua'i Island","HIBTIL",0.425741370928537,24,1,28
"Maui Nui","SYZSAN",0.0011075423634954,1,0.0588235294117647,28
"Maui Nui","CIBSPP",0.0014767231513272,2,0.117647058823529,28
"Maui Nui","SADPAL",0.0014767231513272,3,0.176470588235294,28
"Maui Nui","ANTPLA",0.00217816664820763,4,0.235294117647059,28
"Maui Nui","COPRHY",0.00217816664820763,5,0.294117647058824,28
"Maui Nui","DIOSAN",0.00217816664820763,6,0.352941176470588,28
"Maui Nui","NESSAN",0.00217816664820763,7,0.411764705882353,28
"Maui Nui","ILEANO",0.00590689260530882,8,0.470588235294118,28
"Maui Nui","PSYHAW",0.00657141802340606,9,0.529411764705882,28
"Maui Nui","MELCLU",0.00738361575663602,10,0.588235294117647,28
"Maui Nui","ACAKOA",0.00996788127145863,11,0.647058823529412,28
"Maui Nui","CHEFOR",0.0284638387418319,12,0.705882352941177,28
"Maui Nui","XYLHAW",0.0284638387418319,13,0.764705882352941,28
"Maui Nui","CIBGLA",0.0789677705172223,14,0.823529411764706,28
"Maui Nui","CHETRI",0.0934396574002289,15,0.882352941176471,28
"Maui Nui","CIBMEN",0.204452320301252,16,0.941176470588235,28
"Maui Nui","METPOL",0.523609111381844,17,1,28
"O'ahu Island","ILEANO",0.000614175162756418,1,0.0666666666666667,28
"O'ahu Island","NESSAN",0.000614175162756418,2,0.133333333333333,28
"O'ahu Island","PSYHEX",0.00122835032551284,3,0.2,28
"O'ahu Island","SCAGAU",0.00122835032551284,4,0.266666666666667,28
"O'ahu Island","DIOSAN",0.00184252548826925,5,0.333333333333333,28
"O'ahu Island","SANFRE",0.00184252548826925,6,0.4,28
"O'ahu Island","KADAFF",0.00245670065102567,7,0.466666666666667,28
"O'ahu Island","WIKOAH",0.00307087581378209,8,0.533333333333333,28
"O'ahu Island","ERYSAN",0.00362363346026287,9,0.6,28
"O'ahu Island","STYTAM",0.00614175162756418,10,0.666666666666667,28
"O'ahu Island","PSYODO",0.00859845227858985,11,0.733333333333333,28
"O'ahu Island","ACAKOA",0.0432993489743275,12,0.8,28
"O'ahu Island","BOBSAN",0.0947058100970397,13,0.866666666666667,28
"O'ahu Island","PSYMA2",0.145743766122098,14,0.933333333333333,28
"O'ahu Island","METPOL",0.684989559022233,15,1,28
"Hawai'i Island","PISSAN",0.000315129360602527,1,0.0588235294117647,29
"Hawai'i Island","WIKSAN",0.000945388081807582,2,0.117647058823529,29
"Hawai'i Island","KADSPP",0.00126051744241011,3,0.176470588235294,29
"Hawai'i Island","MYRLES",0.00126051744241011,4,0.235294117647059,29
"Hawai'i Island","PSYKAD",0.00185926322755491,5,0.294117647058824,29
"Hawai'i Island","PSYHAW",0.00311978066996502,6,0.352941176470588,29
"Hawai'i Island","DIOSAN",0.00598745785144802,7,0.411764705882353,29
"Hawai'i Island","PSYODO",0.00756310465446066,8,0.470588235294118,29
"Hawai'i Island","ILEANO",0.00876059622475026,9,0.529411764705882,29
"Hawai'i Island","ACAKOA",0.01121860523745,10,0.588235294117647,29
"Hawai'i Island","NESSAN",0.0195380203573567,11,0.647058823529412,29
"Hawai'i Island","MYRSPP",0.0242964737024549,12,0.705882352941177,29
"Hawai'i Island","BROARG",0.0485929474049097,13,0.764705882352941,29
"Hawai'i Island","CIBMEN",0.0693914852046765,14,0.823529411764706,29
"Hawai'i Island","CHETRI",0.132953077238206,15,0.882352941176471,29
"Hawai'i Island","CIBGLA",0.230359562600447,16,0.941176470588235,29
"Hawai'i Island","METPOL",0.432578073299089,17,1,29
"Kaua'i Island","CHACEL",0.000696864111498258,1,0.027027027027027,29
"Kaua'i Island","CHEPLA",0.000696864111498258,2,0.0540540540540541,29
"Kaua'i Island","COPOCH",0.000696864111498258,3,0.0810810810810811,29
"Kaua'i Island","CYAHIR",0.000696864111498258,4,0.108108108108108,29
"Kaua'i Island","MELANI",0.000696864111498258,5,0.135135135135135,29
"Kaua'i Island","SOPCHR",0.000696864111498258,6,0.162162162162162,29
"Kaua'i Island","XYLHAW",0.000696864111498258,7,0.189189189189189,29
"Kaua'i Island","CYRLON",0.00139372822299652,8,0.216216216216216,29
"Kaua'i Island","ILEANO",0.00139372822299652,9,0.243243243243243,29
"Kaua'i Island","KADACU",0.00139372822299652,10,0.27027027027027,29
"Kaua'i Island","MYRLES",0.00139372822299652,11,0.297297297297297,29
"Kaua'i Island","PSYKAD",0.00139372822299652,12,0.324324324324324,29
"Kaua'i Island","SYZSAN",0.00139372822299652,13,0.351351351351351,29
"Kaua'i Island","COPWAI",0.00209059233449477,14,0.378378378378378,29
"Kaua'i Island","DIOHIL",0.00209059233449477,15,0.405405405405405,29
"Kaua'i Island","SANFRE",0.00209059233449477,16,0.432432432432432,29
"Kaua'i Island","WIKOAH",0.00209059233449477,17,0.459459459459459,29
"Kaua'i Island","KADAFF",0.00278745644599303,18,0.486486486486487,29
"Kaua'i Island","COPFOL",0.00348432055749129,19,0.513513513513513,29
"Kaua'i Island","PSYGRE",0.00348432055749129,20,0.540540540540541,29
"Kaua'i Island","PANTEC",0.00411149825783972,21,0.567567567567568,29
"Kaua'i Island","ALYSTE",0.00418118466898955,22,0.594594594594595,29
"Kaua'i Island","CHETRI",0.00418118466898955,23,0.621621621621622,29
"Kaua'i Island","CLASAN",0.00418118466898955,24,0.648648648648649,29
"Kaua'i Island","PSYMA2",0.0048780487804878,25,0.675675675675676,29
"Kaua'i Island","ANTPLA",0.00557491289198606,26,0.702702702702703,29
"Kaua'i Island","BROARG",0.00557491289198606,27,0.72972972972973,29
"Kaua'i Island","MELBAR",0.00557491289198606,28,0.756756756756757,29
"Kaua'i Island","NESSAN",0.00905923344947735,29,0.783783783783784,29
"Kaua'i Island","MELCLU",0.00975609756097561,30,0.810810810810811,29
"Kaua'i Island","STYTAM",0.0111498257839721,31,0.837837837837838,29
"Kaua'i Island","ACAKO2",0.012404181184669,32,0.864864864864865,29
"Kaua'i Island","DODVIS",0.0257839721254355,33,0.891891891891892,29
"Kaua'i Island","WIKSPP",0.0537282229965157,34,0.918918918918919,29
"Kaua'i Island","METPOL",0.193728222996516,35,0.945945945945946,29
"Kaua'i Island","HIBTIL",0.227526132404181,36,0.972972972972973,29
"Kaua'i Island","ACAKOA",0.387247386759582,37,1,29
"Maui Nui","ANTPLA",0.000561892453784346,1,0.0588235294117647,29
"Maui Nui","FREARB",0.000561892453784346,2,0.117647058823529,29
"Maui Nui","KADAFF",0.000561892453784346,3,0.176470588235294,29
"Maui Nui","MYRLES",0.000561892453784346,4,0.235294117647059,29
"Maui Nui","PSYSPP",0.00112378490756869,5,0.294117647058824,29
"Maui Nui","ILEANO",0.00224756981513738,6,0.352941176470588,29
"Maui Nui","MELCLU",0.00224756981513738,7,0.411764705882353,29
"Maui Nui","SADPAL",0.00224756981513738,8,0.470588235294118,29
"Maui Nui","SADSOU",0.00224756981513738,9,0.529411764705882,29
"Maui Nui","SADSPP",0.00224756981513738,10,0.588235294117647,29
"Maui Nui","PSYHAW",0.00331516547732764,11,0.647058823529412,29
"Maui Nui","PSYMA2",0.00393324717649042,12,0.705882352941177,29
"Maui Nui","CIBGLA",0.0404562566724729,13,0.764705882352941,29
"Maui Nui","CHEFOR",0.0433219081867731,14,0.823529411764706,29
"Maui Nui","CHETRI",0.142776872506602,15,0.882352941176471,29
"Maui Nui","CIBMEN",0.238186211159184,16,0.941176470588235,29
"Maui Nui","METPOL",0.513401135022757,17,1,29
"O'ahu Island","CYASPP",0.00166944908180301,1,0.0476190476190476,29
"O'ahu Island","ILEANO",0.00166944908180301,2,0.0952380952380952,29
"O'ahu Island","MYRLAN",0.00166944908180301,3,0.142857142857143,29
"O'ahu Island","MYRLES",0.00166944908180301,4,0.19047619047619,29
"O'ahu Island","REYSAN",0.00166944908180301,5,0.238095238095238,29
"O'ahu Island","PSYHEX",0.00333889816360601,6,0.285714285714286,29
"O'ahu Island","SANFRE",0.00333889816360601,7,0.333333333333333,29
"O'ahu Island","SAPOAH",0.00333889816360601,8,0.380952380952381,29
"O'ahu Island","SCAGAU",0.00333889816360601,9,0.428571428571429,29
"O'ahu Island","STYTAM",0.00333889816360601,10,0.476190476190476,29
"O'ahu Island","WIKOAH",0.00333889816360601,11,0.523809523809524,29
"O'ahu Island","NESSAN",0.00667779632721202,12,0.571428571428571,29
"O'ahu Island","PSYMA2",0.00667779632721202,13,0.619047619047619,29
"O'ahu Island","COPFOL",0.00834724540901502,14,0.666666666666667,29
"O'ahu Island","PSYKAD",0.00984974958263773,15,0.714285714285714,29
"O'ahu Island","KADAFF",0.010016694490818,16,0.761904761904762,29
