"geo_entity2","index","value","Iteration"
"Kaua'i Island","beta_S",17,86
"Kaua'i Island","beta_S",11.3333333333333,86
"Kaua'i Island","beta_S",17,86
"Kaua'i Island","beta_S",17,86
"Maui Nui","beta_S",1.875,86
"Maui Nui","beta_S",3.75,86
"Maui Nui","beta_S",3.75,86
"Maui Nui","beta_S",3,86
"Maui Nui","beta_S",2.5,86
"Maui Nui","beta_S",3,86
"Maui Nui","beta_S",5,86
"Maui Nui","beta_S",5,86
"Maui Nui","beta_S",7.5,86
"Maui Nui","beta_S",7.5,86
"O'ahu Island","beta_S",3.55555555555556,86
"O'ahu Island","beta_S",2.90909090909091,86
"O'ahu Island","beta_S",6.4,86
"O'ahu Island","beta_S",8,86
"O'ahu Island","beta_S",16,86
"O'ahu Island","beta_S",4.57142857142857,86
"O'ahu Island","beta_S",6.4,86
"O'ahu Island","beta_S",6.4,86
"O'ahu Island","beta_S",16,86
"O'ahu Island","beta_S",10.6666666666667,86
"Hawai'i Island","beta_S_PIE",1.3331944326794,86
"Hawai'i Island","beta_S_PIE",6.1583896535427,86
"Hawai'i Island","beta_S_PIE",6.1583896535427,86
"Hawai'i Island","beta_S_PIE",6.1583896535427,86
"Hawai'i Island","beta_S_PIE",2.03993620469722,86
"Hawai'i Island","beta_S_PIE",1.48132335138365,86
"Hawai'i Island","beta_S_PIE",1.4436855987015,86
"Hawai'i Island","beta_S_PIE",3.51877427258338,86
"Hawai'i Island","beta_S_PIE",4.74043104095904,86
"Hawai'i Island","beta_S_PIE",6.1583896535427,86
"Kaua'i Island","beta_S_PIE",0.623167999715466,86
"Kaua'i Island","beta_S_PIE",0.336425577500195,86
"Kaua'i Island","beta_S_PIE",0.643283929867753,86
"Kaua'i Island","beta_S_PIE",1.40963139379402,86
"Kaua'i Island","beta_S_PIE",0.790200831179086,86
"Kaua'i Island","beta_S_PIE",1.36272177906691,86
"Kaua'i Island","beta_S_PIE",2.69724860511247,86
"Kaua'i Island","beta_S_PIE",2.30045472332367,86
"Kaua'i Island","beta_S_PIE",1.95895270779603,86
"Kaua'i Island","beta_S_PIE",2.75022774088067,86
"Maui Nui","beta_S_PIE",0.773253132528467,86
"Maui Nui","beta_S_PIE",2.36479178727317,86
"Maui Nui","beta_S_PIE",1.15818570952481,86
"Maui Nui","beta_S_PIE",1.76073667212527,86
"Maui Nui","beta_S_PIE",1.98811758182577,86
"Maui Nui","beta_S_PIE",1.00982861243414,86
"Maui Nui","beta_S_PIE",1.71041133571501,86
"Maui Nui","beta_S_PIE",2.88377774038545,86
"Maui Nui","beta_S_PIE",2.45143852234871,86
"Maui Nui","beta_S_PIE",1.6963266383246,86
"O'ahu Island","beta_S_PIE",2.02082421059862,86
"O'ahu Island","beta_S_PIE",3.98273550826843,86
"O'ahu Island","beta_S_PIE",4.24805372405195,86
"O'ahu Island","beta_S_PIE",5.05142325779013,86
"O'ahu Island","beta_S_PIE",3.9394390919358,86
"O'ahu Island","beta_S_PIE",2.30366915036388,86
"O'ahu Island","beta_S_PIE",2.67742587433426,86
"O'ahu Island","beta_S_PIE",3.37998538572488,86
"O'ahu Island","beta_S_PIE",6.06774285876808,86
"O'ahu Island","beta_S_PIE",6.94206338090046,86
"Hawai'i Island","beta_S",3.5,87
"Hawai'i Island","beta_S",7,87
"Hawai'i Island","beta_S",3.5,87
"Hawai'i Island","beta_S",14,87
"Hawai'i Island","beta_S",4.66666666666667,87
"Hawai'i Island","beta_S",7,87
"Hawai'i Island","beta_S",3.5,87
"Hawai'i Island","beta_S",4.66666666666667,87
"Hawai'i Island","beta_S",2,87
"Hawai'i Island","beta_S",4.66666666666667,87
"Kaua'i Island","beta_S",3.72727272727273,87
"Kaua'i Island","beta_S",2.15789473684211,87
"Kaua'i Island","beta_S",10.25,87
"Kaua'i Island","beta_S",2.5625,87
"Kaua'i Island","beta_S",10.25,87
"Kaua'i Island","beta_S",20.5,87
"Kaua'i Island","beta_S",10.25,87
"Kaua'i Island","beta_S",10.25,87
"Kaua'i Island","beta_S",13.6666666666667,87
"Kaua'i Island","beta_S",20.5,87
"Maui Nui","beta_S",8,87
"Maui Nui","beta_S",3.42857142857143,87
"Maui Nui","beta_S",6,87
"Maui Nui","beta_S",6,87
"Maui Nui","beta_S",3.42857142857143,87
"Maui Nui","beta_S",6,87
"Maui Nui","beta_S",4.8,87
"Maui Nui","beta_S",4.8,87
"Maui Nui","beta_S",12,87
"Maui Nui","beta_S",6,87
"O'ahu Island","beta_S",3.44444444444444,87
"O'ahu Island","beta_S",2.81818181818182,87
"O'ahu Island","beta_S",10.3333333333333,87
"O'ahu Island","beta_S",5.16666666666667,87
"O'ahu Island","beta_S",5.16666666666667,87
"O'ahu Island","beta_S",4.42857142857143,87
"O'ahu Island","beta_S",10.3333333333333,87
"O'ahu Island","beta_S",6.2,87
"O'ahu Island","beta_S",10.3333333333333,87
"O'ahu Island","beta_S",31,87
"Hawai'i Island","beta_S_PIE",1.79227074017737,87
"Hawai'i Island","beta_S_PIE",3.84459700286153,87
"Hawai'i Island","beta_S_PIE",1.88799320043702,87
"Hawai'i Island","beta_S_PIE",4.16457887459569,87
"Hawai'i Island","beta_S_PIE",1.47898330496119,87
"Hawai'i Island","beta_S_PIE",2.3084557057684,87
"Hawai'i Island","beta_S_PIE",2.71049837726013,87
"Hawai'i Island","beta_S_PIE",1.51142747387094,87
"Hawai'i Island","beta_S_PIE",0.920283441443469,87
"Hawai'i Island","beta_S_PIE",2.22025700737215,87
"Kaua'i Island","beta_S_PIE",0.398051336139241,87
"Kaua'i Island","beta_S_PIE",0.214893336462259,87
"Kaua'i Island","beta_S_PIE",0.87696839590258,87
"Kaua'i Island","beta_S_PIE",0.280323858678958,87
"Kaua'i Island","beta_S_PIE",0.600197404690213,87
"Kaua'i Island","beta_S_PIE",1.73131436623159,87
"Kaua'i Island","beta_S_PIE",0.50474430139672,87
"Kaua'i Island","beta_S_PIE",1.11464611225099,87
"Kaua'i Island","beta_S_PIE",1.46942570344581,87
"Kaua'i Island","beta_S_PIE",1.64899932225687,87
"Maui Nui","beta_S_PIE",3.94150415431194,87
"Maui Nui","beta_S_PIE",1.91151799913088,87
"Maui Nui","beta_S_PIE",2.07270186361157,87
"Maui Nui","beta_S_PIE",4.10244385714042,87
"Maui Nui","beta_S_PIE",1.94796935553072,87
"Maui Nui","beta_S_PIE",3.20673473119029,87
"Maui Nui","beta_S_PIE",3.32694676665746,87
"Maui Nui","beta_S_PIE",1.6796475629798,87
"Maui Nui","beta_S_PIE",2.93180843230411,87
"Maui Nui","beta_S_PIE",2.10751612134048,87
"O'ahu Island","beta_S_PIE",2.56476348608377,87
"O'ahu Island","beta_S_PIE",5.05475664472084,87
"O'ahu Island","beta_S_PIE",4.81754578239408,87
"O'ahu Island","beta_S_PIE",2.06653166279234,87
"O'ahu Island","beta_S_PIE",2.41052430688231,87
"O'ahu Island","beta_S_PIE",2.92374096167459,87
"O'ahu Island","beta_S_PIE",7.60421752653545,87
"O'ahu Island","beta_S_PIE",3.39810067752219,87
"O'ahu Island","beta_S_PIE",7.09136441593649,87
"O'ahu Island","beta_S_PIE",9.32226391658076,87
"Hawai'i Island","beta_S",4.2,88
"Hawai'i Island","beta_S",3.5,88
"Hawai'i Island","beta_S",7,88
"Hawai'i Island","beta_S",3,88
"Hawai'i Island","beta_S",3,88
"Hawai'i Island","beta_S",3.5,88
"Hawai'i Island","beta_S",10.5,88
"Hawai'i Island","beta_S",3.5,88
"Hawai'i Island","beta_S",7,88
"Hawai'i Island","beta_S",21,88
"Kaua'i Island","beta_S",3.36363636363636,88
"Kaua'i Island","beta_S",6.16666666666667,88
"Kaua'i Island","beta_S",9.25,88
"Kaua'i Island","beta_S",2.3125,88
"Kaua'i Island","beta_S",12.3333333333333,88
"Kaua'i Island","beta_S",9.25,88
"Kaua'i Island","beta_S",9.25,88
"Kaua'i Island","beta_S",12.3333333333333,88
"Kaua'i Island","beta_S",12.3333333333333,88
"Kaua'i Island","beta_S",18.5,88
"Maui Nui","beta_S",2.77777777777778,88
"Maui Nui","beta_S",5,88
"Maui Nui","beta_S",4.16666666666667,88
"Maui Nui","beta_S",4.16666666666667,88
"Maui Nui","beta_S",5,88
"Maui Nui","beta_S",6.25,88
"Maui Nui","beta_S",2.77777777777778,88
"Maui Nui","beta_S",8.33333333333333,88
"Maui Nui","beta_S",12.5,88
"Maui Nui","beta_S",8.33333333333333,88
"O'ahu Island","beta_S",11,88
"O'ahu Island","beta_S",2.44444444444444,88
"O'ahu Island","beta_S",3.66666666666667,88
"O'ahu Island","beta_S",3.66666666666667,88
"O'ahu Island","beta_S",11,88
"O'ahu Island","beta_S",3.66666666666667,88
"O'ahu Island","beta_S",11,88
"O'ahu Island","beta_S",11,88
"O'ahu Island","beta_S",7.33333333333333,88
"O'ahu Island","beta_S",22,88
"Hawai'i Island","beta_S_PIE",0.606432373012408,88
"Hawai'i Island","beta_S_PIE",1.1756252594763,88
"Hawai'i Island","beta_S_PIE",1.74224257591944,88
"Hawai'i Island","beta_S_PIE",0.653059753327628,88
"Hawai'i Island","beta_S_PIE",0.920458236305097,88
"Hawai'i Island","beta_S_PIE",1.53694758301293,88
"Hawai'i Island","beta_S_PIE",1.3638907574421,88
"Hawai'i Island","beta_S_PIE",0.989251028835798,88
"Hawai'i Island","beta_S_PIE",2.37947814723459,88
"Hawai'i Island","beta_S_PIE",2.63179874501501,88
"Kaua'i Island","beta_S_PIE",0.713166422806821,88
"Kaua'i Island","beta_S_PIE",0.943144190505271,88
"Kaua'i Island","beta_S_PIE",1.57121546151952,88
"Kaua'i Island","beta_S_PIE",0.502240654334959,88
"Kaua'i Island","beta_S_PIE",1.61321149200101,88
"Kaua'i Island","beta_S_PIE",1.07534028206634,88
"Kaua'i Island","beta_S_PIE",0.904322269962956,88
"Kaua'i Island","beta_S_PIE",1.5595271530339,88
"Kaua'i Island","beta_S_PIE",2.6326882423534,88
"Kaua'i Island","beta_S_PIE",2.95442029983143,88
"Maui Nui","beta_S_PIE",0.417177029848537,88
"Maui Nui","beta_S_PIE",1.17774693758176,88
"Maui Nui","beta_S_PIE",1.22290123964834,88
"Maui Nui","beta_S_PIE",1.1035841921385,88
"Maui Nui","beta_S_PIE",0.910306564508154,88
"Maui Nui","beta_S_PIE",1.06090997467491,88
"Maui Nui","beta_S_PIE",0.57065809303127,88
"Maui Nui","beta_S_PIE",2.03656001696073,88
"Maui Nui","beta_S_PIE",1.15694411595978,88
"Maui Nui","beta_S_PIE",1.37970396052386,88
"O'ahu Island","beta_S_PIE",4.41881677425699,88
"O'ahu Island","beta_S_PIE",1.63458371014804,88
"O'ahu Island","beta_S_PIE",1.0947514530831,88
"O'ahu Island","beta_S_PIE",1.2769826057665,88
"O'ahu Island","beta_S_PIE",3.08395640135675,88
"O'ahu Island","beta_S_PIE",4.33033000011057,88
"O'ahu Island","beta_S_PIE",4.07961725588364,88
"O'ahu Island","beta_S_PIE",4.65645020085156,88
"O'ahu Island","beta_S_PIE",4.6674623858252,88
"O'ahu Island","beta_S_PIE",4.93849775082128,88
"Hawai'i Island","beta_S",11,89
"Hawai'i Island","beta_S",11,89
"Hawai'i Island","beta_S",11,89
"Hawai'i Island","beta_S",2.75,89
"Hawai'i Island","beta_S",11,89
"Hawai'i Island","beta_S",1.375,89
"Hawai'i Island","beta_S",5.5,89
"Hawai'i Island","beta_S",3.66666666666667,89
"Hawai'i Island","beta_S",11,89
"Hawai'i Island","beta_S",11,89
"Kaua'i Island","beta_S",1.89473684210526,89
"Kaua'i Island","beta_S",6,89
"Kaua'i Island","beta_S",4.5,89
"Kaua'i Island","beta_S",9,89
"Kaua'i Island","beta_S",4,89
"Kaua'i Island","beta_S",9,89
"Kaua'i Island","beta_S",9,89
"Kaua'i Island","beta_S",12,89
"Kaua'i Island","beta_S",9,89
"Kaua'i Island","beta_S",18,89
"Maui Nui","beta_S",3.4,89
"Maui Nui","beta_S",3.4,89
"Maui Nui","beta_S",3.4,89
"Maui Nui","beta_S",3.4,89
"Maui Nui","beta_S",3.4,89
"Maui Nui","beta_S",8.5,89
"Maui Nui","beta_S",3.4,89
"Maui Nui","beta_S",8.5,89
"Maui Nui","beta_S",5.66666666666667,89
"Maui Nui","beta_S",17,89
"O'ahu Island","beta_S",2.88888888888889,89
"O'ahu Island","beta_S",3.71428571428571,89
"O'ahu Island","beta_S",8.66666666666667,89
"O'ahu Island","beta_S",13,89
"O'ahu Island","beta_S",4.33333333333333,89
"O'ahu Island","beta_S",5.2,89
"O'ahu Island","beta_S",6.5,89
"O'ahu Island","beta_S",8.66666666666667,89
"O'ahu Island","beta_S",26,89
"O'ahu Island","beta_S",8.66666666666667,89
"Hawai'i Island","beta_S_PIE",2.92752771444727,89
"Hawai'i Island","beta_S_PIE",2.92752771444727,89
"Hawai'i Island","beta_S_PIE",2.92752771444727,89
"Hawai'i Island","beta_S_PIE",1.25630252626689,89
"Hawai'i Island","beta_S_PIE",2.92752771444727,89
"Hawai'i Island","beta_S_PIE",0.543714378608535,89
"Hawai'i Island","beta_S_PIE",1.47386133328889,89
"Hawai'i Island","beta_S_PIE",2.64685445083726,89
"Hawai'i Island","beta_S_PIE",2.92752771444727,89
"Hawai'i Island","beta_S_PIE",2.92752771444727,89
"Kaua'i Island","beta_S_PIE",0.300551705903583,89
"Kaua'i Island","beta_S_PIE",0.736245309357629,89
"Kaua'i Island","beta_S_PIE",0.826548417915564,89
"Kaua'i Island","beta_S_PIE",1.2265356932477,89
"Kaua'i Island","beta_S_PIE",0.574689011277692,89
"Kaua'i Island","beta_S_PIE",0.83944135648072,89
"Kaua'i Island","beta_S_PIE",0.705939808685222,89
"Kaua'i Island","beta_S_PIE",1.21741146560204,89
"Kaua'i Island","beta_S_PIE",1.55895383277586,89
"Kaua'i Island","beta_S_PIE",2.45696431670557,89
"Maui Nui","beta_S_PIE",2.07781503376662,89
"Maui Nui","beta_S_PIE",1.65670329825797,89
"Maui Nui","beta_S_PIE",2.19373789917583,89
"Maui Nui","beta_S_PIE",1.25816616069851,89
"Maui Nui","beta_S_PIE",1.62080775050677,89
"Maui Nui","beta_S_PIE",2.03969812298905,89
"Maui Nui","beta_S_PIE",1.09497727758303,89
"Maui Nui","beta_S_PIE",3.95807574088422,89
"Maui Nui","beta_S_PIE",2.43411342440856,89
"Maui Nui","beta_S_PIE",4.07923437802134,89
"O'ahu Island","beta_S_PIE",0.962743960844837,89
"O'ahu Island","beta_S_PIE",1.92923658257872,89
"O'ahu Island","beta_S_PIE",1.80837848529084,89
"O'ahu Island","beta_S_PIE",3.13109329645599,89
"O'ahu Island","beta_S_PIE",0.775720993005039,89
"O'ahu Island","beta_S_PIE",1.80019243067987,89
"O'ahu Island","beta_S_PIE",3.04593574624359,89
"O'ahu Island","beta_S_PIE",2.85442090093112,89
"O'ahu Island","beta_S_PIE",3.49932979621215,89
"O'ahu Island","beta_S_PIE",3.30727906005451,89
"Hawai'i Island","beta_S",6.5,90
"Hawai'i Island","beta_S",6.5,90
"Hawai'i Island","beta_S",2.6,90
"Hawai'i Island","beta_S",13,90
"Hawai'i Island","beta_S",3.25,90
"Hawai'i Island","beta_S",2.16666666666667,90
"Hawai'i Island","beta_S",4.33333333333333,90
"Hawai'i Island","beta_S",2.16666666666667,90
"Hawai'i Island","beta_S",13,90
"Hawai'i Island","beta_S",13,90
"Kaua'i Island","beta_S",3.33333333333333,90
"Kaua'i Island","beta_S",2.63157894736842,90
"Kaua'i Island","beta_S",6.25,90
"Kaua'i Island","beta_S",6.25,90
"Kaua'i Island","beta_S",5.55555555555556,90
"Kaua'i Island","beta_S",12.5,90
"Kaua'i Island","beta_S",16.6666666666667,90
"Kaua'i Island","beta_S",25,90
"Kaua'i Island","beta_S",16.6666666666667,90
"Kaua'i Island","beta_S",25,90
"Maui Nui","beta_S",2.66666666666667,90
"Maui Nui","beta_S",6,90
"Maui Nui","beta_S",3,90
"Maui Nui","beta_S",3,90
"Maui Nui","beta_S",8,90
"Maui Nui","beta_S",4.8,90
"Maui Nui","beta_S",6,90
"Maui Nui","beta_S",4.8,90
"Maui Nui","beta_S",12,90
"Maui Nui","beta_S",12,90
"O'ahu Island","beta_S",14,90
"O'ahu Island","beta_S",3.11111111111111,90
"O'ahu Island","beta_S",7,90
"O'ahu Island","beta_S",4.66666666666667,90
"O'ahu Island","beta_S",14,90
"O'ahu Island","beta_S",5.6,90
"O'ahu Island","beta_S",4,90
"O'ahu Island","beta_S",5.6,90
"O'ahu Island","beta_S",7,90
"O'ahu Island","beta_S",14,90
"Hawai'i Island","beta_S_PIE",2.08544370075519,90
"Hawai'i Island","beta_S_PIE",1.98527861906692,90
"Hawai'i Island","beta_S_PIE",1.39251563731493,90
"Hawai'i Island","beta_S_PIE",3.77920508207921,90
"Hawai'i Island","beta_S_PIE",2.45967948999486,90
"Hawai'i Island","beta_S_PIE",2.03428526834765,90
"Hawai'i Island","beta_S_PIE",3.21544455855224,90
"Hawai'i Island","beta_S_PIE",1.10925872746786,90
"Hawai'i Island","beta_S_PIE",3.77920508207921,90
"Hawai'i Island","beta_S_PIE",3.77920508207921,90
"Kaua'i Island","beta_S_PIE",0.597617288980624,90
"Kaua'i Island","beta_S_PIE",0.715355898239386,90
"Kaua'i Island","beta_S_PIE",2.31209903404699,90
"Kaua'i Island","beta_S_PIE",1.9673030441092,90
"Kaua'i Island","beta_S_PIE",1.36784175832541,90
"Kaua'i Island","beta_S_PIE",1.68023736357351,90
"Kaua'i Island","beta_S_PIE",2.89761280803394,90
"Kaua'i Island","beta_S_PIE",5.73527349799687,90
"Kaua'i Island","beta_S_PIE",4.89155392758829,90
"Kaua'i Island","beta_S_PIE",4.16540378501123,90
"Maui Nui","beta_S_PIE",1.62597979490705,90
"Maui Nui","beta_S_PIE",4.44850202333855,90
"Maui Nui","beta_S_PIE",2.47868442845535,90
"Maui Nui","beta_S_PIE",1.55805077031072,90
"Maui Nui","beta_S_PIE",2.88542350034018,90
"Maui Nui","beta_S_PIE",2.25909708235131,90
"Maui Nui","beta_S_PIE",3.02915679659233,90
"Maui Nui","beta_S_PIE",1.97852680156139,90
"Maui Nui","beta_S_PIE",3.45349922698464,90
"Maui Nui","beta_S_PIE",5.12478621149745,90
"O'ahu Island","beta_S_PIE",6.01080159993823,90
"O'ahu Island","beta_S_PIE",2.2234817332617,90
"O'ahu Island","beta_S_PIE",4.61989825549332,90
"O'ahu Island","beta_S_PIE",1.48916194580914,90
"O'ahu Island","beta_S_PIE",3.60290691546967,90
"O'ahu Island","beta_S_PIE",3.45585344096095,90
"O'ahu Island","beta_S_PIE",2.10687494313351,90
"O'ahu Island","beta_S_PIE",4.06994431596066,90
"O'ahu Island","beta_S_PIE",4.019580010126,90
"O'ahu Island","beta_S_PIE",6.33404817334104,90
"Hawai'i Island","beta_S",3.83333333333333,91
"Hawai'i Island","beta_S",4.6,91
"Hawai'i Island","beta_S",23,91
"Hawai'i Island","beta_S",2.875,91
"Hawai'i Island","beta_S",23,91
"Hawai'i Island","beta_S",2.875,91
"Hawai'i Island","beta_S",3.28571428571429,91
"Hawai'i Island","beta_S",11.5,91
"Hawai'i Island","beta_S",23,91
"Hawai'i Island","beta_S",23,91
"Kaua'i Island","beta_S",4.18181818181818,91
"Kaua'i Island","beta_S",2.42105263157895,91
"Kaua'i Island","beta_S",5.75,91
"Kaua'i Island","beta_S",5.75,91
"Kaua'i Island","beta_S",2.875,91
"Kaua'i Island","beta_S",15.3333333333333,91
"Kaua'i Island","beta_S",11.5,91
"Kaua'i Island","beta_S",15.3333333333333,91
"Kaua'i Island","beta_S",23,91
"Kaua'i Island","beta_S",23,91
"Maui Nui","beta_S",3.14285714285714,91
"Maui Nui","beta_S",3.14285714285714,91
"Maui Nui","beta_S",4.4,91
"Maui Nui","beta_S",5.5,91
"Maui Nui","beta_S",5.5,91
"Maui Nui","beta_S",7.33333333333333,91
"Maui Nui","beta_S",4.4,91
"Maui Nui","beta_S",4.4,91
"Maui Nui","beta_S",7.33333333333333,91
"Maui Nui","beta_S",22,91
"O'ahu Island","beta_S",3.88888888888889,91
"O'ahu Island","beta_S",2.5,91
"O'ahu Island","beta_S",3.18181818181818,91
"O'ahu Island","beta_S",11.6666666666667,91
"O'ahu Island","beta_S",17.5,91
"O'ahu Island","beta_S",8.75,91
"O'ahu Island","beta_S",5.83333333333333,91
"O'ahu Island","beta_S",17.5,91
"O'ahu Island","beta_S",8.75,91
"O'ahu Island","beta_S",11.6666666666667,91
"Hawai'i Island","beta_S_PIE",0.756662971475977,91
"Hawai'i Island","beta_S_PIE",0.578657315272863,91
"Hawai'i Island","beta_S_PIE",2.48493976179999,91
"Hawai'i Island","beta_S_PIE",1.61599559093194,91
"Hawai'i Island","beta_S_PIE",2.48493976179999,91
"Hawai'i Island","beta_S_PIE",1.26183569528646,91
"Hawai'i Island","beta_S_PIE",1.57877099250934,91
"Hawai'i Island","beta_S_PIE",1.40888235933162,91
"Hawai'i Island","beta_S_PIE",2.48493976179999,91
"Hawai'i Island","beta_S_PIE",2.48493976179999,91
"Kaua'i Island","beta_S_PIE",0.438270193844643,91
"Kaua'i Island","beta_S_PIE",0.236606024591489,91
"Kaua'i Island","beta_S_PIE",0.764733417665361,91
"Kaua'i Island","beta_S_PIE",0.650691150487511,91
"Kaua'i Island","beta_S_PIE",0.308647605794065,91
"Kaua'i Island","beta_S_PIE",1.31413783936305,91
"Kaua'i Island","beta_S_PIE",0.55574334949032,91
"Kaua'i Island","beta_S_PIE",1.61789555622599,91
"Kaua'i Island","beta_S_PIE",1.93421813325305,91
"Kaua'i Island","beta_S_PIE",1.81561318101541,91
"Maui Nui","beta_S_PIE",2.18556570924537,91
"Maui Nui","beta_S_PIE",1.83126398489754,91
"Maui Nui","beta_S_PIE",1.46125770639734,91
"Maui Nui","beta_S_PIE",2.17381332959408,91
"Maui Nui","beta_S_PIE",2.59288671408282,91
"Maui Nui","beta_S_PIE",1.6180007426978,91
"Maui Nui","beta_S_PIE",1.27172708595968,91
"Maui Nui","beta_S_PIE",2.08931000606541,91
"Maui Nui","beta_S_PIE",2.82702484836146,91
"Maui Nui","beta_S_PIE",4.73769908719793,91
"O'ahu Island","beta_S_PIE",1.16024879056028,91
"O'ahu Island","beta_S_PIE",1.63753663048441,91
"O'ahu Island","beta_S_PIE",2.28667294876732,91
"O'ahu Island","beta_S_PIE",2.1793633985434,91
"O'ahu Island","beta_S_PIE",3.77343027647408,91
"O'ahu Island","beta_S_PIE",2.90025609091596,91
"O'ahu Island","beta_S_PIE",1.09047400544013,91
"O'ahu Island","beta_S_PIE",2.63353179158743,91
"O'ahu Island","beta_S_PIE",3.67080284004299,91
"O'ahu Island","beta_S_PIE",3.34225838209579,91
"Hawai'i Island","beta_S",3.4,92
"Hawai'i Island","beta_S",2.83333333333333,92
"Hawai'i Island","beta_S",2.125,92
"Hawai'i Island","beta_S",3.4,92
"Hawai'i Island","beta_S",17,92
"Hawai'i Island","beta_S",3.4,92
"Hawai'i Island","beta_S",8.5,92
"Hawai'i Island","beta_S",2.83333333333333,92
"Hawai'i Island","beta_S",3.4,92
"Hawai'i Island","beta_S",17,92
"Kaua'i Island","beta_S",2.46666666666667,92
"Kaua'i Island","beta_S",6.16666666666667,92
"Kaua'i Island","beta_S",4.625,92
"Kaua'i Island","beta_S",4.625,92
"Kaua'i Island","beta_S",12.3333333333333,92
"Kaua'i Island","beta_S",9.25,92
"Kaua'i Island","beta_S",12.3333333333333,92
"Kaua'i Island","beta_S",9.25,92
"Kaua'i Island","beta_S",18.5,92
"Kaua'i Island","beta_S",18.5,92
"Maui Nui","beta_S",3.2,92
"Maui Nui","beta_S",3.2,92
"Maui Nui","beta_S",4,92
"Maui Nui","beta_S",2.66666666666667,92
"Maui Nui","beta_S",3.2,92
"Maui Nui","beta_S",3.2,92
"Maui Nui","beta_S",5.33333333333333,92
"Maui Nui","beta_S",3.2,92
"Maui Nui","beta_S",8,92
"Maui Nui","beta_S",16,92
"O'ahu Island","beta_S",5.57142857142857,92
"O'ahu Island","beta_S",3.54545454545455,92
"O'ahu Island","beta_S",2.78571428571429,92
"O'ahu Island","beta_S",3.54545454545455,92
"O'ahu Island","beta_S",13,92
"O'ahu Island","beta_S",9.75,92
"O'ahu Island","beta_S",6.5,92
"O'ahu Island","beta_S",6.5,92
"O'ahu Island","beta_S",7.8,92
"O'ahu Island","beta_S",13,92
"Hawai'i Island","beta_S_PIE",1.06749548508345,92
"Hawai'i Island","beta_S_PIE",1.8320341819497,92
"Hawai'i Island","beta_S_PIE",0.97039640936897,92
"Hawai'i Island","beta_S_PIE",0.907505010536747,92
"Hawai'i Island","beta_S_PIE",3.2459100004063,92
"Hawai'i Island","beta_S_PIE",1.03891661809662,92
"Hawai'i Island","beta_S_PIE",2.34579794253132,92
"Hawai'i Island","beta_S_PIE",0.91076393268926,92
"Hawai'i Island","beta_S_PIE",2.0415641479772,92
"Hawai'i Island","beta_S_PIE",3.2459100004063,92
"Kaua'i Island","beta_S_PIE",0.259965817896482,92
"Kaua'i Island","beta_S_PIE",0.762287152938816,92
"Kaua'i Island","beta_S_PIE",1.00577196732202,92
"Kaua'i Island","beta_S_PIE",0.855784386332687,92
"Kaua'i Island","beta_S_PIE",1.72834476628933,92
"Kaua'i Island","beta_S_PIE",0.730909711843659,92
"Kaua'i Island","beta_S_PIE",1.26047270967137,92
"Kaua'i Island","beta_S_PIE",1.61409582328832,92
"Kaua'i Island","beta_S_PIE",1.81196665793693,92
"Kaua'i Island","beta_S_PIE",2.38788157910046,92
"Maui Nui","beta_S_PIE",0.908720461413182,92
"Maui Nui","beta_S_PIE",1.83820737193649,92
"Maui Nui","beta_S_PIE",2.13029826642418,92
"Maui Nui","beta_S_PIE",1.35108578502372,92
"Maui Nui","beta_S_PIE",0.995884306708014,92
"Maui Nui","beta_S_PIE",1.34549599275824,92
"Maui Nui","beta_S_PIE",2.6798975317051,92
"Maui Nui","beta_S_PIE",1.34177638746582,92
"Maui Nui","beta_S_PIE",2.25917434143729,92
"Maui Nui","beta_S_PIE",3.0425991105513,92
"O'ahu Island","beta_S_PIE",3.57972054425884,92
"O'ahu Island","beta_S_PIE",1.50735384383016,92
"O'ahu Island","beta_S_PIE",2.52124086651326,92
"O'ahu Island","beta_S_PIE",3.52068660905442,92
"O'ahu Island","beta_S_PIE",3.35546696244922,92
"O'ahu Island","beta_S_PIE",4.46539273909754,92
"O'ahu Island","beta_S_PIE",1.43935917468521,92
"O'ahu Island","beta_S_PIE",1.67895335909083,92
"O'ahu Island","beta_S_PIE",3.93383117808109,92
"O'ahu Island","beta_S_PIE",5.21811551069509,92
"Hawai'i Island","beta_S",3,93
"Hawai'i Island","beta_S",7.5,93
"Hawai'i Island","beta_S",15,93
"Hawai'i Island","beta_S",1.875,93
"Hawai'i Island","beta_S",15,93
"Hawai'i Island","beta_S",5,93
"Hawai'i Island","beta_S",3.75,93
"Hawai'i Island","beta_S",7.5,93
"Hawai'i Island","beta_S",15,93
"Hawai'i Island","beta_S",15,93
"Kaua'i Island","beta_S",3.06666666666667,93
"Kaua'i Island","beta_S",4.18181818181818,93
"Kaua'i Island","beta_S",2.42105263157895,93
"Kaua'i Island","beta_S",7.66666666666667,93
"Kaua'i Island","beta_S",11.5,93
"Kaua'i Island","beta_S",5.11111111111111,93
"Kaua'i Island","beta_S",23,93
"Kaua'i Island","beta_S",15.3333333333333,93
"Kaua'i Island","beta_S",11.5,93
"Kaua'i Island","beta_S",15.3333333333333,93
"Maui Nui","beta_S",4.42857142857143,93
"Maui Nui","beta_S",3.875,93
"Maui Nui","beta_S",5.16666666666667,93
"Maui Nui","beta_S",5.16666666666667,93
"Maui Nui","beta_S",3.1,93
"Maui Nui","beta_S",6.2,93
