"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"O'ahu Island","ACACON",0.285632594710508,33,1,86
"Hawai'i Island","MYRLES",0.000918674352908753,1,0.0555555555555556,87
"Hawai'i Island","MYRSPP",0.00181438184699479,2,0.111111111111111,87
"Hawai'i Island","ILEANO",0.00271008934108082,3,0.166666666666667,87
"Hawai'i Island","CIBSPP",0.00360579683516685,4,0.222222222222222,87
"Hawai'i Island","PSIGUA",0.00360579683516685,5,0.277777777777778,87
"Hawai'i Island","ACAKOA",0.00408810087044395,6,0.333333333333333,87
"Hawai'i Island","MELCLU",0.00436370317631658,7,0.388888888888889,87
"Hawai'i Island","DIOSAN",0.00631588617624768,8,0.444444444444444,87
"Hawai'i Island","CECOBT",0.0149054913759445,9,0.5,87
"Hawai'i Island","PSYHAW",0.0177074481523162,10,0.555555555555556,87
"Hawai'i Island","CHETRI",0.0206931397992697,11,0.611111111111111,87
"Hawai'i Island","PSYSPP",0.0243678372109047,12,0.666666666666667,87
"Hawai'i Island","CIBGLA",0.0417767161985255,13,0.722222222222222,87
"Hawai'i Island","MELCAN",0.0514457637628902,14,0.777777777777778,87
"Hawai'i Island","CIBMEN",0.0569348430215199,15,0.833333333333333,87
"Hawai'i Island","PSICAT",0.133919753795273,16,0.888888888888889,87
"Hawai'i Island","LEULEU",0.220688546427505,17,0.944444444444444,87
"Hawai'i Island","METPOL",0.390138030821525,18,1,87
"Kaua'i Island","BOBBRE",0.000186709983382811,1,0.024390243902439,87
"Kaua'i Island","CHEPLA",0.000186709983382811,2,0.0487804878048781,87
"Kaua'i Island","CLASAN",0.000186709983382811,3,0.0731707317073171,87
"Kaua'i Island","COPOCH",0.000186709983382811,4,0.0975609756097561,87
"Kaua'i Island","CYAHIR",0.000186709983382811,5,0.121951219512195,87
"Kaua'i Island","GREBAN",0.000186709983382811,6,0.146341463414634,87
"Kaua'i Island","ILEANO",0.000186709983382811,7,0.170731707317073,87
"Kaua'i Island","MELANI",0.000186709983382811,8,0.195121951219512,87
"Kaua'i Island","MELCLU",0.000186709983382811,9,0.219512195121951,87
"Kaua'i Island","PLEAUR",0.000186709983382811,10,0.24390243902439,87
"Kaua'i Island","SANFRE",0.000186709983382811,11,0.268292682926829,87
"Kaua'i Island","WIKFUR",0.000186709983382811,12,0.292682926829268,87
"Kaua'i Island","XYLHAW",0.000186709983382811,13,0.317073170731707,87
"Kaua'i Island","ALPPON",0.000373419966765623,14,0.341463414634146,87
"Kaua'i Island","CYRLON",0.000373419966765623,15,0.365853658536585,87
"Kaua'i Island","CHACEL",0.000560129950148434,16,0.390243902439024,87
"Kaua'i Island","NESSAN",0.000560129950148434,17,0.414634146341463,87
"Kaua'i Island","PSYGRA",0.000560129950148434,18,0.439024390243902,87
"Kaua'i Island","SYZSAN",0.000560129950148434,19,0.463414634146341,87
"Kaua'i Island","COPFOL",0.000933549916914057,20,0.48780487804878,87
"Kaua'i Island","KADAFF",0.000933549916914057,21,0.51219512195122,87
"Kaua'i Island","MYRLES",0.000933549916914057,22,0.536585365853659,87
"Kaua'i Island","GREROB",0.00110158890195859,23,0.560975609756098,87
"Kaua'i Island","SYZJAM",0.00110158890195859,24,0.585365853658537,87
"Kaua'i Island","CHETRI",0.00112025990029687,25,0.609756097560976,87
"Kaua'i Island","BROARG",0.00149367986706249,26,0.634146341463415,87
"Kaua'i Island","DIOSAN",0.00222184880225546,27,0.658536585365854,87
"Kaua'i Island","STYTAM",0.00242722978397655,28,0.682926829268293,87
"Kaua'i Island","DIOHIL",0.00261393976735936,29,0.707317073170732,87
"Kaua'i Island","MELBAR",0.00298735973412498,30,0.731707317073171,87
"Kaua'i Island","ACAKO2",0.00332343770421404,31,0.75609756097561,87
"Kaua'i Island","ALEMOL",0.00332343770421404,32,0.780487804878049,87
"Kaua'i Island","HIBTIL",0.00444369760451091,33,0.804878048780488,87
"Kaua'i Island","DODVIS",0.00504116955133591,34,0.829268292682927,87
"Kaua'i Island","PSIGUA",0.00631079743833903,35,0.853658536585366,87
"Kaua'i Island","PSYMA2",0.00672155940178121,36,0.878048780487805,87
"Kaua'i Island","WIKSPP",0.0143953397188148,37,0.902439024390244,87
"Kaua'i Island","METPOL",0.0459119849138333,38,0.926829268292683,87
"Kaua'i Island","ACAKOA",0.065945966130809,39,0.951219512195122,87
"Kaua'i Island","SYZCUM",0.0819656827050542,40,0.975609756097561,87
"Kaua'i Island","PSICAT",0.739334192199257,41,1,87
"Maui Nui","POLSPP",0.000421460783074135,1,0.037037037037037,87
"Maui Nui","MYRFAY",0.0012643823492224,2,0.0740740740740741,87
"Maui Nui","SOPCHR",0.0012643823492224,3,0.111111111111111,87
"Maui Nui","VACRET",0.0012643823492224,4,0.148148148148148,87
"Maui Nui","ILEANO",0.00168584313229654,5,0.185185185185185,87
"Maui Nui","MELCLU",0.00168584313229654,6,0.222222222222222,87
"Maui Nui","PERSAN",0.00168584313229654,7,0.259259259259259,87
"Maui Nui","PANTEC",0.0024866186201374,8,0.296296296296296,87
"Maui Nui","GREROB",0.00252876469844481,9,0.333333333333333,87
"Maui Nui","CIBCHA",0.00337168626459308,10,0.37037037037037,87
"Maui Nui","PINRAD",0.00337168626459308,11,0.407407407407407,87
"Maui Nui","PSYSPP",0.00505752939688962,12,0.444444444444444,87
"Maui Nui","STYTAM",0.00505752939688962,13,0.481481481481481,87
"Maui Nui","MYRLES",0.00758629409533443,14,0.518518518518518,87
"Maui Nui","ACAKOA",0.0113794411430016,15,0.555555555555556,87
"Maui Nui","CRYSPP",0.0125173852573018,16,0.592592592592593,87
"Maui Nui","NESSAN",0.0214944999367809,17,0.62962962962963,87
"Maui Nui","CHEFOR",0.0324946263750158,18,0.666666666666667,87
"Maui Nui","CITCAU",0.0324946263750158,19,0.703703703703704,87
"Maui Nui","DIOSAN",0.0345597842120791,20,0.740740740740741,87
"Maui Nui","CIBGLA",0.0479622371138366,21,0.777777777777778,87
"Maui Nui","CIBMEN",0.0708054115564547,22,0.814814814814815,87
"Maui Nui","SCHTER",0.0838706958317529,23,0.851851851851852,87
"Maui Nui","CHETRI",0.0919205967884688,24,0.888888888888889,87
"Maui Nui","SADCYA",0.109579803599275,25,0.925925925925926,87
"Maui Nui","PSICAT",0.14502465545581,26,0.962962962962963,87
"Maui Nui","METPOL",0.267163990390694,27,1,87
"O'ahu Island","REYSAN",0.000166295273888316,1,0.0357142857142857,87
"O'ahu Island","KADAFF",0.000332590547776632,2,0.0714285714285714,87
"O'ahu Island","SAPOAH",0.000332590547776632,3,0.107142857142857,87
"O'ahu Island","NESSAN",0.000498885821664948,4,0.142857142857143,87
"O'ahu Island","ACAKOA",0.000981142115941065,5,0.178571428571429,87
"O'ahu Island","CITCAU",0.000981142115941065,6,0.214285714285714,87
"O'ahu Island","ERYSAN",0.000981142115941065,7,0.25,87
"O'ahu Island","SYZCUM",0.000981142115941065,8,0.285714285714286,87
"O'ahu Island","CORFRU",0.00182924801277148,9,0.321428571428571,87
"O'ahu Island","PSYODO",0.00182924801277148,10,0.357142857142857,87
"O'ahu Island","PSIGUA",0.00247779958093591,11,0.392857142857143,87
"O'ahu Island","TOOCIL",0.00395782751854192,12,0.428571428571429,87
"O'ahu Island","ALEMOL",0.00412412279243024,13,0.464285714285714,87
"O'ahu Island","EUCROB",0.00493896963448299,14,0.5,87
"O'ahu Island","DILSUF",0.0128213656167892,15,0.535714285714286,87
"O'ahu Island","FICMIC",0.0128213656167892,16,0.571428571428571,87
"O'ahu Island","MELQUI",0.0138523963148967,17,0.607142857142857,87
"O'ahu Island","GREROB",0.014018691588785,18,0.642857142857143,87
"O'ahu Island","DIOSAN",0.0236139288921409,19,0.678571428571429,87
"O'ahu Island","BOBSAN",0.0256427312335783,20,0.714285714285714,87
"O'ahu Island","PSYMA2",0.0394618684936974,21,0.75,87
"O'ahu Island","CINBUR",0.0493896963448299,22,0.785714285714286,87
"O'ahu Island","CASEQU",0.0899491136461902,23,0.821428571428571,87
"O'ahu Island","ACACON",0.0986962450527156,24,0.857142857142857,87
"O'ahu Island","LEULEU",0.108823627232514,25,0.892857142857143,87
"O'ahu Island","PSICAT",0.128878837263445,26,0.928571428571429,87
"O'ahu Island","METPOL",0.157265440516181,27,0.964285714285714,87
"O'ahu Island","SCHTER",0.200352545980643,28,1,87
"Hawai'i Island","MELUMB",0.00134302145390681,1,0.1,88
"Hawai'i Island","CIBGLA",0.00203175040462826,2,0.2,88
"Hawai'i Island","PSIGUA",0.00337477185853507,3,0.3,88
"Hawai'i Island","DIOSAN",0.0121560659802335,4,0.4,88
"Hawai'i Island","CECOBT",0.0130514136161714,5,0.5,88
"Hawai'i Island","PSICAT",0.0169771686352836,6,0.6,88
"Hawai'i Island","SCHACT",0.0260683907848066,7,0.7,88
"Hawai'i Island","PANTEC",0.0556492992182926,8,0.8,88
"Hawai'i Island","SCHTER",0.167636626605599,9,0.9,88
"Hawai'i Island","METPOL",0.701711491442543,10,1,88
"Kaua'i Island","CHACEL",0.000322372662798195,1,0.027027027027027,88
"Kaua'i Island","CHEPLA",0.000322372662798195,2,0.0540540540540541,88
"Kaua'i Island","CLASAN",0.000322372662798195,3,0.0810810810810811,88
"Kaua'i Island","COPOCH",0.000322372662798195,4,0.108108108108108,88
"Kaua'i Island","CYAHIR",0.000322372662798195,5,0.135135135135135,88
"Kaua'i Island","EUCROB",0.000322372662798195,6,0.162162162162162,88
"Kaua'i Island","GREBAN",0.000322372662798195,7,0.189189189189189,88
"Kaua'i Island","ILEANO",0.000322372662798195,8,0.216216216216216,88
"Kaua'i Island","KADAFF",0.000322372662798195,9,0.243243243243243,88
"Kaua'i Island","MELANI",0.000322372662798195,10,0.27027027027027,88
"Kaua'i Island","MELCLU",0.000322372662798195,11,0.297297297297297,88
"Kaua'i Island","XYLHAW",0.000322372662798195,12,0.324324324324324,88
"Kaua'i Island","CYRLON",0.000644745325596389,13,0.351351351351351,88
"Kaua'i Island","MELQUI",0.000644745325596389,14,0.378378378378378,88
"Kaua'i Island","SYZSAN",0.000644745325596389,15,0.405405405405405,88
"Kaua'i Island","DIOHIL",0.000967117988394584,16,0.432432432432432,88
"Kaua'i Island","NESSAN",0.000967117988394584,17,0.459459459459459,88
"Kaua'i Island","COPFOL",0.00161186331399097,18,0.486486486486487,88
"Kaua'i Island","SYZJAM",0.00190199871050935,19,0.513513513513513,88
"Kaua'i Island","PSYMA2",0.00225660863958736,20,0.540540540540541,88
"Kaua'i Island","BROARG",0.00257898130238556,21,0.567567567567568,88
"Kaua'i Island","MELBAR",0.00257898130238556,22,0.594594594594595,88
"Kaua'i Island","MELCAN",0.00322372662798195,23,0.621621621621622,88
"Kaua'i Island","DIOSAN",0.00383623468729852,24,0.648648648648649,88
"Kaua'i Island","STYTAM",0.00386847195357834,25,0.675675675675676,88
"Kaua'i Island","DODVIS",0.00483558994197292,26,0.702702702702703,88
"Kaua'i Island","ALEMOL",0.00573823339780787,27,0.72972972972973,88
"Kaua'i Island","HIBTIL",0.00767246937459703,28,0.756756756756757,88
"Kaua'i Island","PSIGUA",0.0082849774339136,29,0.783783783783784,88
"Kaua'i Island","SYZCUM",0.0172469374597034,30,0.810810810810811,88
"Kaua'i Island","MYRSPP",0.0248549323017408,31,0.837837837837838,88
"Kaua'i Island","WIKSPP",0.0248549323017408,32,0.864864864864865,88
"Kaua'i Island","GREROB",0.0249194068343004,33,0.891891891891892,88
"Kaua'i Island","CHETRI",0.0286911669890393,34,0.918918918918919,88
"Kaua'i Island","ACAKOA",0.146937459703417,35,0.945945945945946,88
"Kaua'i Island","METPOL",0.166247582205029,36,0.972972972972973,88
"Kaua'i Island","PSICAT",0.510122501611863,37,1,88
"Maui Nui","PSYSPP",0.000182641729982466,1,0.0434782608695652,88
"Maui Nui","CLEARB",0.000365283459964933,2,0.0869565217391304,88
"Maui Nui","ILEANO",0.000547925189947399,3,0.130434782608696,88
"Maui Nui","MELHAL",0.000547925189947399,4,0.173913043478261,88
"Maui Nui","MELVOL",0.000547925189947399,5,0.217391304347826,88
"Maui Nui","SYZSAN",0.000547925189947399,6,0.260869565217391,88
"Maui Nui","COPFOL",0.000913208649912332,7,0.304347826086957,88
"Maui Nui","VACDEN",0.000913208649912332,8,0.347826086956522,88
"Maui Nui","ALEMOL",0.00107758620689655,9,0.391304347826087,88
"Maui Nui","SPACAM",0.00107758620689655,10,0.434782608695652,88
"Maui Nui","ANTPLA",0.00144286966686148,11,0.478260869565217,88
"Maui Nui","PSIGUA",0.0021551724137931,12,0.521739130434783,88
"Maui Nui","MELCLU",0.0021917007597896,13,0.565217391304348,88
"Maui Nui","ACAKOA",0.0032875511396844,14,0.608695652173913,88
"Maui Nui","CHEFOR",0.0140816773816482,15,0.652173913043478,88
"Maui Nui","CIBGLA",0.014958357685564,16,0.695652173913043,88
"Maui Nui","CHETRI",0.0180815312682642,17,0.739130434782609,88
"Maui Nui","EUCROB",0.0249488603156049,18,0.782608695652174,88
"Maui Nui","CIBMEN",0.0412587668030392,19,0.826086956521739,88
"Maui Nui","METPOL",0.127027323202805,20,0.869565217391304,88
"Maui Nui","SYZJAM",0.13656122150789,21,0.91304347826087,88
"Maui Nui","ARDELL",0.141912624196376,22,0.956521739130435,88
"Maui Nui","PSICAT",0.465371127995324,23,1,88
"O'ahu Island","ILEANO",0.000293832456733171,1,0.0303030303030303,88
"O'ahu Island","REYSAN",0.000293832456733171,2,0.0606060606060606,88
"O'ahu Island","STYTAM",0.000293832456733171,3,0.0909090909090909,88
"O'ahu Island","TREORI",0.000293832456733171,4,0.121212121212121,88
"O'ahu Island","WIKOAH",0.000293832456733171,5,0.151515151515152,88
"O'ahu Island","POUSAN",0.000881497370199512,6,0.181818181818182,88
"O'ahu Island","PSIGUA",0.000881497370199512,7,0.212121212121212,88
"O'ahu Island","KADAFF",0.00117532982693268,8,0.242424242424242,88
"O'ahu Island","RAUSAN",0.00117532982693268,9,0.272727272727273,88
"O'ahu Island","CLUROS",0.00173361149472571,10,0.303030303030303,88
"O'ahu Island","ERYSAN",0.00173361149472571,11,0.333333333333333,88
"O'ahu Island","PSYKAD",0.00173361149472571,12,0.363636363636364,88
"O'ahu Island","NESSAN",0.0020568271971322,13,0.393939393939394,88
"O'ahu Island","ANTPUL",0.00235065965386537,14,0.424242424242424,88
"O'ahu Island","MYRFAY",0.00264449211059854,15,0.454545454545455,88
"O'ahu Island","PISSAN",0.00323215702406488,16,0.484848484848485,88
"O'ahu Island","CORFRU",0.00411365439426439,17,0.515151515151515,88
"O'ahu Island","GREROB",0.00437810360532424,18,0.545454545454545,88
"O'ahu Island","PROPAL",0.00523021772985044,19,0.575757575757576,88
"O'ahu Island","SCHACT",0.00523021772985044,20,0.606060606060606,88
"O'ahu Island","PSYODO",0.00734581141832927,21,0.636363636363636,88
"O'ahu Island","ALEMOL",0.00761026062938912,22,0.666666666666667,88
"O'ahu Island","TOOCIL",0.00872682396497517,23,0.696969696969697,88
"O'ahu Island","SCHTER",0.0117239150236535,24,0.727272727272727,88
"O'ahu Island","SAPOAH",0.0146916228366585,25,0.757575757575758,88
"O'ahu Island","ACAKOA",0.015749419680898,26,0.787878787878788,88
"O'ahu Island","CHROLI",0.0226544824141275,27,0.818181818181818,88
"O'ahu Island","METPOL",0.0296183116387036,28,0.848484848484849,88
"O'ahu Island","SPACAM",0.0383745188493521,29,0.878787878787879,88
"O'ahu Island","DIOSAN",0.0428995386830429,30,0.909090909090909,88
"O'ahu Island","HELPOP",0.0471307260600006,31,0.939393939393939,88
"O'ahu Island","PSICAT",0.0697264419827814,32,0.96969696969697,88
"O'ahu Island","LEULEU",0.64372814621103,33,1,88
"Hawai'i Island","MORCIT",0.00104325495546104,1,0.0833333333333333,89
"Hawai'i Island","MYRLES",0.00133750635315518,2,0.166666666666667,89
"Hawai'i Island","CECOBT",0.00157825749672311,3,0.25,89
"Hawai'i Island","CIBCHA",0.00476152261723243,4,0.333333333333333,89
"Hawai'i Island","ACAKOA",0.00633978011395554,5,0.416666666666667,89
"Hawai'i Island","MYRFAY",0.0127330604820373,6,0.5,89
"Hawai'i Island","CHEOAH",0.0206243479656528,7,0.583333333333333,89
"Hawai'i Island","ILEANO",0.0598132841130995,8,0.666666666666667,89
"Hawai'i Island","CHETRI",0.0612042907203809,9,0.75,89
"Hawai'i Island","CIBMEN",0.0716635904020544,10,0.833333333333333,89
"Hawai'i Island","CIBGLA",0.240483642297301,11,0.916666666666667,89
"Hawai'i Island","METPOL",0.518417462482947,12,1,89
"Kaua'i Island","BOBBRE",0.000210335906442589,1,0.0277777777777778,89
"Kaua'i Island","EUCROB",0.000210335906442589,2,0.0555555555555556,89
"Kaua'i Island","GREBAN",0.000210335906442589,3,0.0833333333333333,89
"Kaua'i Island","LEULEU",0.000210335906442589,4,0.111111111111111,89
"Kaua'i Island","PLEAUR",0.000210335906442589,5,0.138888888888889,89
"Kaua'i Island","SYZSAN",0.000210335906442589,6,0.166666666666667,89
"Kaua'i Island","WIKFUR",0.000210335906442589,7,0.194444444444444,89
"Kaua'i Island","ALPPON",0.000420671812885178,8,0.222222222222222,89
"Kaua'i Island","CHACEL",0.000420671812885178,9,0.25,89
"Kaua'i Island","MELQUI",0.000420671812885178,10,0.277777777777778,89
"Kaua'i Island","MYRFAY",0.000420671812885178,11,0.305555555555556,89
"Kaua'i Island","COPWAI",0.000631007719327766,12,0.333333333333333,89
"Kaua'i Island","PSYGRA",0.000631007719327766,13,0.361111111111111,89
"Kaua'i Island","SAPOAH",0.000631007719327766,14,0.388888888888889,89
"Kaua'i Island","KADAFF",0.000841343625770355,15,0.416666666666667,89
"Kaua'i Island","SANFRE",0.000841343625770355,16,0.444444444444444,89
"Kaua'i Island","MYRLES",0.00105167953221294,17,0.472222222222222,89
"Kaua'i Island","STYTAM",0.00105167953221294,18,0.5,89
"Kaua'i Island","MELBAR",0.00168268725154071,19,0.527777777777778,89
"Kaua'i Island","MELCAN",0.00210335906442589,20,0.555555555555556,89
"Kaua'i Island","DIOSAN",0.00250299728666681,21,0.583333333333333,89
"Kaua'i Island","ERYSAN",0.00294470269019624,22,0.611111111111111,89
"Kaua'i Island","GREROB",0.00334434091243716,23,0.638888888888889,89
"Kaua'i Island","DIOHIL",0.0056790694739499,24,0.666666666666667,89
"Kaua'i Island","PSYMA2",0.00609974128683508,25,0.694444444444444,89
"Kaua'i Island","PSIGUA",0.0071093536377595,26,0.722222222222222,89
"Kaua'i Island","DODVIS",0.00715142081904802,27,0.75,89
"Kaua'i Island","MELAZE",0.00715142081904802,28,0.777777777777778,89
"Kaua'i Island","ALEMOL",0.012998759018152,29,0.805555555555556,89
"Kaua'i Island","MYRSPP",0.0162168983867236,30,0.833333333333333,89
"Kaua'i Island","WIKSPP",0.0162168983867236,31,0.861111111111111,89
"Kaua'i Island","CHETRI",0.0174578802347349,32,0.888888888888889,89
"Kaua'i Island","ACAKOA",0.0799697116294723,33,0.916666666666667,89
"Kaua'i Island","SYZCUM",0.0854594787876238,34,0.944444444444444,89
"Kaua'i Island","METPOL",0.105083818858717,35,0.972222222222222,89
"Kaua'i Island","PSICAT",0.611993353385356,36,1,89
"Maui Nui","POLOAH",0.000233601196038124,1,0.0666666666666667,89
"Maui Nui","ILEANO",0.00116800598019062,2,0.133333333333333,89
"Maui Nui","PSIGUA",0.00137824705662493,3,0.2,89
"Maui Nui","PERAME",0.00277985423285367,4,0.266666666666667,89
"Maui Nui","TREORI",0.0041581012894786,5,0.333333333333333,89
"Maui Nui","ACAKOA",0.0049056251168006,6,0.4,89
"Maui Nui","MYRLES",0.00581666978134928,7,0.466666666666667,89
"Maui Nui","CRYSPP",0.00693795552233227,8,0.533333333333333,89
"Maui Nui","PSICAT",0.0388011586619324,9,0.6,89
"Maui Nui","CHETRI",0.0508783404971033,10,0.666666666666667,89
"Maui Nui","CIBGLA",0.0607363109699122,11,0.733333333333333,89
"Maui Nui","CIBMEN",0.167258456363297,12,0.8,89
"Maui Nui","SYZJAM",0.174663614277705,13,0.866666666666667,89
"Maui Nui","ARDELL",0.181508129321622,14,0.933333333333333,89
"Maui Nui","METPOL",0.29877592973276,15,1,89
"O'ahu Island","CORFRU",0.000320687554116025,1,0.0285714285714286,89
"O'ahu Island","DIOSAN",0.000320687554116025,2,0.0571428571428571,89
"O'ahu Island","ILEANO",0.000320687554116025,3,0.0857142857142857,89
"O'ahu Island","TREORI",0.000320687554116025,4,0.114285714285714,89
"O'ahu Island","PSYHEX",0.00064137510823205,5,0.142857142857143,89
"O'ahu Island","SCAGAU",0.00064137510823205,6,0.171428571428571,89
"O'ahu Island","NESSAN",0.000962062662348074,7,0.2,89
"O'ahu Island","POUSAN",0.000962062662348074,8,0.228571428571429,89
"O'ahu Island","SANFRE",0.000962062662348074,9,0.257142857142857,89
"O'ahu Island","KADAFF",0.0012827502164641,10,0.285714285714286,89
"O'ahu Island","RAUSAN",0.0012827502164641,11,0.314285714285714,89
"O'ahu Island","WIKOAH",0.0012827502164641,12,0.342857142857143,89
"O'ahu Island","CLUROS",0.00189205656928455,13,0.371428571428571,89
"O'ahu Island","EUCROB",0.00189205656928455,14,0.4,89
"O'ahu Island","ANTPUL",0.0025655004329282,15,0.428571428571429,89
"O'ahu Island","GREROB",0.0025655004329282,16,0.457142857142857,89
"O'ahu Island","MYRFAY",0.00288618798704422,17,0.485714285714286,89
"O'ahu Island","STYTAM",0.00288618798704422,18,0.514285714285714,89
"O'ahu Island","PISSAN",0.00352756309527627,19,0.542857142857143,89
"O'ahu Island","CINBUR",0.00381618189398069,20,0.571428571428571,89
"O'ahu Island","ALEMOL",0.00413686944809672,21,0.6,89
"O'ahu Island","PSIGUA",0.00413686944809672,22,0.628571428571429,89
"O'ahu Island","ACAKOA",0.00541961966456082,23,0.657142857142857,89
"O'ahu Island","MELQUI",0.00859442645030946,24,0.685714285714286,89
"O'ahu Island","SCHTER",0.00894718275983709,25,0.714285714285714,89
"O'ahu Island","SAPOAH",0.0153930025975692,26,0.742857142857143,89
"O'ahu Island","DILSUF",0.0247250104223455,27,0.771428571428571,89
"O'ahu Island","SYZCUM",0.0263925857037488,28,0.8,89
"O'ahu Island","CASEQU",0.0345701183337075,29,0.828571428571429,89
"O'ahu Island","SPACAM",0.0418817945675528,30,0.857142857142857,89
"O'ahu Island","BOBSAN",0.049450020844691,31,0.885714285714286,89
"O'ahu Island","PSYMA2",0.0760991565917327,32,0.914285714285714,89
"O'ahu Island","METPOL",0.108360324535805,33,0.942857142857143,89
"O'ahu Island","PSICAT",0.229580219991662,34,0.971428571428571,89
"O'ahu Island","LEULEU",0.330981624603149,35,1,89
"Hawai'i Island","CLEPAR",0.000482392667631452,1,0.05,90
"Hawai'i Island","COPOCH",0.000964785335262904,2,0.1,90
"Hawai'i Island","PSIGUA",0.00188133140376266,3,0.15,90
"Hawai'i Island","PROPAL",0.00284611673902557,4,0.2,90
"Hawai'i Island","PSYSPP",0.00381090207428847,5,0.25,90
"Hawai'i Island","COPSPP",0.00385914134105162,6,0.3,90
"Hawai'i Island","PERSAN",0.00530631934394597,7,0.35,90
"Hawai'i Island","ILEANO",0.00627110467920888,8,0.4,90
"Hawai'i Island","MYRLES",0.00723589001447178,9,0.45,90
"Hawai'i Island","MELCAN",0.0113844669561023,10,0.5,90
"Hawai'i Island","CHETRI",0.0130246020260492,11,0.55,90
"Hawai'i Island","CECOBT",0.0132657983598649,12,0.6,90
"Hawai'i Island","MYRFAY",0.0192474674384949,13,0.65,90
"Hawai'i Island","CIBMEN",0.0192957067052581,14,0.7,90
"Hawai'i Island","DIOSAN",0.0361794500723589,15,0.75,90
"Hawai'i Island","PANTEC",0.0379160636758321,16,0.8,90
"Hawai'i Island","PSYHAW",0.0482392667631452,17,0.85,90
"Hawai'i Island","PSICAT",0.0568740955137482,18,0.9,90
"Hawai'i Island","CIBGLA",0.332850940665702,19,0.95,90
"Hawai'i Island","METPOL",0.379064158224795,20,1,90
"Kaua'i Island","BOBBRE",0.000420733759676876,1,0.02,90
"Kaua'i Island","ILEANO",0.000420733759676876,2,0.04,90
"Kaua'i Island","LEULEU",0.000420733759676876,3,0.06,90
"Kaua'i Island","PLEAUR",0.000420733759676876,4,0.08,90
"Kaua'i Island","SOPCHR",0.000420733759676876,5,0.1,90
"Kaua'i Island","SYZSAN",0.000420733759676876,6,0.12,90
"Kaua'i Island","WIKFUR",0.000420733759676876,7,0.14,90
"Kaua'i Island","ALPPON",0.000841467519353753,8,0.16,90
"Kaua'i Island","CHACEL",0.000841467519353753,9,0.18,90
"Kaua'i Island","FRAUHD",0.000841467519353753,10,0.2,90
"Kaua'i Island","GREBAN",0.000841467519353753,11,0.22,90
"Kaua'i Island","KADACU",0.000841467519353753,12,0.24,90
"Kaua'i Island","MYRFAY",0.000841467519353753,13,0.26,90
"Kaua'i Island","PSYKAD",0.000841467519353753,14,0.28,90
"Kaua'i Island","COPWAI",0.00126220127903063,15,0.3,90
"Kaua'i Island","PSYGRA",0.00126220127903063,16,0.32,90
"Kaua'i Island","SAPOAH",0.00126220127903063,17,0.34,90
"Kaua'i Island","SANFRE",0.00168293503870751,18,0.36,90
"Kaua'i Island","CLASAN",0.00210366879838438,19,0.38,90
"Kaua'i Island","PSYGRE",0.00210366879838438,20,0.4,90
"Kaua'i Island","STYTAM",0.00210366879838438,21,0.42,90
"Kaua'i Island","WIKOAH",0.00210366879838438,22,0.44,90
"Kaua'i Island","PANTEC",0.00248232918209357,23,0.46,90
"Kaua'i Island","SYZJAM",0.00248232918209357,24,0.48,90
"Kaua'i Island","ALYSTE",0.00252440255806126,25,0.5,90
"Kaua'i Island","KADAFF",0.00294513631773814,26,0.52,90
"Kaua'i Island","MYRLES",0.00294513631773814,27,0.54,90
"Kaua'i Island","ANTPLA",0.00336587007741501,28,0.56,90
"Kaua'i Island","CORFRU",0.00336587007741501,29,0.58,90
"Kaua'i Island","MELBAR",0.00336587007741501,30,0.6,90
"Kaua'i Island","SYZCUM",0.0037445304611242,31,0.62,90
"Kaua'i Island","GREROB",0.00420733759676876,32,0.64,90
"Kaua'i Island","NESSAN",0.00420733759676876,33,0.66,90
"Kaua'i Island","DIOSAN",0.00500673174015483,34,0.68,90
"Kaua'i Island","MELCLU",0.00546953887579939,35,0.7,90
"Kaua'i Island","ERYSAN",0.00589027263547627,36,0.72,90
"Kaua'i Island","DIOHIL",0.0113598115112757,37,0.74,90
"Kaua'i Island","PSYMA2",0.0122012790306294,38,0.76,90
"Kaua'i Island","PSIGUA",0.0138000673174015,39,0.78,90
"Kaua'i Island","DODVIS",0.0143049478290138,40,0.8,90
"Kaua'i Island","MELAZE",0.0143049478290138,41,0.82,90
"Kaua'i Island","CLUROS",0.0164086166273982,42,0.84,90
"Kaua'i Island","ALEMOL",0.026001346348031,43,0.86,90
"Kaua'i Island","MYRSPP",0.0324385728710872,44,0.88,90
"Kaua'i Island","CHETRI",0.0349209020531807,45,0.9,90
"Kaua'i Island","SCHACT",0.0454392460451027,46,0.92,90
"Kaua'i Island","ACAKOA",0.0492258498821945,47,0.94,90
"Kaua'i Island","HIBTIL",0.14738303601481,48,0.96,90
"Kaua'i Island","METPOL",0.18667956916863,49,0.98,90
"Kaua'i Island","PSICAT",0.320809491753618,50,1,90
"Maui Nui","COPOCH",0.000235804565176382,1,0.0344827586206897,90
"Maui Nui","DUBPLA",0.000235804565176382,2,0.0689655172413793,90
"Maui Nui","PINELL",0.000235804565176382,3,0.103448275862069,90
"Maui Nui","PSYSPP",0.000235804565176382,4,0.137931034482759,90
"Maui Nui","VACDEN",0.000235804565176382,5,0.172413793103448,90
"Maui Nui","ANTPLA",0.000471609130352764,6,0.206896551724138,90
"Maui Nui","OSTANT",0.000707413695529145,7,0.241379310344828,90
